"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
162,167,4,0.9466,-0.2959,-1.3604,1.0742,-0.3597,-1.5005,0.0599,0.199950518879047,0.4314,0.3922,0.1961,15.8929,2,"Tomato_60_1"
131,168,0,0.218,0.1098,-17.1403,0.207,0.1063,-17.3399,0.0641,0.199933513949013,0.4314,0.3922,0.1961,15.9081,1,"Tomato_60_1"
165,169,5,-0.3836,-0.1476,-1.325,-0.5282,-0.2194,-1.4431,0.0505,0.200030022746587,0.4314,0.3922,0.1961,15.9401,2,"Tomato_60_1"
163,170,3,-1.148,-0.0182,-1.2121,-1.2848,-0.0086,-1.3578,0.0611,0.200087205987789,0.4314,0.3922,0.1961,15.9512,2,"Tomato_60_1"
132,171,0,0.207,0.1063,-17.3399,0.2066,0.107,-17.3845,0.0641,0.0446072864003171,0.4314,0.3922,0.1961,15.9577,1,"Tomato_60_1"
167,172,4,1.0742,-0.3597,-1.5005,1.2026,-0.4068,-1.6464,0.0599,0.199979448944135,0.4314,0.3922,0.1961,15.965,2,"Tomato_60_1"
164,173,1,-1.2851,1.496,-1.2195,-1.3359,1.6286,-1.3603,0.0591,0.199970097764641,0.4314,0.3922,0.1961,15.977,2,"Tomato_60_1"
169,174,5,-0.5282,-0.2194,-1.4431,-0.6804,-0.3313,-1.5087,0.0505,0.199974523377354,0.4314,0.3922,0.1961,16.0102,2,"Tomato_60_1"
166,175,2,0.4066,1.2428,-0.6238,0.4525,1.3962,-0.7436,0.0597,0.199976023562826,0.4314,0.3922,0.1961,16.0375,2,"Tomato_60_1"
172,176,4,1.2026,-0.4068,-1.6464,1.3302,-0.4373,-1.7974,0.0599,0.200032522355741,0.4314,0.3922,0.1961,16.0375,2,"Tomato_60_1"
10,177,6,0.0316,0.1174,-1.2093,-0.002,-0.0561,-1.303,0.0746,0.200027248143847,0.4314,0.3922,0.1961,16.0383,2,"Tomato_60_1"
170,178,3,-1.2848,-0.0086,-1.3578,-1.407,-0.0287,-1.5148,0.0611,0.19996462187097,0.4314,0.3922,0.1961,16.0564,2,"Tomato_60_1"
174,179,5,-0.6804,-0.3313,-1.5087,-0.8396,-0.4392,-1.5637,0.0505,0.200030122731553,0.4314,0.3922,0.1961,16.0808,2,"Tomato_60_1"
173,180,1,-1.3359,1.6286,-1.3603,-1.3764,1.7495,-1.5144,0.0591,0.200009674765997,0.4314,0.3922,0.1961,16.0879,2,"Tomato_60_1"
176,181,4,1.3302,-0.4373,-1.7974,1.4496,-0.4791,-1.9523,0.0599,0.199994024910746,0.4314,0.3922,0.1961,16.1104,2,"Tomato_60_1"
177,182,6,-0.002,-0.0561,-1.303,-0.0377,-0.2311,-1.3929,0.0746,0.199953744651107,0.4314,0.3922,0.1961,16.1242,2,"Tomato_60_1"
179,183,5,-0.8396,-0.4392,-1.5637,-0.9996,-0.5477,-1.6149,0.0505,0.199984224377824,0.4314,0.3922,0.1961,16.1517,2,"Tomato_60_1"
178,184,3,-1.407,-0.0287,-1.5148,-1.5311,-0.0905,-1.6589,0.0611,0.199962146417766,0.4314,0.3922,0.1961,16.162,2,"Tomato_60_1"
133,185,0,0.2066,0.107,-17.3845,0.2047,0.1102,-17.5799,0.0641,0.195435436909481,0.4314,0.3922,0.1961,16.176,1,"Tomato_60_1"
181,186,4,1.4496,-0.4791,-1.9523,1.5721,-0.5243,-2.1038,0.0599,0.200003849962945,0.4314,0.3922,0.1961,16.1837,2,"Tomato_60_1"
175,187,2,0.4525,1.3962,-0.7436,0.508,1.5395,-0.8716,0.0597,0.199997849988444,0.4314,0.3922,0.1961,16.1982,2,"Tomato_60_1"
180,188,1,-1.3764,1.7495,-1.5144,-1.4089,1.8442,-1.6875,0.0591,0.199969872730869,0.4314,0.3922,0.1961,16.1999,2,"Tomato_60_1"
11,189,7,0.03,0.1324,-1.3655,0.0403,0.3292,-1.3998,0.0795,0.200032047432405,0.4314,0.3922,0.1961,16.2017,2,"Tomato_60_1"
182,190,6,-0.0377,-0.2311,-1.3929,-0.1038,-0.403,-1.4707,0.0746,0.199929137446246,0.4314,0.3922,0.1961,16.2106,2,"Tomato_60_1"
183,191,5,-0.9996,-0.5477,-1.6149,-1.1632,-0.6478,-1.6716,0.0505,0.199999649999694,0.4314,0.3922,0.1961,16.2231,2,"Tomato_60_1"
186,192,4,1.5721,-0.5243,-2.1038,1.6883,-0.5307,-2.2665,0.0599,0.200036721628805,0.4314,0.3922,0.1961,16.2574,2,"Tomato_60_1"
184,193,3,-1.5311,-0.0905,-1.6589,-1.6463,-0.1661,-1.8039,0.0611,0.200028497969664,0.4314,0.3922,0.1961,16.268,2,"Tomato_60_1"
189,194,7,0.0403,0.3292,-1.3998,0.0421,0.5232,-1.4485,0.0795,0.200027323133616,0.4314,0.3922,0.1961,16.2756,2,"Tomato_60_1"
191,195,5,-1.1632,-0.6478,-1.6716,-1.333,-0.742,-1.7193,0.0505,0.199952419340202,0.4314,0.3922,0.1961,16.295,2,"Tomato_60_1"
190,196,6,-0.1038,-0.403,-1.4707,-0.1787,-0.5688,-1.5539,0.0746,0.200054717514984,0.4314,0.3922,0.1961,16.2975,2,"Tomato_60_1"
188,197,1,-1.4089,1.8442,-1.6875,-1.4408,1.9417,-1.8592,0.0591,0.200011874647482,0.4314,0.3922,0.1961,16.313,2,"Tomato_60_1"
192,198,4,1.6883,-0.5307,-2.2665,1.8075,-0.5411,-2.4267,0.0599,0.199952094262601,0.4314,0.3922,0.1961,16.3314,2,"Tomato_60_1"
194,199,7,0.0421,0.5232,-1.4485,0.0538,0.7114,-1.515,0.0795,0.199945942694519,0.4314,0.3922,0.1961,16.35,2,"Tomato_60_1"
187,200,2,0.508,1.5395,-0.8716,0.5622,1.6716,-1.0116,0.0597,0.199970122768378,0.4314,0.3922,0.1961,16.3598,2,"Tomato_60_1"
195,201,5,-1.333,-0.742,-1.7193,-1.5072,-0.8267,-1.7692,0.0505,0.200024348517874,0.4314,0.3922,0.1961,16.3673,2,"Tomato_60_1"
193,202,3,-1.6463,-0.1661,-1.8039,-1.7599,-0.239,-1.9515,0.0611,0.200012824588825,0.4314,0.3922,0.1961,16.3746,2,"Tomato_60_1"
196,203,6,-0.1787,-0.5688,-1.5539,-0.2444,-0.7245,-1.6608,0.0746,0.199966472189715,0.4314,0.3922,0.1961,16.3849,2,"Tomato_60_1"
134,204,0,0.2047,0.1102,-17.5799,0.2038,0.1167,-17.7798,0.0641,0.200007674852745,0.4314,0.3922,0.1961,16.4006,1,"Tomato_60_1"
135,205,0,0.2038,0.1167,-17.7798,0.2038,0.1167,-17.7808,0.0641,0.000999999999997669,0.4314,0.3922,0.1961,16.4017,1,"Tomato_60_1"
198,206,4,1.8075,-0.5411,-2.4267,1.9095,-0.5593,-2.5978,0.0599,0.200026123293934,0.4314,0.3922,0.1961,16.4058,2,"Tomato_60_1"
199,207,7,0.0538,0.7114,-1.515,0.0354,0.8992,-1.5812,0.0795,0.199974598386895,0.4314,0.3922,0.1961,16.4247,2,"Tomato_60_1"
197,208,1,-1.4408,1.9417,-1.8592,-1.4695,2.0383,-2.0319,0.0591,0.199951344081504,0.4314,0.3922,0.1961,16.427,2,"Tomato_60_1"
201,209,5,-1.5072,-0.8267,-1.7692,-1.6795,-0.8916,-1.8473,0.0505,0.199997274981436,0.4314,0.3922,0.1961,16.44,2,"Tomato_60_1"
203,210,6,-0.2444,-0.7245,-1.6608,-0.2975,-0.8625,-1.7956,0.0746,0.200086606248394,0.4314,0.3922,0.1961,16.4729,2,"Tomato_60_1"
13,211,8,0.0339,0.1252,-1.5817,-0.0837,-0.0224,-1.6479,0.0721,0.199994899934973,0.4314,0.3922,0.1961,16.4738,2,"Tomato_60_1"
206,212,4,1.9095,-0.5593,-2.5978,2.0269,-0.5803,-2.7583,0.0599,0.1999600210042,0.4314,0.3922,0.1961,16.4807,2,"Tomato_60_1"
202,213,3,-1.7599,-0.239,-1.9515,-1.8535,-0.3032,-2.1161,0.0611,0.199939390816317,0.4314,0.3922,0.1961,16.4816,2,"Tomato_60_1"
207,214,7,0.0354,0.8992,-1.5812,0.0128,1.0862,-1.6485,0.0795,0.200022623720418,0.4314,0.3922,0.1961,16.4999,2,"Tomato_60_1"
136,215,0,0.2038,0.1167,-17.7808,0.2069,0.1179,-17.877,0.0641,0.0962574152987702,0.4314,0.3922,0.1961,16.5103,1,"Tomato_60_1"
209,216,5,-1.6795,-0.8916,-1.8473,-1.8552,-0.9174,-1.9393,0.0505,0.200000324999736,0.4314,0.3922,0.1961,16.5132,2,"Tomato_60_1"
200,217,2,0.5622,1.6716,-1.0116,0.6286,1.7891,-1.1592,0.0597,0.200002424985299,0.4314,0.3922,0.1961,16.5225,2,"Tomato_60_1"
208,218,1,-1.4695,2.0383,-2.0319,-1.4655,2.1188,-2.215,0.0591,0.200054642535483,0.4314,0.3922,0.1961,16.5422,2,"Tomato_60_1"
212,219,4,2.0269,-0.5803,-2.7583,2.1497,-0.5972,-2.9152,0.0599,0.199957645515244,0.4314,0.3922,0.1961,16.556,2,"Tomato_60_1"
210,220,6,-0.2975,-0.8625,-1.7956,-0.349,-0.9999,-1.9314,0.0746,0.199931613308151,0.4314,0.3922,0.1961,16.5613,2,"Tomato_60_1"
214,221,7,0.0128,1.0862,-1.6485,0.0206,1.245,-1.7699,0.0795,0.200040595879936,0.4314,0.3922,0.1961,16.5754,2,"Tomato_60_1"
211,222,8,-0.0837,-0.0224,-1.6479,-0.2022,-0.1679,-1.717,0.0721,0.199968272483412,0.4314,0.3922,0.1961,16.5776,2,"Tomato_60_1"
216,223,5,-1.8552,-0.9174,-1.9393,-2.0294,-0.9636,-2.0261,0.0505,0.200035796796473,0.4314,0.3922,0.1961,16.5868,2,"Tomato_60_1"
213,224,3,-1.8535,-0.3032,-2.1161,-1.9469,-0.3393,-2.2893,0.0611,0.200062515229615,0.4314,0.3922,0.1961,16.589,2,"Tomato_60_1"
219,225,4,2.1497,-0.5972,-2.9152,2.2724,-0.6196,-3.0716,0.0599,0.200045019933014,0.4314,0.3922,0.1961,16.6316,2,"Tomato_60_1"
220,226,6,-0.349,-0.9999,-1.9314,-0.3898,-1.1398,-2.0684,0.0746,0.200014124501246,0.4314,0.3922,0.1961,16.6503,2,"Tomato_60_1"
221,227,7,0.0206,1.245,-1.7699,0.0188,1.4033,-1.8921,0.0795,0.199987424604648,0.4314,0.3922,0.1961,16.6513,2,"Tomato_60_1"
218,228,1,-1.4655,2.1188,-2.215,-1.4548,2.195,-2.3996,0.0591,0.199995224942997,0.4314,0.3922,0.1961,16.6584,2,"Tomato_60_1"
223,229,5,-2.0294,-0.9636,-2.0261,-2.1618,-1.0543,-2.1454,0.0505,0.199971848018665,0.4314,0.3922,0.1961,16.6609,2,"Tomato_60_1"
222,230,8,-0.2022,-0.1679,-1.717,-0.3149,-0.2942,-1.8236,0.0721,0.200041345726327,0.4314,0.3922,0.1961,16.6823,2,"Tomato_60_1"
217,231,2,0.6286,1.7891,-1.1592,0.6835,1.9053,-1.3125,0.0597,0.200043345302962,0.4314,0.3922,0.1961,16.6862,2,"Tomato_60_1"
15,232,9,0.0362,0.119,-1.796,0.0594,0.3093,-1.853,0.0657,0.200003324972361,0.4314,0.3922,0.1961,16.6871,2,"Tomato_60_1"
224,233,3,-1.9469,-0.3393,-2.2893,-2.0605,-0.3798,-2.4488,0.0611,0.199963646696093,0.4314,0.3922,0.1961,16.697,2,"Tomato_60_1"
225,234,4,2.2724,-0.6196,-3.0716,2.3775,-0.6338,-3.2412,0.0599,0.200029522821007,0.4314,0.3922,0.1961,16.7077,2,"Tomato_60_1"
227,235,7,0.0188,1.4033,-1.8921,0.0293,1.5568,-2.0198,0.0795,0.199949468616448,0.4314,0.3922,0.1961,16.7277,2,"Tomato_60_1"
229,236,5,-2.1618,-1.0543,-2.1454,-2.2991,-1.145,-2.2592,0.0505,0.200070537561131,0.4314,0.3922,0.1961,16.7355,2,"Tomato_60_1"
137,237,0,0.2069,0.1179,-17.877,0.1932,0.1218,-18.0765,0.0641,0.200007874844967,0.4314,0.3922,0.1961,16.7367,1,"Tomato_60_1"
226,238,6,-0.3898,-1.1398,-2.0684,-0.4284,-1.2784,-2.2073,0.0746,0.199982824262485,0.4314,0.3922,0.1961,16.7398,2,"Tomato_60_1"
232,239,9,0.0594,0.3093,-1.853,0.0811,0.4991,-1.9121,0.0657,0.199969347651084,0.4314,0.3922,0.1961,16.7618,2,"Tomato_60_1"
16,240,10,0.039,0.1216,-1.8697,0.2065,0.2119,-1.9312,0.0715,0.199981474141981,0.4314,0.3922,0.1961,16.7675,2,"Tomato_60_1"
228,241,1,-1.4548,2.195,-2.3996,-1.4425,2.2484,-2.5919,0.0591,0.199955345014831,0.4314,0.3922,0.1961,16.7757,2,"Tomato_60_1"
234,242,4,2.3775,-0.6338,-3.2412,2.4801,-0.6561,-3.4114,0.0599,0.199980224022277,0.4314,0.3922,0.1961,16.7842,2,"Tomato_60_1"
230,243,8,-0.3149,-0.2942,-1.8236,-0.4332,-0.4131,-1.9326,0.0721,0.200032747319033,0.4314,0.3922,0.1961,16.7878,2,"Tomato_60_1"
235,244,7,0.0293,1.5568,-2.0198,0.0369,1.7104,-2.1478,0.0795,0.20008678117257,0.4314,0.3922,0.1961,16.8044,2,"Tomato_60_1"
233,245,3,-2.0605,-0.3798,-2.4488,-2.1781,-0.4155,-2.6066,0.0611,0.200012724595212,0.4314,0.3922,0.1961,16.8054,2,"Tomato_60_1"
236,246,5,-2.2991,-1.145,-2.2592,-2.441,-1.2255,-2.3749,0.0505,0.200005874913713,0.4314,0.3922,0.1961,16.8105,2,"Tomato_60_1"
238,247,6,-0.4284,-1.2784,-2.2073,-0.4306,-1.4359,-2.3306,0.0746,0.200034946946777,0.4314,0.3922,0.1961,16.8299,2,"Tomato_60_1"
239,248,9,0.0811,0.4991,-1.9121,0.0703,0.6723,-2.0116,0.0657,0.20003782142385,0.4314,0.3922,0.1961,16.837,2,"Tomato_60_1"
240,249,10,0.2065,0.2119,-1.9312,0.3893,0.2601,-1.9966,0.0715,0.200040595879936,0.4314,0.3922,0.1961,16.839,2,"Tomato_60_1"
138,250,0,0.1932,0.1218,-18.0765,0.1867,0.1236,-18.1667,0.0641,0.0904518103743639,0.4314,0.3922,0.1961,16.8395,1,"Tomato_60_1"
231,251,2,0.6835,1.9053,-1.3125,0.7624,1.9759,-1.4822,0.0597,0.200019149083282,0.4314,0.3922,0.1961,16.8509,2,"Tomato_60_1"
242,252,4,2.4801,-0.6561,-3.4114,2.56,-0.6764,-3.5936,0.0599,0.199982349221125,0.4314,0.3922,0.1961,16.8611,2,"Tomato_60_1"
244,253,7,0.0369,1.7104,-2.1478,0.0106,1.8483,-2.2902,0.0795,0.199964646875391,0.4314,0.3922,0.1961,16.8815,2,"Tomato_60_1"
246,254,5,-2.441,-1.2255,-2.3749,-2.5819,-1.2958,-2.4981,0.0505,0.199932838723408,0.4314,0.3922,0.1961,16.886,2,"Tomato_60_1"
241,255,1,-1.4425,2.2484,-2.5919,-1.4424,2.2583,-2.7917,0.0591,0.200045144904844,0.4314,0.3922,0.1961,16.8942,2,"Tomato_60_1"
243,256,8,-0.4332,-0.4131,-1.9326,-0.546,-0.535,-2.0441,0.0721,0.200039246149349,0.4314,0.3922,0.1961,16.8942,2,"Tomato_60_1"
249,257,10,0.3893,0.2601,-1.9966,0.5738,0.2788,-2.0713,0.0715,0.199925060960351,0.4314,0.3922,0.1961,16.9108,2,"Tomato_60_1"
248,258,9,0.0703,0.6723,-2.0116,0.0568,0.834,-2.1285,0.0657,0.199986874569307,0.4314,0.3922,0.1961,16.9128,2,"Tomato_60_1"
245,259,3,-2.1781,-0.4155,-2.6066,-2.2315,-0.437,-2.7981,0.0611,0.199965146963165,0.4314,0.3922,0.1961,16.9143,2,"Tomato_60_1"
247,260,6,-0.4306,-1.4359,-2.3306,-0.4331,-1.5866,-2.4621,0.0746,0.200022473737328,0.4314,0.3922,0.1961,16.9205,2,"Tomato_60_1"
252,261,4,2.56,-0.6764,-3.5936,2.658,-0.6894,-3.7675,0.0599,0.200035521845496,0.4314,0.3922,0.1961,16.9385,2,"Tomato_60_1"
139,262,0,0.1867,0.1236,-18.1667,0.18,0.1259,-18.2705,0.0641,0.104041434053938,0.4314,0.3922,0.1961,16.9582,1,"Tomato_60_1"
253,263,7,0.0106,1.8483,-2.2902,-0.0222,1.9958,-2.4211,0.0795,0.199917232874007,0.4314,0.3922,0.1961,16.9591,2,"Tomato_60_1"
254,264,5,-2.5819,-1.2958,-2.4981,-2.7056,-1.4159,-2.5995,0.0505,0.200019149083281,0.4314,0.3922,0.1961,16.962,2,"Tomato_60_1"
257,265,10,0.5738,0.2788,-2.0713,0.751,0.2962,-2.1626,0.0715,0.200095702102769,0.4314,0.3922,0.1961,16.9831,2,"Tomato_60_1"
258,266,9,0.0568,0.834,-2.1285,0.0262,0.9805,-2.2612,0.0657,0.20001974902494,0.4314,0.3922,0.1961,16.989,2,"Tomato_60_1"
256,267,8,-0.546,-0.535,-2.0441,-0.6656,-0.6645,-2.1385,0.0721,0.199964421835486,0.4314,0.3922,0.1961,17.0015,2,"Tomato_60_1"
260,268,6,-0.4331,-1.5866,-2.4621,-0.4482,-1.7385,-2.5913,0.0746,0.199985649485157,0.4314,0.3922,0.1961,17.0117,2,"Tomato_60_1"
255,269,1,-1.4424,2.2583,-2.7917,-1.437,2.2592,-2.9916,0.0591,0.199974948431047,0.4314,0.3922,0.1961,17.0138,2,"Tomato_60_1"
261,270,4,2.658,-0.6894,-3.7675,2.7513,-0.7555,-3.9316,0.0599,0.200007274867691,0.4314,0.3922,0.1961,17.0163,2,"Tomato_60_1"
251,271,2,0.7624,1.9759,-1.4822,0.8088,2.0326,-1.6682,0.0597,0.199909604571666,0.4314,0.3922,0.1961,17.0167,2,"Tomato_60_1"
18,272,11,0.0377,0.1274,-2.0839,-0.1115,0.2127,-2.1863,0.0706,0.200056217099095,0.4314,0.3922,0.1961,17.0235,2,"Tomato_60_1"
259,273,3,-2.2315,-0.437,-2.7981,-2.2999,-0.471,-2.983,0.0611,0.200056417042793,0.4314,0.3922,0.1961,17.0237,2,"Tomato_60_1"
263,274,7,-0.0222,1.9958,-2.4211,-0.0457,2.143,-2.5546,0.0795,0.200105822004258,0.4314,0.3922,0.1961,17.0371,2,"Tomato_60_1"
264,275,5,-2.7056,-1.4159,-2.5995,-2.8357,-1.5262,-2.704,0.0505,0.200030872617204,0.4314,0.3922,0.1961,17.0385,2,"Tomato_60_1"
265,276,10,0.751,0.2962,-2.1626,0.9372,0.3079,-2.2346,0.0715,0.199978323825359,0.4314,0.3922,0.1961,17.0557,2,"Tomato_60_1"
266,277,9,0.0262,0.9805,-2.2612,9e-04,1.1335,-2.3875,0.0657,0.200001949990494,0.4314,0.3922,0.1961,17.0657,2,"Tomato_60_1"
270,278,4,2.7513,-0.7555,-3.9316,2.8443,-0.8363,-4.0891,0.0599,0.199959720943994,0.4314,0.3922,0.1961,17.0945,2,"Tomato_60_1"
268,279,6,-0.4482,-1.7385,-2.5913,-0.4766,-1.8859,-2.7235,0.0746,0.200025398387305,0.4314,0.3922,0.1961,17.1034,2,"Tomato_60_1"
272,280,11,-0.1115,0.2127,-2.1863,-0.2588,0.2872,-2.2992,0.0706,0.199984874428043,0.4314,0.3922,0.1961,17.1072,2,"Tomato_60_1"
267,281,8,-0.6656,-0.6645,-2.1385,-0.7692,-0.7945,-2.2497,0.0721,0.199995999959999,0.4314,0.3922,0.1961,17.1097,2,"Tomato_60_1"
274,282,7,-0.0457,2.143,-2.5546,-0.0494,2.3085,-2.6667,0.0795,0.199925861258618,0.4314,0.3922,0.1961,17.1155,2,"Tomato_60_1"
275,283,5,-2.8357,-1.5262,-2.704,-2.9581,-1.6266,-2.8262,0.0505,0.199986899570947,0.4314,0.3922,0.1961,17.1156,2,"Tomato_60_1"
276,284,10,0.9372,0.3079,-2.2346,1.1193,0.3421,-2.3098,0.0715,0.199962721525788,0.4314,0.3922,0.1961,17.1287,2,"Tomato_60_1"
273,285,3,-2.2999,-0.471,-2.983,-2.3599,-0.4688,-3.1737,0.0611,0.199928312152131,0.4314,0.3922,0.1961,17.1336,2,"Tomato_60_1"
140,286,0,0.18,0.1259,-18.2705,0.1712,0.1318,-18.4242,0.0641,0.154064726657338,0.4314,0.3922,0.1961,17.1343,1,"Tomato_60_1"
269,287,1,-1.437,2.2592,-2.9916,-1.4824,2.2757,-3.1857,0.0591,0.200020548944352,0.4314,0.3922,0.1961,17.1346,2,"Tomato_60_1"
277,288,9,9e-04,1.1335,-2.3875,-0.0347,1.2885,-2.5088,0.0657,0.200015124428129,0.4314,0.3922,0.1961,17.143,2,"Tomato_60_1"
278,289,4,2.8443,-0.8363,-4.0891,2.9419,-0.9155,-4.2447,0.0599,0.200024398511781,0.4314,0.3922,0.1961,17.1732,2,"Tomato_60_1"
271,290,2,0.8088,2.0326,-1.6682,0.8457,2.0526,-1.8638,0.0597,0.200052418130849,0.4314,0.3922,0.1961,17.1835,2,"Tomato_60_1"
280,291,11,-0.2588,0.2872,-2.2992,-0.3933,0.3841,-2.4111,0.0706,0.200003674966236,0.4314,0.3922,0.1961,17.1915,2,"Tomato_60_1"
283,292,5,-2.9581,-1.6266,-2.8262,-3.0537,-1.7047,-2.9835,0.0505,0.199955645081603,0.4314,0.3922,0.1961,17.1931,2,"Tomato_60_1"
282,293,7,-0.0494,2.3085,-2.6667,-0.0513,2.4814,-2.7673,0.0795,0.200045944722706,0.4314,0.3922,0.1961,17.1943,2,"Tomato_60_1"
279,294,6,-0.4766,-1.8859,-2.7235,-0.4288,-2.016,-2.8676,0.0746,0.199939140740376,0.4314,0.3922,0.1961,17.1957,2,"Tomato_60_1"
284,295,10,1.1193,0.3421,-2.3098,1.2873,0.3944,-2.4049,0.0715,0.200008249829851,0.4314,0.3922,0.1961,17.2021,2,"Tomato_60_1"
281,296,8,-0.7692,-0.7945,-2.2497,-0.8887,-0.91,-2.3609,0.0721,0.199964846910651,0.4314,0.3922,0.1961,17.2187,2,"Tomato_60_1"
288,297,9,-0.0347,1.2885,-2.5088,-0.0739,1.4098,-2.6629,0.0657,0.199992849872189,0.4314,0.3922,0.1961,17.2208,2,"Tomato_60_1"
285,298,3,-2.3599,-0.4688,-3.1737,-2.3944,-0.4695,-3.3707,0.0611,0.199999349998943,0.4314,0.3922,0.1961,17.244,2,"Tomato_60_1"
289,299,4,2.9419,-0.9155,-4.2447,3.035,-1.0053,-4.3972,0.0599,0.199969747711998,0.4314,0.3922,0.1961,17.2523,2,"Tomato_60_1"
287,300,1,-1.4824,2.2757,-3.1857,-1.5015,2.3119,-3.3815,0.0591,0.200032222404291,0.4314,0.3922,0.1961,17.2566,2,"Tomato_60_1"
292,301,5,-3.0537,-1.7047,-2.9835,-3.1447,-1.7747,-3.1473,0.0505,0.200028597955392,0.4314,0.3922,0.1961,17.2711,2,"Tomato_60_1"
293,302,7,-0.0513,2.4814,-2.7673,-0.0702,2.6496,-2.8738,0.0795,0.199976748648437,0.4314,0.3922,0.1961,17.2735,2,"Tomato_60_1"
295,303,10,1.2873,0.3944,-2.4049,1.4517,0.459,-2.4987,0.0715,0.1999973999831,0.4314,0.3922,0.1961,17.2759,2,"Tomato_60_1"
291,304,11,-0.3933,0.3841,-2.4111,-0.53,0.4589,-2.5365,0.0706,0.200017724214631,0.4314,0.3922,0.1961,17.2764,2,"Tomato_60_1"
294,305,6,-0.4288,-2.016,-2.8676,-0.3539,-2.1144,-3.0248,0.0746,0.20001102469614,0.4314,0.3922,0.1961,17.2886,2,"Tomato_60_1"
20,306,12,0.0326,0.1375,-2.3241,-0.1362,0.2147,-2.3986,0.0555,0.200008824805307,0.4314,0.3922,0.1961,17.2962,2,"Tomato_60_1"
297,307,9,-0.0739,1.4098,-2.6629,-0.0972,1.5462,-2.8073,0.0657,0.199998024990248,0.4314,0.3922,0.1961,17.2991,2,"Tomato_60_1"
296,308,8,-0.8887,-0.91,-2.3609,-0.9701,-1.0753,-2.4387,0.0721,0.200007224869503,0.4314,0.3922,0.1961,17.3288,2,"Tomato_60_1"
299,309,4,3.035,-1.0053,-4.3972,3.1213,-1.0595,-4.5693,0.0599,0.200009349781454,0.4314,0.3922,0.1961,17.3318,2,"Tomato_60_1"
301,310,5,-3.1447,-1.7747,-3.1473,-3.2227,-1.8474,-3.3165,0.0505,0.199994824933047,0.4314,0.3922,0.1961,17.3496,2,"Tomato_60_1"
303,311,10,1.4517,0.459,-2.4987,1.6128,0.5219,-2.5991,0.0715,0.199974448367785,0.4314,0.3922,0.1961,17.3502,2,"Tomato_60_1"
290,312,2,0.8457,2.0526,-1.8638,0.887,2.0535,-2.0595,0.0597,0.20001247461096,0.4314,0.3922,0.1961,17.3514,2,"Tomato_60_1"
302,313,7,-0.0702,2.6496,-2.8738,-0.1054,2.8301,-2.9525,0.0795,0.200032447367921,0.4314,0.3922,0.1961,17.3532,2,"Tomato_60_1"
298,314,3,-2.3944,-0.4695,-3.3707,-2.4294,-0.4605,-3.5675,0.0611,0.200090579488391,0.4314,0.3922,0.1961,17.3549,2,"Tomato_60_1"
304,315,11,-0.53,0.4589,-2.5365,-0.6589,0.5471,-2.6614,0.0706,0.19998614952041,0.4314,0.3922,0.1961,17.3617,2,"Tomato_60_1"
141,316,0,0.1712,0.1318,-18.4242,0.168,0.12,-18.6238,0.0641,0.199974098322758,0.4314,0.3922,0.1961,17.3642,1,"Tomato_60_1"
306,317,12,-0.1362,0.2147,-2.3986,-0.293,0.323,-2.4591,0.0555,0.199938440526078,0.4314,0.3922,0.1961,17.3774,2,"Tomato_60_1"
307,318,9,-0.0972,1.5462,-2.8073,-0.121,1.6541,-2.974,0.0657,0.199994349920191,0.4314,0.3922,0.1961,17.378,2,"Tomato_60_1"
300,319,1,-1.5015,2.3119,-3.3815,-1.5297,2.3107,-3.5795,0.0591,0.200001699992775,0.4314,0.3922,0.1961,17.3798,2,"Tomato_60_1"
305,320,6,-0.3539,-2.1144,-3.0248,-0.2792,-2.1865,-3.1958,0.0746,0.200048744060042,0.4314,0.3922,0.1961,17.3821,2,"Tomato_60_1"
309,321,4,3.1213,-1.0595,-4.5693,3.2028,-1.1033,-4.7466,0.0599,0.199989949747481,0.4314,0.3922,0.1961,17.4119,2,"Tomato_60_1"
311,322,10,1.6128,0.5219,-2.5991,1.7663,0.5971,-2.703,0.0715,0.200031247558975,0.4314,0.3922,0.1961,17.4248,2,"Tomato_60_1"
310,323,5,-3.2227,-1.8474,-3.3165,-3.3115,-1.94,-3.4699,0.0505,0.199979398938991,0.4314,0.3922,0.1961,17.4287,2,"Tomato_60_1"
313,324,7,-0.1054,2.8301,-2.9525,-0.1257,2.9865,-3.0755,0.0795,0.200005124934338,0.4314,0.3922,0.1961,17.4334,2,"Tomato_60_1"
308,325,8,-0.9701,-1.0753,-2.4387,-1.0472,-1.2351,-2.5311,0.0721,0.200045519819865,0.4314,0.3922,0.1961,17.4397,2,"Tomato_60_1"
315,326,11,-0.6589,0.5471,-2.6614,-0.7847,0.6155,-2.801,0.0706,0.199980899087888,0.4314,0.3922,0.1961,17.4476,2,"Tomato_60_1"
318,327,9,-0.121,1.6541,-2.974,-0.1509,1.7669,-3.1364,0.0657,0.199979023900008,0.4314,0.3922,0.1961,17.4574,2,"Tomato_60_1"
317,328,12,-0.293,0.323,-2.4591,-0.4462,0.4393,-2.5141,0.0555,0.200052318157026,0.4314,0.3922,0.1961,17.4592,2,"Tomato_60_1"
314,329,3,-2.4294,-0.4605,-3.5675,-2.486,-0.4749,-3.7588,0.0611,0.200016524317367,0.4314,0.3922,0.1961,17.4663,2,"Tomato_60_1"
