"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
163,164,0,0.1373,-0.2139,-21.4053,0.1327,-0.2176,-21.4589,0.0615,0.0539241133445877,0.4314,0.3922,0.1961,25.5443,1,"Tomato_60_7"
164,165,0,0.1327,-0.2176,-21.4589,0.1288,-0.2167,-21.566,0.0615,0.107174763820593,0.4314,0.3922,0.1961,25.7024,1,"Tomato_60_7"
165,166,0,0.1288,-0.2167,-21.566,0.124,-0.2107,-21.7204,0.0615,0.154591073480977,0.4314,0.3922,0.1961,25.9314,1,"Tomato_60_7"
166,167,0,0.124,-0.2107,-21.7204,0.117,-0.2008,-21.9201,0.0615,0.200067738528729,0.4314,0.3922,0.1961,26.2288,1,"Tomato_60_7"
167,168,0,0.117,-0.2008,-21.9201,0.1187,-0.2,-21.9444,0.0615,0.0243725255154243,0.4314,0.3922,0.1961,26.2653,1,"Tomato_60_7"
168,169,0,0.1187,-0.2,-21.9444,0.1305,-0.1959,-22.144,0.0615,0.199990524775547,0.4314,0.3922,0.1961,26.5644,1,"Tomato_60_7"
169,170,0,0.1305,-0.1959,-22.144,0.1332,-0.1942,-22.1889,0.0615,0.0450132202802707,0.4314,0.3922,0.1961,26.6318,1,"Tomato_60_7"
170,171,0,0.1332,-0.1942,-22.1889,0.1427,-0.1872,-22.2766,0.0615,0.0884903384556736,0.4314,0.3922,0.1961,26.7648,1,"Tomato_60_7"
171,172,0,0.1427,-0.1872,-22.2766,0.1326,-0.1844,-22.4555,0.0615,0.179206752104938,0.4314,0.3922,0.1961,27.0351,1,"Tomato_60_7"
172,173,0,0.1326,-0.1844,-22.4555,0.1223,-0.1795,-22.6552,0.0615,0.200025473377768,0.4314,0.3922,0.1961,27.338,1,"Tomato_60_7"
173,174,0,0.1223,-0.1795,-22.6552,0.1253,-0.173,-22.7427,0.0615,0.0877923686888545,0.4314,0.3922,0.1961,27.4714,1,"Tomato_60_7"
174,175,0,0.1253,-0.173,-22.7427,0.1157,-0.1724,-22.9001,0.0615,0.157693627011366,0.4314,0.3922,0.1961,27.7119,1,"Tomato_60_7"
175,176,0,0.1157,-0.1724,-22.9001,0.1053,-0.1763,-23.0998,0.0615,0.200008649812952,0.4314,0.3922,0.1961,28.0183,1,"Tomato_60_7"
176,177,0,0.1053,-0.1763,-23.0998,0.1037,-0.177,-23.1274,0.0615,0.0276551984263389,0.4314,0.3922,0.1961,28.0609,1,"Tomato_60_7"
177,178,0,0.1037,-0.177,-23.1274,0.0962,-0.1883,-23.2388,0.0615,0.112222546754206,0.4314,0.3922,0.1961,28.2336,1,"Tomato_60_7"
178,179,0,0.0962,-0.1883,-23.2388,0.0917,-0.1932,-23.2736,0.0615,0.0354302130956024,0.4314,0.3922,0.1961,28.2882,1,"Tomato_60_7"
179,180,0,0.0917,-0.1932,-23.2736,0.0637,-0.2221,-23.4647,0.0615,0.195290603972646,0.4314,0.3922,0.1961,28.5904,1,"Tomato_60_7"
180,181,0,0.0637,-0.2221,-23.4647,0.0494,-0.2148,-23.6486,0.0615,0.184599539544386,0.4314,0.3922,0.1961,28.8773,1,"Tomato_60_7"
181,182,0,0.0494,-0.2148,-23.6486,0.04,-0.2022,-23.848,0.0615,0.200018699125857,0.4314,0.3922,0.1961,29.1897,1,"Tomato_60_7"
182,183,0,0.04,-0.2022,-23.848,0.0386,-0.2004,-23.8774,0.0615,0.0294883027656756,0.4314,0.3922,0.1961,29.2359,1,"Tomato_60_7"
183,184,0,0.0386,-0.2004,-23.8774,0.0295,-0.1884,-24.0768,0.0615,0.19996792242757,0.4314,0.3922,0.1961,29.5502,1,"Tomato_60_7"
184,185,0,0.0295,-0.1884,-24.0768,0.0242,-0.1844,-24.1757,0.0615,0.0991226512962607,0.4314,0.3922,0.1961,29.7066,1,"Tomato_60_7"
1,186,1,0,0,0,0.1132,0.1378,-0.0906,0.0799,0.200028597955392,0.4314,0.3922,0.1961,29.8635,2,"Tomato_60_7"
186,187,1,0.1132,0.1378,-0.0906,0.2301,0.2874,-0.1533,0.0799,0.199942641775085,0.4314,0.3922,0.1961,29.9467,2,"Tomato_60_7"
185,188,0,0.0242,-0.1844,-24.1757,-0.0049,-0.1706,-24.3383,0.0615,0.165758891164246,0.4314,0.3922,0.1961,29.9689,1,"Tomato_60_7"
187,189,1,0.2301,0.2874,-0.1533,0.3613,0.4258,-0.2137,0.0799,0.200040395920424,0.4314,0.3922,0.1961,30.0304,2,"Tomato_60_7"
2,190,2,-0.0023,2e-04,-0.1255,-0.1532,-0.0963,-0.2145,0.0618,0.200010149742457,0.4314,0.3922,0.1961,30.1077,2,"Tomato_60_7"
189,191,1,0.3613,0.4258,-0.2137,0.4989,0.5568,-0.2761,0.0799,0.199971297940479,0.4314,0.3922,0.1961,30.1147,2,"Tomato_60_7"
191,192,1,0.4989,0.5568,-0.2761,0.5984,0.7069,-0.3631,0.0799,0.199998149991444,0.4314,0.3922,0.1961,30.1995,2,"Tomato_60_7"
190,193,2,-0.1532,-0.0963,-0.2145,-0.2997,-0.1985,-0.3045,0.0618,0.200017724214631,0.4314,0.3922,0.1961,30.236,2,"Tomato_60_7"
186,194,0,-0.0049,-0.1706,-24.3383,-0.0351,-0.152,-24.5132,0.0615,0.178460107587103,0.4314,0.3922,0.1961,30.2527,1,"Tomato_60_7"
192,195,1,0.5984,0.7069,-0.3631,0.7096,0.8503,-0.4473,0.0799,0.200046594572365,0.4314,0.3922,0.1961,30.285,2,"Tomato_60_7"
3,196,3,0.0029,0.0162,-0.2761,-0.1097,0.177,-0.3145,0.056,0.200024898450168,0.4314,0.3922,0.1961,30.3155,2,"Tomato_60_7"
193,197,2,-0.2997,-0.1985,-0.3045,-0.4234,-0.2881,-0.4336,0.0618,0.199991649825686,0.4314,0.3922,0.1961,30.3648,2,"Tomato_60_7"
195,198,1,0.7096,0.8503,-0.4473,0.789,1.001,-0.552,0.0799,0.199942341688798,0.4314,0.3922,0.1961,30.3711,2,"Tomato_60_7"
196,199,3,-0.1097,0.177,-0.3145,-0.229,0.335,-0.3431,0.056,0.20003612173805,0.4314,0.3922,0.1961,30.4108,2,"Tomato_60_7"
198,200,1,0.789,1.001,-0.552,0.8695,1.1523,-0.6551,0.0799,0.200003874962462,0.4314,0.3922,0.1961,30.4578,2,"Tomato_60_7"
197,201,2,-0.4234,-0.2881,-0.4336,-0.5485,-0.3745,-0.5635,0.0618,0.199972448102232,0.4314,0.3922,0.1961,30.494,2,"Tomato_60_7"
199,202,3,-0.229,0.335,-0.3431,-0.3302,0.5067,-0.3588,0.056,0.19992203480357,0.4314,0.3922,0.1961,30.5067,2,"Tomato_60_7"
200,203,1,0.8695,1.1523,-0.6551,0.9516,1.3,-0.7622,0.0799,0.200065264351411,0.4314,0.3922,0.1961,30.5451,2,"Tomato_60_7"
187,204,0,-0.0351,-0.152,-24.5132,-0.0891,-0.1333,-24.7048,0.0615,0.199940616183904,0.4314,0.3922,0.1961,30.5724,1,"Tomato_60_7"
188,205,0,-0.0891,-0.1333,-24.7048,-0.0932,-0.1328,-24.7198,0.0615,0.0155582775396256,0.4314,0.3922,0.1961,30.5973,1,"Tomato_60_7"
202,206,3,-0.3302,0.5067,-0.3588,-0.4434,0.6707,-0.3761,0.056,0.200023823581092,0.4314,0.3922,0.1961,30.6033,2,"Tomato_60_7"
201,207,2,-0.5485,-0.3745,-0.5635,-0.6667,-0.4753,-0.6896,0.0618,0.200082707898509,0.4314,0.3922,0.1961,30.6238,2,"Tomato_60_7"
4,208,4,-0.0044,0.0205,-0.4297,0.1281,0.1462,-0.5114,0.0588,0.200079059374038,0.4314,0.3922,0.1961,30.632,2,"Tomato_60_7"
203,209,1,0.9516,1.3,-0.7622,1.0222,1.4489,-0.8754,0.0799,0.199924510753434,0.4314,0.3922,0.1961,30.633,2,"Tomato_60_7"
206,210,3,-0.4434,0.6707,-0.3761,-0.5434,0.8432,-0.392,0.056,0.200022648717589,0.4314,0.3922,0.1961,30.7005,2,"Tomato_60_7"
209,211,1,1.0222,1.4489,-0.8754,1.0566,1.5917,-1.0112,0.0799,0.200042095569907,0.4314,0.3922,0.1961,30.7216,2,"Tomato_60_7"
207,212,2,-0.6667,-0.4753,-0.6896,-0.7758,-0.5773,-0.8225,0.0618,0.199923035191046,0.4314,0.3922,0.1961,30.7539,2,"Tomato_60_7"
5,213,5,-0.0123,0.0213,-0.5708,-0.1864,-0.0581,-0.6291,0.0548,0.200035146911736,0.4314,0.3922,0.1961,30.7628,2,"Tomato_60_7"
210,214,3,-0.5434,0.8432,-0.392,-0.6322,1.0198,-0.4223,0.056,0.199977723759423,0.4314,0.3922,0.1961,30.7984,2,"Tomato_60_7"
208,215,4,0.1281,0.1462,-0.5114,0.2456,0.225,-0.6527,0.0588,0.199953444581483,0.4314,0.3922,0.1961,30.7984,2,"Tomato_60_7"
211,216,1,1.0566,1.5917,-1.0112,1.0986,1.6994,-1.1744,0.0799,0.199993824904671,0.4314,0.3922,0.1961,30.8108,2,"Tomato_60_7"
213,217,5,-0.1864,-0.0581,-0.6291,-0.3449,-0.1657,-0.6867,0.0548,0.200044420067144,0.4314,0.3922,0.1961,30.8331,2,"Tomato_60_7"
212,218,2,-0.7758,-0.5773,-0.8225,-0.887,-0.6938,-0.9411,0.0618,0.200009124791845,0.4314,0.3922,0.1961,30.8846,2,"Tomato_60_7"
214,219,3,-0.6322,1.0198,-0.4223,-0.7167,1.1981,-0.4551,0.056,0.20001744923881,0.4314,0.3922,0.1961,30.8969,2,"Tomato_60_7"
189,220,0,-0.0932,-0.1328,-24.7198,-0.1264,-0.1404,-24.9053,0.0615,0.18860076882134,0.4314,0.3922,0.1961,30.9004,1,"Tomato_60_7"
216,221,1,1.0986,1.6994,-1.1744,1.1938,1.7888,-1.3259,0.0799,0.200019124085673,0.4314,0.3922,0.1961,30.9007,2,"Tomato_60_7"
217,222,5,-0.3449,-0.1657,-0.6867,-0.506,-0.2677,-0.7468,0.0548,0.199923035191045,0.4314,0.3922,0.1961,30.9036,2,"Tomato_60_7"
215,223,4,0.2456,0.225,-0.6527,0.385,0.3322,-0.7478,0.0588,0.199920509203033,0.4314,0.3922,0.1961,30.9657,2,"Tomato_60_7"
222,224,5,-0.506,-0.2677,-0.7468,-0.6821,-0.3472,-0.7985,0.0548,0.200010874704352,0.4314,0.3922,0.1961,30.9745,2,"Tomato_60_7"
221,225,1,1.1938,1.7888,-1.3259,1.2904,1.8424,-1.4926,0.0799,0.19998352432138,0.4314,0.3922,0.1961,30.9912,2,"Tomato_60_7"
219,226,3,-0.7167,1.1981,-0.4551,-0.8187,1.3619,-0.5076,0.056,0.199976723645528,0.4314,0.3922,0.1961,30.9961,2,"Tomato_60_7"
218,227,2,-0.887,-0.6938,-0.9411,-0.9921,-0.803,-1.0716,0.0618,0.200002249987344,0.4314,0.3922,0.1961,31.0157,2,"Tomato_60_7"
224,228,5,-0.6821,-0.3472,-0.7985,-0.8436,-0.45,-0.8564,0.0548,0.200006249902347,0.4314,0.3922,0.1961,31.0456,2,"Tomato_60_7"
225,229,1,1.2904,1.8424,-1.4926,1.3333,1.8715,-1.6858,0.0799,0.20003364716967,0.4314,0.3922,0.1961,31.0824,2,"Tomato_60_7"
226,230,3,-0.8187,1.3619,-0.5076,-0.8999,1.525,-0.5901,0.056,0.200003249973594,0.4314,0.3922,0.1961,31.096,2,"Tomato_60_7"
228,231,5,-0.8436,-0.45,-0.8564,-0.9922,-0.5669,-0.9218,0.0548,0.200061815447126,0.4314,0.3922,0.1961,31.117,2,"Tomato_60_7"
223,232,4,0.385,0.3322,-0.7478,0.5194,0.4498,-0.838,0.0588,0.200072886718815,0.4314,0.3922,0.1961,31.1338,2,"Tomato_60_7"
227,233,2,-0.9921,-0.803,-1.0716,-1.0918,-0.8917,-1.2206,0.0618,0.200021948795626,0.4314,0.3922,0.1961,31.1473,2,"Tomato_60_7"
229,234,1,1.3333,1.8715,-1.6858,1.3729,1.8829,-1.8815,0.0799,0.199991524820428,0.4314,0.3922,0.1961,31.1744,2,"Tomato_60_7"
231,235,5,-0.9922,-0.5669,-0.9218,-1.1,-0.7193,-0.9934,0.0548,0.199932888740197,0.4314,0.3922,0.1961,31.1886,2,"Tomato_60_7"
230,236,3,-0.8999,1.525,-0.5901,-0.9748,1.6911,-0.6725,0.056,0.199972448102232,0.4314,0.3922,0.1961,31.1965,2,"Tomato_60_7"
190,237,0,-0.1264,-0.1404,-24.9053,-0.1544,-0.1412,-25.1033,0.0615,0.199971597983314,0.4314,0.3922,0.1961,31.2235,1,"Tomato_60_7"
7,238,6,-0.0134,0.0329,-0.7844,0.1223,-0.0932,-0.8599,0.0723,0.200039871025753,0.4314,0.3922,0.1961,31.2466,2,"Tomato_60_7"
191,239,0,-0.1544,-0.1412,-25.1033,-0.1568,-0.1408,-25.1233,0.0615,0.0201474564151404,0.4314,0.3922,0.1961,31.2563,1,"Tomato_60_7"
235,240,5,-1.1,-0.7193,-0.9934,-1.2078,-0.8717,-1.0652,0.0548,0.200004599947101,0.4314,0.3922,0.1961,31.2606,2,"Tomato_60_7"
234,241,1,1.3729,1.8829,-1.8815,1.4001,1.905,-2.0784,0.0799,0.199994649928442,0.4314,0.3922,0.1961,31.267,2,"Tomato_60_7"
233,242,2,-1.0918,-0.8917,-1.2206,-1.177,-0.9951,-1.3691,0.0618,0.20000712487309,0.4314,0.3922,0.1961,31.2793,2,"Tomato_60_7"
236,243,3,-0.9748,1.6911,-0.6725,-1.0401,1.8654,-0.7459,0.056,0.200080333866175,0.4314,0.3922,0.1961,31.2978,2,"Tomato_60_7"
232,244,4,0.5194,0.4498,-0.838,0.6411,0.5499,-0.9612,0.0588,0.200022848694843,0.4314,0.3922,0.1961,31.3029,2,"Tomato_60_7"
240,245,5,-1.2078,-0.8717,-1.0652,-1.3014,-1.0287,-1.1465,0.0548,0.200049118968317,0.4314,0.3922,0.1961,31.3328,2,"Tomato_60_7"
192,246,0,-0.1568,-0.1408,-25.1233,-0.1626,-0.1397,-25.1808,0.0615,0.0578022490911912,0.4314,0.3922,0.1961,31.35,1,"Tomato_60_7"
241,247,1,1.4001,1.905,-2.0784,1.4265,1.9271,-2.2754,0.0799,0.199985924504701,0.4314,0.3922,0.1961,31.3603,2,"Tomato_60_7"
243,248,3,-1.0401,1.8654,-0.7459,-1.0992,2.0267,-0.8483,0.056,0.199990649781434,0.4314,0.3922,0.1961,31.3998,2,"Tomato_60_7"
245,249,5,-1.3014,-1.0287,-1.1465,-1.3952,-1.1839,-1.2308,0.0548,0.199979923992385,0.4314,0.3922,0.1961,31.4054,2,"Tomato_60_7"
242,250,2,-1.177,-0.9951,-1.3691,-1.2894,-1.0659,-1.5186,0.0618,0.199991624824641,0.4314,0.3922,0.1961,31.4118,2,"Tomato_60_7"
247,251,1,1.4265,1.9271,-2.2754,1.4524,1.9246,-2.4737,0.0799,0.199999874999961,0.4314,0.3922,0.1961,31.4543,2,"Tomato_60_7"
238,252,6,0.1223,-0.0932,-0.8599,0.2293,-0.2393,-0.9448,0.0723,0.200005549922996,0.4314,0.3922,0.1961,31.457,2,"Tomato_60_7"
244,253,4,0.6411,0.5499,-0.9612,0.7645,0.6423,-1.0885,0.0588,0.1999265114986,0.4314,0.3922,0.1961,31.4728,2,"Tomato_60_7"
249,254,5,-1.3952,-1.1839,-1.2308,-1.4936,-1.3415,-1.3048,0.0548,0.19999079978839,0.4314,0.3922,0.1961,31.4782,2,"Tomato_60_7"
248,255,3,-1.0992,2.0267,-0.8483,-1.1631,2.1943,-0.9366,0.056,0.199924635800594,0.4314,0.3922,0.1961,31.5025,2,"Tomato_60_7"
250,256,2,-1.2894,-1.0659,-1.5186,-1.394,-1.1157,-1.6816,0.0618,0.199975498499191,0.4314,0.3922,0.1961,31.5449,2,"Tomato_60_7"
251,257,1,1.4524,1.9246,-2.4737,1.477,1.9094,-2.6716,0.0799,0.200001524994186,0.4314,0.3922,0.1961,31.5491,2,"Tomato_60_7"
254,258,5,-1.4936,-1.3415,-1.3048,-1.6355,-1.4501,-1.3947,0.0548,0.200028947905047,0.4314,0.3922,0.1961,31.5513,2,"Tomato_60_7"
255,259,3,-1.1631,2.1943,-0.9366,-1.2387,2.3562,-1.0266,0.056,0.200067413638503,0.4314,0.3922,0.1961,31.6059,2,"Tomato_60_7"
258,260,5,-1.6355,-1.4501,-1.3947,-1.7784,-1.5527,-1.4897,0.0548,0.199930412894087,0.4314,0.3922,0.1961,31.6248,2,"Tomato_60_7"
9,261,7,-0.0136,0.0532,-1.0556,-0.1442,0.1821,-1.1351,0.0547,0.199979548954387,0.4314,0.3922,0.1961,31.626,2,"Tomato_60_7"
253,262,4,0.7645,0.6423,-1.0885,0.8867,0.6995,-1.2362,0.0588,0.200049918770291,0.4314,0.3922,0.1961,31.6435,2,"Tomato_60_7"
257,263,1,1.477,1.9094,-2.6716,1.4744,1.8849,-2.8701,0.0799,0.200023148660348,0.4314,0.3922,0.1961,31.6446,2,"Tomato_60_7"
252,264,6,0.2293,-0.2393,-0.9448,0.3358,-0.3845,-1.0319,0.0723,0.200029247861407,0.4314,0.3922,0.1961,31.6686,2,"Tomato_60_7"
193,265,0,-0.1626,-0.1397,-25.1808,-0.1767,-0.1403,-25.3771,0.0615,0.196806656391492,0.4314,0.3922,0.1961,31.6704,1,"Tomato_60_7"
256,266,2,-1.394,-1.1157,-1.6816,-1.505,-1.1645,-1.8407,0.0618,0.200038121366903,0.4314,0.3922,0.1961,31.6784,2,"Tomato_60_7"
260,267,5,-1.7784,-1.5527,-1.4897,-1.9069,-1.6873,-1.5631,0.0548,0.200042420501253,0.4314,0.3922,0.1961,31.6985,2,"Tomato_60_7"
10,268,8,-0.0061,0.0514,-1.1385,0.0832,0.2272,-1.172,0.0619,0.200005949911496,0.4314,0.3922,0.1961,31.7034,2,"Tomato_60_7"
259,269,3,-1.2387,2.3562,-1.0266,-1.3137,2.5176,-1.1178,0.056,0.199980999097414,0.4314,0.3922,0.1961,31.7101,2,"Tomato_60_7"
263,270,1,1.4744,1.8849,-2.8701,1.4891,1.846,-3.0657,0.0799,0.199971647990409,0.4314,0.3922,0.1961,31.7409,2,"Tomato_60_7"
267,271,5,-1.9069,-1.6873,-1.5631,-2.0306,-1.8233,-1.6417,0.0548,0.199939115732765,0.4314,0.3922,0.1961,31.7725,2,"Tomato_60_7"
261,272,7,-0.1442,0.1821,-1.1351,-0.2595,0.3321,-1.2001,0.0547,0.200047719307169,0.4314,0.3922,0.1961,31.7746,2,"Tomato_60_7"
268,273,8,0.0832,0.2272,-1.172,0.1862,0.3884,-1.2306,0.0619,0.200070987401972,0.4314,0.3922,0.1961,31.7929,2,"Tomato_60_7"
266,274,2,-1.505,-1.1645,-1.8407,-1.5803,-1.2438,-2.0082,0.0618,0.200037071564248,0.4314,0.3922,0.1961,31.8124,2,"Tomato_60_7"
269,275,3,-1.3137,2.5176,-1.1178,-1.3903,2.6791,-1.2075,0.056,0.19998974973733,0.4314,0.3922,0.1961,31.8151,2,"Tomato_60_7"
262,276,4,0.8867,0.6995,-1.2362,0.9729,0.7792,-1.3981,0.0588,0.199985349463404,0.4314,0.3922,0.1961,31.8152,2,"Tomato_60_7"
270,277,1,1.4891,1.846,-3.0657,1.505,1.8092,-3.2616,0.0799,0.199959645928872,0.4314,0.3922,0.1961,31.8379,2,"Tomato_60_7"
271,278,5,-2.0306,-1.8233,-1.6417,-2.1669,-1.9567,-1.7022,0.0548,0.200083732472183,0.4314,0.3922,0.1961,31.8469,2,"Tomato_60_7"
264,279,6,0.3358,-0.3845,-1.0319,0.4427,-0.5299,-1.1182,0.0723,0.200041145767565,0.4314,0.3922,0.1961,31.8815,2,"Tomato_60_7"
273,280,8,0.1862,0.3884,-1.2306,0.2588,0.5742,-1.2447,0.0619,0.199978023792616,0.4314,0.3922,0.1961,31.8829,2,"Tomato_60_7"
275,281,3,-1.3903,2.6791,-1.2075,-1.4244,2.8651,-1.2727,0.056,0.20002462348421,0.4314,0.3922,0.1961,31.9208,2,"Tomato_60_7"
278,282,5,-2.1669,-1.9567,-1.7022,-2.2969,-2.1081,-1.7148,0.0548,0.1999517941905,0.4314,0.3922,0.1961,31.9215,2,"Tomato_60_7"
272,283,7,-0.2595,0.3321,-1.2001,-0.3706,0.4711,-1.2913,0.0547,0.199954119737504,0.4314,0.3922,0.1961,31.9244,2,"Tomato_60_7"
277,284,1,1.505,1.8092,-3.2616,1.5125,1.7853,-3.4601,0.0799,0.200074261213181,0.4314,0.3922,0.1961,31.9357,2,"Tomato_60_7"
274,285,2,-1.5803,-1.2438,-2.0082,-1.6403,-1.3254,-2.1806,0.0618,0.199950793946911,0.4314,0.3922,0.1961,31.9469,2,"Tomato_60_7"
280,286,8,0.2588,0.5742,-1.2447,0.333,0.7458,-1.3158,0.0619,0.20001852414214,0.4314,0.3922,0.1961,31.9733,2,"Tomato_60_7"
276,287,4,0.9729,0.7792,-1.3981,1.0695,0.8448,-1.5604,0.0588,0.19994051615418,0.4314,0.3922,0.1961,31.9878,2,"Tomato_60_7"
282,288,5,-2.2969,-2.1081,-1.7148,-2.4246,-2.2618,-1.7224,0.0548,0.199971848018665,0.4314,0.3922,0.1961,31.9965,2,"Tomato_60_7"
194,289,0,-0.1767,-0.1403,-25.3771,-0.1889,-0.1325,-25.5766,0.0615,0.20002482345949,0.4314,0.3922,0.1961,31.9977,1,"Tomato_60_7"
281,290,3,-1.4244,2.8651,-1.2727,-1.4809,3.0465,-1.335,0.056,0.199948743431911,0.4314,0.3922,0.1961,32.0272,2,"Tomato_60_7"
284,291,1,1.5125,1.7853,-3.4601,1.5027,1.7673,-3.659,0.0799,0.199953119505548,0.4314,0.3922,0.1961,32.0343,2,"Tomato_60_7"
286,292,8,0.333,0.7458,-1.3158,0.3857,0.9311,-1.3692,0.0619,0.199912330785272,0.4314,0.3922,0.1961,32.0642,2,"Tomato_60_7"
288,293,5,-2.4246,-2.2618,-1.7224,-2.5568,-2.3925,-1.7962,0.0548,0.200014424479836,0.4314,0.3922,0.1961,32.0718,2,"Tomato_60_7"
283,294,7,-0.3706,0.4711,-1.2913,-0.4887,0.6176,-1.359,0.0547,0.199982874266773,0.4314,0.3922,0.1961,32.0755,2,"Tomato_60_7"
285,295,2,-1.6403,-1.3254,-2.1806,-1.6813,-1.3783,-2.3691,0.0618,0.200029147876003,0.4314,0.3922,0.1961,32.0819,2,"Tomato_60_7"
279,296,6,0.4427,-0.5299,-1.1182,0.5379,-0.6755,-1.2168,0.0723,0.199960896177228,0.4314,0.3922,0.1961,32.0957,2,"Tomato_60_7"
12,297,9,0.0312,0.0286,-1.3704,0.0827,-0.1611,-1.4071,0.0682,0.199963071590731,0.4314,0.3922,0.1961,32.1116,2,"Tomato_60_7"
291,298,1,1.5027,1.7673,-3.659,1.4914,1.7568,-3.8584,0.0799,0.199995749954843,0.4314,0.3922,0.1961,32.1337,2,"Tomato_60_7"
290,299,3,-1.4809,3.0465,-1.335,-1.5301,3.2339,-1.3847,0.056,0.200023723592978,0.4314,0.3922,0.1961,32.1345,2,"Tomato_60_7"
293,300,5,-2.5568,-2.3925,-1.7962,-2.6905,-2.5221,-1.8693,0.0548,0.200038646266165,0.4314,0.3922,0.1961,32.1474,2,"Tomato_60_7"
292,301,8,0.3857,0.9311,-1.3692,0.4386,1.1172,-1.4199,0.0619,0.200005274930438,0.4314,0.3922,0.1961,32.1554,2,"Tomato_60_7"
195,302,0,-0.1889,-0.1325,-25.5766,-0.1939,-0.1314,-25.6748,0.0615,0.0983333615819189,0.4314,0.3922,0.1961,32.1594,1,"Tomato_60_7"
287,303,4,1.0695,0.8448,-1.5604,1.1538,0.8889,-1.7364,0.0588,0.200068238358816,0.4314,0.3922,0.1961,32.1613,2,"Tomato_60_7"
295,304,2,-1.6813,-1.3783,-2.3691,-1.7298,-1.4412,-2.5526,0.0618,0.199952269304452,0.4314,0.3922,0.1961,32.2174,2,"Tomato_60_7"
300,305,5,-2.6905,-2.5221,-1.8693,-2.8241,-2.6518,-1.9422,0.0548,0.199963646696093,0.4314,0.3922,0.1961,32.2233,2,"Tomato_60_7"
297,306,9,0.0827,-0.1611,-1.4071,0.1164,-0.3541,-1.4474,0.0682,0.200021948795626,0.4314,0.3922,0.1961,32.2234,2,"Tomato_60_7"
294,307,7,-0.4887,0.6176,-1.359,-0.6227,0.7514,-1.4234,0.0547,0.200014499474413,0.4314,0.3922,0.1961,32.2278,2,"Tomato_60_7"
298,308,1,1.4914,1.7568,-3.8584,1.4696,1.8052,-4.0512,0.0799,0.199974098322757,0.4314,0.3922,0.1961,32.2339,2,"Tomato_60_7"
299,309,3,-1.5301,3.2339,-1.3847,-1.5965,3.416,-1.4342,0.056,0.200049043986718,0.4314,0.3922,0.1961,32.2425,2,"Tomato_60_7"
301,310,8,0.4386,1.1172,-1.4199,0.4934,1.2986,-1.4841,0.0619,0.200076585336716,0.4314,0.3922,0.1961,32.247,2,"Tomato_60_7"
305,311,5,-2.8241,-2.6518,-1.9422,-2.9777,-2.753,-2.0208,0.0548,0.200030897613344,0.4314,0.3922,0.1961,32.2995,2,"Tomato_60_7"
296,312,6,0.5379,-0.6755,-1.2168,0.6308,-0.8314,-1.3007,0.0723,0.199936064780719,0.4314,0.3922,0.1961,32.3112,2,"Tomato_60_7"
308,313,1,1.4696,1.8052,-4.0512,1.4485,1.855,-4.2438,0.0799,0.200050018745313,0.4314,0.3922,0.1961,32.335,2,"Tomato_60_7"
303,314,4,1.1538,0.8889,-1.7364,1.2169,0.9233,-1.923,0.0588,0.199961321259888,0.4314,0.3922,0.1961,32.3358,2,"Tomato_60_7"
306,315,9,0.1164,-0.3541,-1.4474,0.1289,-0.5435,-1.5106,0.0682,0.200057116844165,0.4314,0.3922,0.1961,32.3358,2,"Tomato_60_7"
310,316,8,0.4934,1.2986,-1.4841,0.5603,1.4762,-1.5473,0.0619,0.200029022894179,0.4314,0.3922,0.1961,32.3391,2,"Tomato_60_7"
309,317,3,-1.5965,3.416,-1.4342,-1.659,3.5992,-1.4843,0.056,0.199946242775402,0.4314,0.3922,0.1961,32.3514,2,"Tomato_60_7"
304,318,2,-1.7298,-1.4412,-2.5526,-1.7736,-1.5099,-2.7353,0.0618,0.200043545259526,0.4314,0.3922,0.1961,32.3534,2,"Tomato_60_7"
311,319,5,-2.9777,-2.753,-2.0208,-3.1252,-2.8619,-2.1006,0.0548,0.199958745745216,0.4314,0.3922,0.1961,32.3761,2,"Tomato_60_7"
307,320,7,-0.6227,0.7514,-1.4234,-0.7247,0.9045,-1.5018,0.0547,0.199975423489988,0.4314,0.3922,0.1961,32.3814,2,"Tomato_60_7"
316,321,8,0.5603,1.4762,-1.5473,0.6271,1.6436,-1.6339,0.0619,0.199961396274381,0.4314,0.3922,0.1961,32.4316,2,"Tomato_60_7"
313,322,1,1.4485,1.855,-4.2438,1.452,1.9105,-4.4359,0.0799,0.19998727459516,0.4314,0.3922,0.1961,32.4369,2,"Tomato_60_7"
315,323,9,0.1289,-0.5435,-1.5106,0.1005,-0.7247,-1.5902,0.0682,0.199940391116953,0.4314,0.3922,0.1961,32.4486,2,"Tomato_60_7"
319,324,5,-3.1252,-2.8619,-2.1006,-3.2734,-2.97,-2.1805,0.0548,0.20008213313537,0.4314,0.3922,0.1961,32.453,2,"Tomato_60_7"
317,325,3,-1.659,3.5992,-1.4843,-1.7469,3.7465,-1.587,0.056,0.19992746184554,0.4314,0.3922,0.1961,32.4611,2,"Tomato_60_7"
196,326,0,-0.1939,-0.1314,-25.6748,-0.1814,-0.142,-25.8742,0.0615,0.200072411891292,0.4314,0.3922,0.1961,32.4894,1,"Tomato_60_7"
