"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
12157,12209,97,-2.5603,-4.3991,-24.0265,-2.5798,-4.4613,-24.2156,0.0507,0.20001974902494,0.4314,0.3922,0.1961,53.7992,2,"Tomato_60_4"
12140,12210,75,4.2876,3.5608,-35.3029,4.3478,3.6249,-35.4826,0.0855,0.20006234028422,0.4314,0.3922,0.1961,53.7999,2,"Tomato_60_4"
12108,12211,68,1.4216,3.0085,-32.0818,1.4505,3.0202,-32.2793,0.0633,0.199945867674226,0.4314,0.3922,0.1961,53.8082,2,"Tomato_60_4"
12141,12212,80,-1.1015,3.0529,-30.4311,-1.0941,3.0491,-30.6309,0.0717,0.199973098190731,0.4314,0.3922,0.1961,53.8129,2,"Tomato_60_4"
12187,12213,99,4.4776,0.3365,-29.6141,4.46,0.3121,-29.8118,0.0528,0.199976023562827,0.4314,0.3922,0.1961,53.8146,2,"Tomato_60_4"
12146,12214,88,2.0152,-3.0328,-31.5089,2.0384,-3.0376,-31.7075,0.0774,0.200008099835981,0.4314,0.3922,0.1961,53.8223,2,"Tomato_60_4"
12142,12215,93,1.9163,-0.3633,-25.1844,1.8897,-0.3678,-25.3826,0.0489,0.200027623092412,0.4314,0.3922,0.1961,53.8229,2,"Tomato_60_4"
241,12216,0,-0.2283,0.4334,-32.039,-0.2347,0.4283,-32.1685,0.0626,0.129758313799155,0.4314,0.3922,0.1961,53.8245,1,"Tomato_60_4"
12162,12217,89,-7.7526,1.9034,-29.5962,-7.77,1.9044,-29.7954,0.0699,0.199960996196759,0.4314,0.3922,0.1961,53.8257,2,"Tomato_60_4"
12192,12218,105,-0.0806,-1.3504,-22.5078,-0.0647,-1.3377,-22.7068,0.0505,0.200037746438018,0.4314,0.3922,0.1961,53.8273,2,"Tomato_60_4"
12008,12219,1,-0.4013,0.3259,-23.0909,-0.4281,0.3415,-23.2885,0.0805,0.200018399153676,0.4314,0.3922,0.1961,53.8291,2,"Tomato_60_4"
12171,12220,104,0.2167,-1.5182,-21.2141,0.2692,-1.6309,-21.3708,0.0614,0.200031072586237,0.4314,0.3922,0.1961,53.8305,2,"Tomato_60_4"
12143,12221,72,-5.9829,-2.0024,-38.2229,-5.9769,-1.9958,-38.4227,0.07,0.199998999997496,0.4314,0.3922,0.1961,53.831,2,"Tomato_60_4"
11928,12222,65,-2.2266,5.3697,-26.5212,-2.1815,5.3334,-26.7127,0.0677,0.200059866040144,0.4314,0.3922,0.1961,53.8332,2,"Tomato_60_4"
12136,12223,87,3.2669,-1.556,-25.8102,3.2959,-1.5784,-26.0069,0.0685,0.200084107314902,0.4314,0.3922,0.1961,53.8339,2,"Tomato_60_4"
12148,12224,77,-4.2275,4.6842,-37.6914,-4.226,4.6936,-37.8912,0.0579,0.200026623228006,0.4314,0.3922,0.1961,53.8366,2,"Tomato_60_4"
11677,12225,32,-2.165,-0.2038,-27.3368,-2.1561,-0.2038,-27.5366,0.0453,0.199998124991211,0.4314,0.3922,0.1961,53.8397,2,"Tomato_60_4"
12168,12226,92,-2.1746,-1.0403,-28.5845,-2.2506,-1.0619,-28.7683,0.0886,0.200062490237427,0.4314,0.3922,0.1961,53.8439,2,"Tomato_60_4"
12175,12227,100,1.9197,-0.6644,-24.1603,1.8835,-0.629,-24.3538,0.0608,0.200014624465313,0.4314,0.3922,0.1961,53.8496,2,"Tomato_60_4"
3142,12228,107,-0.0587,0.0796,-20.5993,-0.2416,0.071,-20.6799,0.0709,0.200056816929591,0.4314,0.3922,0.1961,53.8525,2,"Tomato_60_4"
12164,12229,81,-2.7454,2.3837,-41.3449,-2.7443,2.3979,-41.5444,0.0778,0.20000774984985,0.4314,0.3922,0.1961,53.8535,2,"Tomato_60_4"
12182,12230,96,-2.9069,-1.0743,-29.5716,-2.91,-1.0931,-29.7707,0.0633,0.200009649767206,0.4314,0.3922,0.1961,53.857,2,"Tomato_60_4"
12180,12231,86,2.011,-2.4334,-36.9828,1.9651,-2.4832,-37.171,0.048,0.200015224420544,0.4314,0.3922,0.1961,53.8587,2,"Tomato_60_4"
12022,12232,12,-3.7319,1.3253,-28.274,-3.764,1.3924,-28.4597,0.0645,0.200043270319199,0.4314,0.3922,0.1961,53.8613,2,"Tomato_60_4"
12197,12233,101,2.4041,4.9116,-23.2631,2.504,4.9739,-23.4248,0.0459,0.200020473952043,0.4314,0.3922,0.1961,53.8632,2,"Tomato_60_4"
12147,12234,78,1.6238,-4.3222,-31.2732,1.6654,-4.3538,-31.4662,0.0342,0.19994529251773,0.4314,0.3922,0.1961,53.8643,2,"Tomato_60_4"
12207,12235,106,-0.4614,1.1229,-21.2412,-0.5322,1.2551,-21.3735,0.0574,0.199981924183163,0.4314,0.3922,0.1961,53.8685,2,"Tomato_60_4"
12116,12236,31,2.1589,7.4334,-33.897,2.1081,7.4412,-34.0903,0.0701,0.200015924366037,0.4314,0.3922,0.1961,53.8709,2,"Tomato_60_4"
12027,12237,52,8.4034,-5.0758,-22.0095,8.4127,-5.0569,-22.2084,0.0493,0.200012274623336,0.4314,0.3922,0.1961,53.8811,2,"Tomato_60_4"
12186,12238,103,-1.1704,1.9701,-21.4762,-1.2308,2.0335,-21.656,0.0733,0.199989399719085,0.4314,0.3922,0.1961,53.8824,2,"Tomato_60_4"
12213,12239,99,4.46,0.3121,-29.8118,4.4565,0.2859,-30.0101,0.0528,0.200053942725456,0.4314,0.3922,0.1961,53.8977,2,"Tomato_60_4"
12156,12240,79,6.5766,3.1276,-31.6778,6.6082,3.1405,-31.8748,0.0531,0.199934914409664,0.4314,0.3922,0.1961,53.9,2,"Tomato_60_4"
12098,12241,69,0.0204,3.9546,-40.8497,0.0113,3.95,-41.0495,0.0755,0.200060015995204,0.4314,0.3922,0.1961,53.9018,2,"Tomato_60_4"
12092,12242,66,-4.8696,1.2691,-21.2449,-4.8599,1.3165,-21.439,0.0462,0.200039146168943,0.4314,0.3922,0.1961,53.9026,2,"Tomato_60_4"
12188,12243,90,-0.4202,5.9473,-27.4454,-0.4201,5.9596,-27.6451,0.0419,0.200078459610224,0.4314,0.3922,0.1961,53.9052,2,"Tomato_60_4"
12218,12244,105,-0.0647,-1.3377,-22.7068,-0.05,-1.3325,-22.9062,0.0505,0.200008724809691,0.4314,0.3922,0.1961,53.9052,2,"Tomato_60_4"
12165,12245,84,-3.9751,2.2483,-29.027,-3.973,2.2378,-29.2267,0.084,0.199986874569308,0.4314,0.3922,0.1961,53.9081,2,"Tomato_60_4"
12127,12246,85,4.9936,-2.5376,-21.3502,5.0638,-2.5149,-21.536,0.0734,0.199912405818149,0.4314,0.3922,0.1961,53.9093,2,"Tomato_60_4"
12173,12247,71,0.5244,-1.4699,-38.848,0.5089,-1.3778,-39.0248,0.0544,0.199952244298483,0.4314,0.3922,0.1961,53.9205,2,"Tomato_60_4"
12202,12248,98,0.2783,1.6604,-26.6418,0.2937,1.6564,-26.8412,0.055,0.200033797144383,0.4314,0.3922,0.1961,53.9205,2,"Tomato_60_4"
12208,12249,95,-1.9256,8.793,-25.6595,-1.8947,8.7711,-25.8558,0.0474,0.199920259103471,0.4314,0.3922,0.1961,53.923,2,"Tomato_60_4"
12170,12250,83,-1.2504,6.4262,-28.1734,-1.2555,6.4215,-28.3733,0.0606,0.200020273972415,0.4314,0.3922,0.1961,53.9273,2,"Tomato_60_4"
12029,12251,26,6.783,1.0922,-33.5754,6.7492,1.0376,-33.7648,0.0829,0.199989899744961,0.4314,0.3922,0.1961,53.93,2,"Tomato_60_4"
12199,12252,94,0.5724,-4.0873,-26.3523,0.6046,-4.1238,-26.5463,0.0614,0.200012724595211,0.4314,0.3922,0.1961,53.9318,2,"Tomato_60_4"
12178,12253,61,2.3783,-3.5573,-43.5735,2.3798,-3.5653,-43.7733,0.0714,0.199965722062554,0.4314,0.3922,0.1961,53.9409,2,"Tomato_60_4"
12086,12254,46,0.7786,-3.8788,-18.8767,0.7835,-3.8745,-19.0766,0.0917,0.200006274901564,0.4314,0.3922,0.1961,53.9427,2,"Tomato_60_4"
12228,12255,107,-0.2416,0.071,-20.6799,-0.4126,0.0357,-20.7775,0.0709,0.200032122420375,0.4314,0.3922,0.1961,53.9463,2,"Tomato_60_4"
12111,12256,39,6.0303,-0.9041,-32.4787,6.024,-0.933,-32.6765,0.0417,0.199999349998938,0.4314,0.3922,0.1961,53.9469,2,"Tomato_60_4"
12235,12257,106,-0.5322,1.2551,-21.3735,-0.6245,1.3912,-21.4873,0.0574,0.199982349221126,0.4314,0.3922,0.1961,53.9483,2,"Tomato_60_4"
12209,12258,97,-2.5798,-4.4613,-24.2156,-2.6351,-4.5012,-24.4036,0.0507,0.199985249456056,0.4314,0.3922,0.1961,53.9486,2,"Tomato_60_4"
12119,12259,43,2.3956,-6.0689,-38.8453,2.4564,-6.0789,-39.0356,0.0592,0.20002682320129,0.4314,0.3922,0.1961,53.9558,2,"Tomato_60_4"
12233,12260,101,2.504,4.9739,-23.4248,2.598,5.0344,-23.5906,0.0459,0.199964721888635,0.4314,0.3922,0.1961,53.9605,2,"Tomato_60_4"
12166,12261,74,2.3348,1.441,-28.7236,2.3448,1.4191,-28.9222,0.0642,0.200053917732194,0.4314,0.3922,0.1961,53.9611,2,"Tomato_60_4"
12181,12262,76,-4.8363,-4.3093,-30.0034,-4.8643,-4.357,-30.1956,0.0653,0.200000324999736,0.4314,0.3922,0.1961,53.9642,2,"Tomato_60_4"
12220,12263,104,0.2692,-1.6309,-21.3708,0.3136,-1.7369,-21.5345,0.0614,0.20001262460155,0.4314,0.3922,0.1961,53.9672,2,"Tomato_60_4"
12217,12264,89,-7.77,1.9044,-29.7954,-7.7463,1.9106,-29.9939,0.0699,0.200005949911496,0.4314,0.3922,0.1961,53.9812,2,"Tomato_60_4"
12239,12265,99,4.4565,0.2859,-30.0101,4.4533,0.2603,-30.2084,0.0528,0.1999712229297,0.4314,0.3922,0.1961,53.9815,2,"Tomato_60_4"
12244,12266,105,-0.05,-1.3325,-22.9062,-0.0451,-1.3055,-23.1043,0.0505,0.199991549821486,0.4314,0.3922,0.1961,53.9838,2,"Tomato_60_4"
12185,12267,73,-1.2255,-4.5757,-35.6115,-1.2657,-4.6258,-35.8009,0.0422,0.199996024960497,0.4314,0.3922,0.1961,53.984,2,"Tomato_60_4"
12205,12268,82,-2.126,-0.8554,-36.9477,-2.2406,-0.7579,-37.0794,0.0681,0.199960746147839,0.4314,0.3922,0.1961,53.9853,2,"Tomato_60_4"
12105,12269,21,-1.3827,-1.9874,-30.2329,-1.3763,-1.9407,-30.4273,0.0682,0.200033022273822,0.4314,0.3922,0.1961,53.987,2,"Tomato_60_4"
12230,12270,96,-2.91,-1.0931,-29.7707,-2.9204,-1.1123,-29.9695,0.0633,0.199995599951597,0.4314,0.3922,0.1961,53.9899,2,"Tomato_60_4"
12227,12271,100,1.8835,-0.629,-24.3538,1.8596,-0.5963,-24.5497,0.0608,0.2000432703192,0.4314,0.3922,0.1961,53.9918,2,"Tomato_60_4"
12064,12272,57,-4.3396,2.1671,-23.771,-4.3104,2.1987,-23.9663,0.0319,0.199983224296439,0.4314,0.3922,0.1961,53.9933,2,"Tomato_60_4"
12210,12273,75,4.3478,3.6249,-35.4826,4.3965,3.6722,-35.6706,0.0855,0.199882415434677,0.4314,0.3922,0.1961,53.9986,2,"Tomato_60_4"
12132,12274,2,7.7293,1.0134,-25.7673,7.6546,1.0458,-25.9499,0.0694,0.199931513273922,0.4314,0.3922,0.1961,54.0011,2,"Tomato_60_4"
12231,12275,86,1.9651,-2.4832,-37.171,1.9307,-2.5391,-37.36,0.048,0.200072911709706,0.4314,0.3922,0.1961,54.0015,2,"Tomato_60_4"
12226,12276,92,-2.2506,-1.0619,-28.7683,-2.337,-1.0533,-28.9485,0.0886,0.200027398123357,0.4314,0.3922,0.1961,54.0033,2,"Tomato_60_4"
12060,12277,15,1.91,-3.5898,-16.669,1.9092,-3.6005,-16.8687,0.0627,0.199988049642972,0.4314,0.3922,0.1961,54.006,2,"Tomato_60_4"
12113,12278,60,6.4113,-3.0892,-36.2359,6.413,-3.081,-36.4357,0.0446,0.199975423489984,0.4314,0.3922,0.1961,54.0158,2,"Tomato_60_4"
12167,12279,58,4.787,-5.3773,-33.0307,4.7965,-5.3049,-33.2169,0.0572,0.200006124906213,0.4314,0.3922,0.1961,54.0182,2,"Tomato_60_4"
12214,12280,88,2.0384,-3.0376,-31.7075,2.0459,-3.0577,-31.9063,0.0774,0.199954244766149,0.4314,0.3922,0.1961,54.0215,2,"Tomato_60_4"
12212,12281,80,-1.0941,3.0491,-30.6309,-1.1033,3.0626,-30.8302,0.0717,0.199968447511102,0.4314,0.3922,0.1961,54.0217,2,"Tomato_60_4"
12257,12282,106,-0.6245,1.3912,-21.4873,-0.7713,1.5198,-21.5311,0.0574,0.200016599311157,0.4314,0.3922,0.1961,54.0286,2,"Tomato_60_4"
12238,12283,103,-1.2308,2.0335,-21.656,-1.2988,2.0725,-21.84,0.0733,0.200002499984376,0.4314,0.3922,0.1961,54.0344,2,"Tomato_60_4"
12229,12284,81,-2.7443,2.3979,-41.5444,-2.7449,2.4197,-41.7432,0.0778,0.199992599863094,0.4314,0.3922,0.1961,54.0349,2,"Tomato_60_4"
12184,12285,70,1.8055,1.7859,-27.5384,1.7591,1.9054,-27.692,0.0803,0.200065414302423,0.4314,0.3922,0.1961,54.0351,2,"Tomato_60_4"
12169,12286,53,15.2825,7.7557,-35.84,15.2541,7.7338,-36.0368,0.0485,0.200041020793233,0.4314,0.3922,0.1961,54.037,2,"Tomato_60_4"
12159,12287,91,1.2981,-6.7345,-24.772,1.251,-6.7536,-24.9654,0.079,0.199966947268793,0.4314,0.3922,0.1961,54.0396,2,"Tomato_60_4"
12215,12288,93,1.8897,-0.3678,-25.3826,1.8718,-0.3901,-25.5805,0.0489,0.199955269998068,0.4314,0.3922,0.1961,54.0406,2,"Tomato_60_4"
12255,12289,107,-0.4126,0.0357,-20.7775,-0.5824,0.0043,-20.8784,0.0709,0.199997024977873,0.4314,0.3922,0.1961,54.0407,2,"Tomato_60_4"
12224,12290,77,-4.226,4.6936,-37.8912,-4.2258,4.7052,-38.0909,0.0579,0.200036721628805,0.4314,0.3922,0.1961,54.0451,2,"Tomato_60_4"
12221,12291,72,-5.9769,-1.9958,-38.4227,-5.9269,-2.0137,-38.6155,0.07,0.199980624061431,0.4314,0.3922,0.1961,54.0499,2,"Tomato_60_4"
12249,12292,95,-1.8947,8.7711,-25.8558,-1.8708,8.75,-26.0533,0.0474,0.200056666972137,0.4314,0.3922,0.1961,54.0514,2,"Tomato_60_4"
12183,12293,63,3.1568,3.4172,-32.0934,3.0917,3.3874,-32.2802,0.084,0.200050718569065,0.4314,0.3922,0.1961,54.053,2,"Tomato_60_4"
12079,12294,14,2.7846,6.7201,-21.7663,2.7754,6.7913,-21.9529,0.0743,0.199934089139395,0.4314,0.3922,0.1961,54.0556,2,"Tomato_60_4"
12260,12295,101,2.598,5.0344,-23.5906,2.6841,5.1337,-23.7414,0.0459,0.20003584678752,0.4314,0.3922,0.1961,54.0583,2,"Tomato_60_4"
12248,12296,98,0.2937,1.6564,-26.8412,0.3086,1.6314,-27.039,0.055,0.199929612614041,0.4314,0.3922,0.1961,54.0612,2,"Tomato_60_4"
12266,12297,105,-0.0451,-1.3055,-23.1043,-0.0454,-1.2978,-23.3041,0.0505,0.199948543380541,0.4314,0.3922,0.1961,54.063,2,"Tomato_60_4"
12135,12298,19,6.0079,2.0754,-24.6448,5.9755,2.04,-24.839,0.0472,0.200041395715985,0.4314,0.3922,0.1961,54.0636,2,"Tomato_60_4"
12265,12299,99,4.4533,0.2603,-30.2084,4.4568,0.2314,-30.4063,0.0528,0.200029672798813,0.4314,0.3922,0.1961,54.0658,2,"Tomato_60_4"
12200,12300,102,-1.1106,1.2736,-20.6175,-1.2344,1.4034,-20.706,0.0666,0.200016824292358,0.4314,0.3922,0.1961,54.0677,2,"Tomato_60_4"
12150,12301,37,6.8502,-1.7254,-35.4894,6.8435,-1.7709,-35.684,0.0736,0.199960746147832,0.4314,0.3922,0.1961,54.0733,2,"Tomato_60_4"
12223,12302,87,3.2959,-1.5784,-26.0069,3.3148,-1.6088,-26.2036,0.0685,0.199930637972273,0.4314,0.3922,0.1961,54.0768,2,"Tomato_60_4"
12158,12303,49,-0.0621,1.7065,-22.065,-0.0577,1.7007,-22.2648,0.0789,0.199932588639271,0.4314,0.3922,0.1961,54.0778,2,"Tomato_60_4"
12243,12304,90,-0.4201,5.9596,-27.6451,-0.4456,5.9604,-27.8434,0.0419,0.199934439254471,0.4314,0.3922,0.1961,54.0788,2,"Tomato_60_4"
12179,12305,48,-1.5797,0.4242,-34.8456,-1.5728,0.4522,-35.0436,0.0773,0.200089005195188,0.4314,0.3922,0.1961,54.0798,2,"Tomato_60_4"
12151,12306,3,-1.678,-0.515,-29.1995,-1.7489,-0.4628,-29.3791,0.0467,0.20001952404703,0.4314,0.3922,0.1961,54.0824,2,"Tomato_60_4"
12198,12307,64,0.6427,2.1945,-35.197,0.6337,2.2412,-35.3913,0.0681,0.200035946769573,0.4314,0.3922,0.1961,54.0843,2,"Tomato_60_4"
12252,12308,94,0.6046,-4.1238,-26.5463,0.6303,-4.1766,-26.7375,0.0614,0.200014424479838,0.4314,0.3922,0.1961,54.0865,2,"Tomato_60_4"
12129,12309,40,-3.3412,6.1453,-34.9941,-3.3587,6.0948,-35.1869,0.0579,0.200070837455136,0.4314,0.3922,0.1961,54.0962,2,"Tomato_60_4"
12258,12310,97,-2.6351,-4.5012,-24.4036,-2.6888,-4.5443,-24.5913,0.0507,0.199931463256787,0.4314,0.3922,0.1961,54.099,2,"Tomato_60_4"
12234,12311,78,1.6654,-4.3538,-31.4662,1.6714,-4.3975,-31.6613,0.0342,0.200024248530022,0.4314,0.3922,0.1961,54.1026,2,"Tomato_60_4"
12263,12312,104,0.3136,-1.7369,-21.5345,0.3669,-1.8334,-21.7013,0.0614,0.199938440526077,0.4314,0.3922,0.1961,54.1049,2,"Tomato_60_4"
12189,12313,38,2.4944,0.6265,-39.1112,2.5052,0.704,-39.2952,0.0586,0.199947218035165,0.4314,0.3922,0.1961,54.1055,2,"Tomato_60_4"
12282,12314,106,-0.7713,1.5198,-21.5311,-0.922,1.6506,-21.5448,0.0574,0.200017049273306,0.4314,0.3922,0.1961,54.1093,2,"Tomato_60_4"
12270,12315,96,-2.9204,-1.1123,-29.9695,-2.9285,-1.1776,-30.1583,0.0633,0.199937840340442,0.4314,0.3922,0.1961,54.1247,2,"Tomato_60_4"
12035,12316,20,0.0715,6.2851,-23.6228,0.0971,6.3206,-23.818,0.0655,0.20004661956654,0.4314,0.3922,0.1961,54.1287,2,"Tomato_60_4"
12211,12317,68,1.4505,3.0202,-32.2793,1.4793,3.0313,-32.4769,0.0633,0.199996024960499,0.4314,0.3922,0.1961,54.1295,2,"Tomato_60_4"
12190,12318,28,9.5138,1.6069,-35.8776,9.5068,1.527,-36.0608,0.0331,0.199988124647439,0.4314,0.3922,0.1961,54.1309,2,"Tomato_60_4"
12144,12319,17,4.8108,2.2019,-20.6926,4.8242,2.1772,-20.8906,0.0676,0.199984124369911,0.4314,0.3922,0.1961,54.131,2,"Tomato_60_4"
12271,12320,100,1.8596,-0.5963,-24.5497,1.8924,-0.5526,-24.7421,0.0608,0.20000822483088,0.4314,0.3922,0.1961,54.1354,2,"Tomato_60_4"
12289,12321,107,-0.5824,0.0043,-20.8784,-0.7385,0.0206,-21.0023,0.0709,0.199960271054029,0.4314,0.3922,0.1961,54.1356,2,"Tomato_60_4"
12245,12322,84,-3.973,2.2378,-29.2267,-3.9852,2.2265,-29.426,0.084,0.199992549861236,0.4314,0.3922,0.1961,54.138,2,"Tomato_60_4"
12264,12323,89,-7.7463,1.9106,-29.9939,-7.7071,1.9163,-30.1899,0.0699,0.199962821544408,0.4314,0.3922,0.1961,54.1381,2,"Tomato_60_4"
12297,12324,105,-0.0454,-1.2978,-23.3041,-0.049,-1.291,-23.504,0.0505,0.200048019235386,0.4314,0.3922,0.1961,54.143,2,"Tomato_60_4"
12275,12325,86,1.9307,-2.5391,-37.36,1.9378,-2.5825,-37.5551,0.048,0.199994949936246,0.4314,0.3922,0.1961,54.1455,2,"Tomato_60_4"
12247,12326,71,0.5089,-1.3778,-39.0248,0.4958,-1.2846,-39.2013,0.0544,0.200025248406299,0.4314,0.3922,0.1961,54.1473,2,"Tomato_60_4"
12299,12327,99,4.4568,0.2314,-30.4063,4.4861,0.2008,-30.6017,0.0528,0.1999400160048,0.4314,0.3922,0.1961,54.1508,2,"Tomato_60_4"
12240,12328,79,6.6082,3.1405,-31.8748,6.6331,3.154,-32.0728,0.0531,0.200015649387742,0.4314,0.3922,0.1961,54.1548,2,"Tomato_60_4"
12295,12329,101,2.6841,5.1337,-23.7414,2.771,5.226,-23.8961,0.0459,0.200007474860317,0.4314,0.3922,0.1961,54.1567,2,"Tomato_60_4"
12088,12330,59,2.9458,-2.1052,-29.4695,2.9367,-2.0693,-29.666,0.0576,0.199959670933916,0.4314,0.3922,0.1961,54.1575,2,"Tomato_60_4"
12276,12331,92,-2.337,-1.0533,-28.9485,-2.4313,-1.0438,-29.1246,0.0886,0.199984874428044,0.4314,0.3922,0.1961,54.1638,2,"Tomato_60_4"
12250,12332,83,-1.2555,6.4215,-28.3733,-1.2617,6.4382,-28.5725,0.0606,0.19999492493561,0.4314,0.3922,0.1961,54.1661,2,"Tomato_60_4"
12253,12333,61,2.3798,-3.5653,-43.7733,2.3453,-3.5902,-43.9687,0.0714,0.19997854884962,0.4314,0.3922,0.1961,54.1683,2,"Tomato_60_4"
12204,12334,67,3.5963,-3.1916,-27.8738,3.565,-3.1848,-28.0712,0.0625,0.199981724164986,0.4314,0.3922,0.1961,54.179,2,"Tomato_60_4"
12292,12335,95,-1.8708,8.75,-26.0533,-1.8377,8.7222,-26.2486,0.0474,0.200026348264422,0.4314,0.3922,0.1961,54.1812,2,"Tomato_60_4"
12195,12336,54,2.0872,6.9098,-36.511,2.1625,6.9564,-36.6904,0.0568,0.200065014432804,0.4314,0.3922,0.1961,54.1839,2,"Tomato_60_4"
12283,12337,103,-1.2988,2.0725,-21.84,-1.361,2.1069,-22.0269,0.0733,0.199959520903608,0.4314,0.3922,0.1961,54.1876,2,"Tomato_60_4"
12268,12338,82,-2.2406,-0.7579,-37.0794,-2.3551,-0.6606,-37.2114,0.0681,0.200003849962943,0.4314,0.3922,0.1961,54.1901,2,"Tomato_60_4"
12314,12339,106,-0.922,1.6506,-21.5448,-1.0572,1.7952,-21.5732,0.0574,0.199986899570947,0.4314,0.3922,0.1961,54.1904,2,"Tomato_60_4"
11956,12340,34,-7.9431,-4.6116,-38.6822,-7.9104,-4.6339,-38.8783,0.0908,0.200054467583207,0.4314,0.3922,0.1961,54.1961,2,"Tomato_60_4"
12023,12341,55,5.2519,-2.2324,-27.8089,5.3017,-2.2241,-28.0024,0.09,0.19997794878436,0.4314,0.3922,0.1961,54.1967,2,"Tomato_60_4"
12273,12342,75,4.3965,3.6722,-35.6706,4.4419,3.7128,-35.8612,0.0855,0.200094677590381,0.4314,0.3922,0.1961,54.1988,2,"Tomato_60_4"
12203,12343,33,-5.5779,4.1197,-21.8844,-5.5452,4.1054,-22.0812,0.0396,0.200010049747506,0.4314,0.3922,0.1961,54.2023,2,"Tomato_60_4"
12296,12344,98,0.3086,1.6314,-27.039,0.3322,1.6436,-27.2372,0.055,0.199972598122843,0.4314,0.3922,0.1961,54.2036,2,"Tomato_60_4"
12262,12345,76,-4.8643,-4.357,-30.1956,-4.8919,-4.4064,-30.3875,0.0653,0.200069312989274,0.4314,0.3922,0.1961,54.2092,2,"Tomato_60_4"
12072,12346,22,-6.2444,0.2873,-26.9716,-6.2373,0.2505,-27.1681,0.0651,0.200042245538287,0.4314,0.3922,0.1961,54.2114,2,"Tomato_60_4"
12284,12347,81,-2.7449,2.4197,-41.7432,-2.7589,2.4436,-41.9413,0.0778,0.200027048170988,0.4314,0.3922,0.1961,54.2193,2,"Tomato_60_4"
12206,12348,51,-4.05,0.504,-28.0999,-3.9859,0.5274,-28.2879,0.0669,0.20000092499786,0.4314,0.3922,0.1961,54.2222,2,"Tomato_60_4"
12324,12349,105,-0.049,-1.291,-23.504,-0.0237,-1.2976,-23.7022,0.0505,0.199917207863655,0.4314,0.3922,0.1961,54.2236,2,"Tomato_60_4"
12280,12350,88,2.0459,-3.0577,-31.9063,2.0301,-3.1171,-32.0966,0.0774,0.199980224022277,0.4314,0.3922,0.1961,54.2249,2,"Tomato_60_4"
12236,12351,31,2.1081,7.4412,-34.0903,2.0533,7.4364,-34.2826,0.0701,0.200013424549457,0.4314,0.3922,0.1961,54.2261,2,"Tomato_60_4"
12045,12352,56,-1.8062,0.076,-29.5148,-1.8128,0.0079,-29.7028,0.0721,0.200062915104223,0.4314,0.3922,0.1961,54.2263,2,"Tomato_60_4"
12321,12353,107,-0.7385,0.0206,-21.0023,-0.8936,0.0636,-21.121,0.0709,0.199986749561063,0.4314,0.3922,0.1961,54.2311,2,"Tomato_60_4"
12281,12354,80,-1.1033,3.0626,-30.8302,-1.1175,3.0747,-31.0293,0.0717,0.199972148060672,0.4314,0.3922,0.1961,54.2322,2,"Tomato_60_4"
12327,12355,99,4.4861,0.2008,-30.6017,4.517,0.1685,-30.7967,0.0528,0.200057741664751,0.4314,0.3922,0.1961,54.2364,2,"Tomato_60_4"
12267,12356,73,-1.2657,-4.6258,-35.8009,-1.3067,-4.6821,-35.9884,0.0422,0.200017349247509,0.4314,0.3922,0.1961,54.2418,2,"Tomato_60_4"
12308,12357,94,0.6303,-4.1766,-26.7375,0.6103,-4.203,-26.9347,0.0614,0.199961996389313,0.4314,0.3922,0.1961,54.2419,2,"Tomato_60_4"
12261,12358,74,2.3448,1.4191,-28.9222,2.3276,1.4011,-29.1206,0.0642,0.199955995158934,0.4314,0.3922,0.1961,54.242,2,"Tomato_60_4"
12312,12359,104,0.3669,-1.8334,-21.7013,0.4295,-1.9254,-21.8675,0.0614,0.200012999577527,0.4314,0.3922,0.1961,54.2436,2,"Tomato_60_4"
12246,12360,85,5.0638,-2.5149,-21.536,5.1069,-2.4739,-21.727,0.0734,0.200049018992845,0.4314,0.3922,0.1961,54.2487,2,"Tomato_60_4"
12310,12361,97,-2.6888,-4.5443,-24.5913,-2.7563,-4.6033,-24.7701,0.0507,0.200016724300743,0.4314,0.3922,0.1961,54.2504,2,"Tomato_60_4"
12304,12362,90,-0.4456,5.9604,-27.8434,-0.4603,5.974,-28.0424,0.0419,0.200005124934339,0.4314,0.3922,0.1961,54.2542,2,"Tomato_60_4"
12329,12363,101,2.771,5.226,-23.8961,2.8491,5.3357,-24.044,0.0459,0.200020273972415,0.4314,0.3922,0.1961,54.2555,2,"Tomato_60_4"
12290,12364,77,-4.2258,4.7052,-38.0909,-4.2252,4.7297,-38.2894,0.0579,0.200007149872201,0.4314,0.3922,0.1961,54.2567,2,"Tomato_60_4"
12288,12365,93,1.8718,-0.3901,-25.5805,1.852,-0.4011,-25.7792,0.0489,0.199986824566019,0.4314,0.3922,0.1961,54.2606,2,"Tomato_60_4"
12077,12366,24,9.6781,-4.7571,-25.8743,9.7335,-4.7462,-26.0662,0.0501,0.200033947118979,0.4314,0.3922,0.1961,54.2609,2,"Tomato_60_4"
12315,12367,96,-2.9285,-1.1776,-30.1583,-2.9595,-1.2303,-30.3488,0.0633,0.200071337277482,0.4314,0.3922,0.1961,54.2617,2,"Tomato_60_4"
12201,12368,36,2.1049,-0.2118,-32.4123,2.114,-0.2013,-32.6118,0.0646,0.199983274300628,0.4314,0.3922,0.1961,54.2631,2,"Tomato_60_4"
