"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
4284,4319,57,-1.2364,-2.1957,-15.5311,-1.2475,-2.2096,-15.7303,0.0657,0.199992649864938,0.4314,0.3922,0.1961,30.0758,2,"Tomato_60_3"
4280,4320,52,0.8639,-5.9582,-13.4763,0.8738,-6.0037,-13.6708,0.0792,0.19999627496531,0.4314,0.3922,0.1961,30.0778,2,"Tomato_60_3"
4288,4321,55,-0.7512,-1.6545,-17.4769,-0.6413,-1.6048,-17.6364,0.0695,0.199970872879025,0.4314,0.3922,0.1961,30.0813,2,"Tomato_60_3"
4211,4322,6,-5.199,-2.8639,-12.2031,-5.2069,-3.0253,-12.3209,0.0543,0.199973023180629,0.4314,0.3922,0.1961,30.0823,2,"Tomato_60_3"
4253,4323,64,0.2724,0.0522,-12.9808,0.4658,0.0849,-13.02,0.0764,0.200023723592978,0.4314,0.3922,0.1961,30.0826,2,"Tomato_60_3"
4254,4324,34,0.6637,-2.8815,-15.9388,0.686,-2.8817,-16.1376,0.0425,0.200046919496401,0.4314,0.3922,0.1961,30.0855,2,"Tomato_60_3"
4261,4325,24,-8.506,-2.1486,-15.2062,-8.5269,-2.0778,-15.3921,0.0611,0.200020648934052,0.4314,0.3922,0.1961,30.0931,2,"Tomato_60_3"
4238,4326,25,-3.6352,-2.0542,-13.8886,-3.7093,-2.0679,-14.0738,0.0442,0.19994384211573,0.4314,0.3922,0.1961,30.0936,2,"Tomato_60_3"
4269,4327,23,0.5315,9.0542,-17.5221,0.4321,9.1588,-17.6606,0.0679,0.200009424777934,0.4314,0.3922,0.1961,30.0953,2,"Tomato_60_3"
4244,4328,22,-2.3232,-1.7742,-17.7641,-2.3591,-1.7584,-17.9602,0.0519,0.199984149371895,0.4314,0.3922,0.1961,30.0967,2,"Tomato_60_3"
4247,4329,4,-3.6833,-2.5711,-19.8626,-3.6726,-2.6115,-20.0582,0.0633,0.200015024435665,0.4314,0.3922,0.1961,30.0986,2,"Tomato_60_3"
4235,4330,7,-0.4111,-0.5524,-17.1388,-0.4572,-0.5735,-17.3323,0.0303,0.200031672492133,0.4314,0.3922,0.1961,30.1001,2,"Tomato_60_3"
4259,4331,43,-1.5894,-1.1794,-14.8611,-1.663,-1.1994,-15.046,0.0663,0.200012424614071,0.4314,0.3922,0.1961,30.1019,2,"Tomato_60_3"
4295,4332,61,-2.1889,-1.7153,-13.4476,-2.3475,-1.8312,-13.4101,0.0405,0.199982549238677,0.4314,0.3922,0.1961,30.1037,2,"Tomato_60_3"
4273,4333,53,-0.0317,2.3383,-14.3716,-0.0505,2.4021,-14.5602,0.0868,0.199984599407054,0.4314,0.3922,0.1961,30.1074,2,"Tomato_60_3"
4272,4334,48,1.0934,4.5881,-14.7033,1.1337,4.6355,-14.8934,0.0611,0.200022148773579,0.4314,0.3922,0.1961,30.1087,2,"Tomato_60_3"
4283,4335,13,-1.0383,5.5344,-24.4805,-1.0225,5.5333,-24.6798,0.0497,0.199928337161095,0.4314,0.3922,0.1961,30.1157,2,"Tomato_60_3"
4301,4336,62,1.9507,-0.4943,-13.1716,2.1393,-0.4335,-13.1986,0.0508,0.199988999697483,0.4314,0.3922,0.1961,30.1214,2,"Tomato_60_3"
4300,4337,41,2.8623,0.0481,-23.5667,2.8394,0.0088,-23.7614,0.0604,0.199942466724803,0.4314,0.3922,0.1961,30.1218,2,"Tomato_60_3"
4277,4338,30,-0.8255,-4.8979,-18.2517,-0.8612,-4.874,-18.4471,0.0528,0.200067138730976,0.4314,0.3922,0.1961,30.1227,2,"Tomato_60_3"
4292,4339,37,-0.5633,-5.4733,-21.192,-0.4933,-5.4508,-21.378,0.0571,0.200005624920901,0.4314,0.3922,0.1961,30.1257,2,"Tomato_60_3"
4305,4340,51,0.6429,0.9552,-19.5899,0.6267,0.924,-19.7868,0.0671,0.200013724529093,0.4314,0.3922,0.1961,30.1342,2,"Tomato_60_3"
4281,4341,47,4.4176,3.1169,-13.2117,4.5625,3.1763,-13.3361,0.0819,0.199999324998861,0.4314,0.3922,0.1961,30.1345,2,"Tomato_60_3"
4278,4342,1,-1.3828,4.7669,-22.9708,-1.4121,4.819,-23.1616,0.0679,0.19994384211573,0.4314,0.3922,0.1961,30.1418,2,"Tomato_60_3"
4279,4343,3,-3.3964,-0.611,-36.2273,-3.4459,-0.5973,-36.4206,0.0365,0.200007074874866,0.4314,0.3922,0.1961,30.1426,2,"Tomato_60_3"
4289,4344,46,-0.7378,2.7503,-15.8191,-0.6906,2.7777,-16.0115,0.0464,0.199990899792967,0.4314,0.3922,0.1961,30.1429,2,"Tomato_60_3"
4290,4345,35,-0.5665,4.6007,-17.5786,-0.5855,4.547,-17.7703,0.0591,0.19998394935594,0.4314,0.3922,0.1961,30.1439,2,"Tomato_60_3"
4296,4346,63,-0.7096,0.3884,-13.2431,-0.8537,0.4647,-13.359,0.0715,0.200048269175217,0.4314,0.3922,0.1961,30.1442,2,"Tomato_60_3"
4267,4347,15,3.3573,0.6514,-18.182,3.3598,0.5918,-18.3729,0.0501,0.200003049976747,0.4314,0.3922,0.1961,30.1479,2,"Tomato_60_3"
4224,4348,12,-5.6647,6.781,-8.8448,-5.7737,6.7703,-9.0122,0.0895,0.200045619797086,0.4314,0.3922,0.1961,30.1548,2,"Tomato_60_3"
4299,4349,45,2.5472,-3.2824,-17.1515,2.4508,-3.3203,-17.3226,0.0844,0.200011449672265,0.4314,0.3922,0.1961,30.1599,2,"Tomato_60_3"
4306,4350,39,1.9493,3.4249,-21.5414,1.9534,3.5042,-21.725,0.0532,0.200035646823262,0.4314,0.3922,0.1961,30.1623,2,"Tomato_60_3"
4287,4351,33,1.2457,-5.0645,-15.2835,1.2345,-5.0347,-15.4809,0.0644,0.199950593897593,0.4314,0.3922,0.1961,30.1641,2,"Tomato_60_3"
4311,4352,60,2.0592,-0.8369,-14.184,2.1426,-0.8762,-14.3615,0.0539,0.200015749379893,0.4314,0.3922,0.1961,30.1657,2,"Tomato_60_3"
4294,4353,26,5.3839,0.6784,-22.37,5.3873,0.7426,-22.5593,0.0569,0.199919208681907,0.4314,0.3922,0.1961,30.1673,2,"Tomato_60_3"
4255,4354,14,-1.7138,3.7365,-11.7626,-1.6339,3.7664,-11.9434,0.0597,0.199916632624702,0.4314,0.3922,0.1961,30.1703,2,"Tomato_60_3"
4321,4355,55,-0.6413,-1.6048,-17.6364,-0.5365,-1.5405,-17.7942,0.0695,0.200045919728448,0.4314,0.3922,0.1961,30.1768,2,"Tomato_60_3"
4319,4356,57,-1.2475,-2.2096,-15.7303,-1.2655,-2.2294,-15.9285,0.0657,0.1999981999919,0.4314,0.3922,0.1961,30.1769,2,"Tomato_60_3"
4303,4357,29,-3.6533,3.5478,-17.9195,-3.6304,3.5426,-18.1181,0.071,0.199983524321379,0.4314,0.3922,0.1961,30.1876,2,"Tomato_60_3"
4318,4358,59,-0.1778,-2.1669,-14.1934,-0.1125,-2.199,-14.3797,0.0675,0.200005474925062,0.4314,0.3922,0.1961,30.1892,2,"Tomato_60_3"
4274,4359,36,-2.9342,1.2894,-15.6449,-2.9324,1.2978,-15.8447,0.0512,0.199984599407054,0.4314,0.3922,0.1961,30.1896,2,"Tomato_60_3"
4286,4360,40,5.6234,-1.5104,-11.7095,5.6599,-1.5112,-11.9061,0.0579,0.199961121221102,0.4314,0.3922,0.1961,30.1909,2,"Tomato_60_3"
4332,4361,61,-2.3475,-1.8312,-13.4101,-2.4958,-1.9576,-13.3648,0.0405,0.200054842480756,0.4314,0.3922,0.1961,30.1926,2,"Tomato_60_3"
4320,4362,52,0.8738,-6.0037,-13.6708,0.8854,-6.0479,-13.8655,0.0792,0.199990724784927,0.4314,0.3922,0.1961,30.1937,2,"Tomato_60_3"
4308,4363,38,-1.4976,2.0345,-18.0758,-1.4779,1.9506,-18.2562,0.0569,0.1999286372684,0.4314,0.3922,0.1961,30.2,2,"Tomato_60_3"
4199,4364,54,1.2316,0.3065,-11.2667,1.4093,0.3103,-11.3584,0.0704,0.200001549993993,0.4314,0.3922,0.1961,30.2002,2,"Tomato_60_3"
4260,4365,56,0.842,-1.3412,-11.4802,0.8715,-1.5299,-11.5393,0.0622,0.199926861626946,0.4314,0.3922,0.1961,30.2108,2,"Tomato_60_3"
4314,4366,44,3.9427,0.3843,-17.0775,3.8826,0.3846,-17.2682,0.0611,0.199946467835768,0.4314,0.3922,0.1961,30.2115,2,"Tomato_60_3"
4312,4367,18,-5.6106,4.0108,-20.749,-5.5947,3.9631,-20.9426,0.0511,0.200022648717589,0.4314,0.3922,0.1961,30.2118,2,"Tomato_60_3"
4298,4368,42,2.2864,-2.7727,-15.4045,2.3218,-2.8716,-15.5746,0.0426,0.199920934371566,0.4314,0.3922,0.1961,30.2119,2,"Tomato_60_3"
4304,4369,9,9.8922,-3.7096,-19.1757,9.9563,-3.7137,-19.3651,0.0676,0.199994949936245,0.4314,0.3922,0.1961,30.2141,2,"Tomato_60_3"
4310,4370,49,-1.5653,1.5818,-15.5319,-1.5143,1.5603,-15.7241,0.0556,0.200010224738636,0.4314,0.3922,0.1961,30.2168,2,"Tomato_60_3"
4336,4371,62,2.1393,-0.4335,-13.1986,2.3314,-0.3788,-13.2093,0.0508,0.200022473737328,0.4314,0.3922,0.1961,30.2189,2,"Tomato_60_3"
4337,4372,41,2.8394,0.0088,-23.7614,2.8165,-0.0305,-23.9562,0.0604,0.200039846030735,0.4314,0.3922,0.1961,30.2212,2,"Tomato_60_3"
4275,4373,58,1.4715,0.545,-12.4239,1.6365,0.555,-12.5365,0.0492,0.200009399779111,0.4314,0.3922,0.1961,30.2274,2,"Tomato_60_3"
4297,4374,17,-2.986,-0.0162,-21.0297,-2.9613,-0.0064,-21.2279,0.0713,0.199973423234192,0.4314,0.3922,0.1961,30.2287,2,"Tomato_60_3"
4293,4375,28,-2.8767,2.5956,-15.1912,-2.8779,2.534,-15.3815,0.0693,0.20002522340945,0.4314,0.3922,0.1961,30.2313,2,"Tomato_60_3"
4285,4376,2,6.0426,-3.0871,-21.1898,6.054,-3.0603,-21.3877,0.068,0.200031522515825,0.4314,0.3922,0.1961,30.233,2,"Tomato_60_3"
4316,4377,20,-3.7232,-0.105,-24.9748,-3.7867,-0.1771,-25.1502,0.0582,0.199989549726983,0.4314,0.3922,0.1961,30.2406,2,"Tomato_60_3"
4340,4378,51,0.6267,0.924,-19.7868,0.631,0.8989,-19.9852,0.0671,0.200027648088957,0.4314,0.3922,0.1961,30.2406,2,"Tomato_60_3"
4309,4379,21,-7.2882,0.7177,-18.0907,-7.3095,0.7914,-18.2753,0.0599,0.199906328063924,0.4314,0.3922,0.1961,30.243,2,"Tomato_60_3"
4307,4380,31,-2.1271,-2.517,-15.3877,-2.0763,-2.567,-15.5746,0.0496,0.200030622655632,0.4314,0.3922,0.1961,30.2468,2,"Tomato_60_3"
4339,4381,37,-0.4933,-5.4508,-21.378,-0.4704,-5.4262,-21.5752,0.0571,0.200043520264965,0.4314,0.3922,0.1961,30.2468,2,"Tomato_60_3"
4327,4382,23,0.4321,9.1588,-17.6606,0.3435,9.2652,-17.8049,0.0679,0.199983524321381,0.4314,0.3922,0.1961,30.2557,2,"Tomato_60_3"
4313,4383,19,4.1294,-8.1564,-23.5114,4.1418,-8.1189,-23.7074,0.0654,0.199940016004802,0.4314,0.3922,0.1961,30.2575,2,"Tomato_60_3"
4335,4384,13,-1.0225,5.5333,-24.6798,-0.9649,5.5162,-24.8706,0.0497,0.200037021573507,0.4314,0.3922,0.1961,30.2583,2,"Tomato_60_3"
4268,4385,16,2.0755,-0.7716,-13.0825,2.121,-0.7877,-13.2766,0.0438,0.200010674715127,0.4314,0.3922,0.1961,30.259,2,"Tomato_60_3"
4317,4386,32,-0.9382,-2.2764,-15.6854,-0.9589,-2.2726,-15.8843,0.0569,0.200010349732208,0.4314,0.3922,0.1961,30.2617,2,"Tomato_60_3"
4346,4387,63,-0.8537,0.4647,-13.359,-0.9922,0.5353,-13.4847,0.0715,0.199917733080385,0.4314,0.3922,0.1961,30.2704,2,"Tomato_60_3"
4355,4388,55,-0.5365,-1.5405,-17.7942,-0.4433,-1.5058,-17.9677,0.0695,0.199981449139664,0.4314,0.3922,0.1961,30.2732,2,"Tomato_60_3"
4323,4389,64,0.4658,0.0849,-13.02,0.6599,0.1003,-13.0658,0.0764,0.200024023557172,0.4314,0.3922,0.1961,30.2732,2,"Tomato_60_3"
4333,4390,53,-0.0505,2.4021,-14.5602,-0.0481,2.4449,-14.7555,0.0868,0.199949218553111,0.4314,0.3922,0.1961,30.2734,2,"Tomato_60_3"
4325,4391,24,-8.5269,-2.0778,-15.3921,-8.4856,-1.9577,-15.5466,0.0611,0.199999874999961,0.4314,0.3922,0.1961,30.2772,2,"Tomato_60_3"
4334,4392,48,1.1337,4.6355,-14.8934,1.1812,4.6722,-15.0841,0.0611,0.199924060583012,0.4314,0.3922,0.1961,30.278,2,"Tomato_60_3"
4356,4393,57,-1.2655,-2.2294,-15.9285,-1.2835,-2.2495,-16.1266,0.0657,0.199929037410777,0.4314,0.3922,0.1961,30.2786,2,"Tomato_60_3"
4324,4394,34,0.686,-2.8817,-16.1376,0.7088,-2.8822,-16.3363,0.0425,0.200004449950497,0.4314,0.3922,0.1961,30.279,2,"Tomato_60_3"
4352,4395,60,2.1426,-0.8762,-14.3615,2.2096,-0.9274,-14.5429,0.0539,0.200040995798361,0.4314,0.3922,0.1961,30.2805,2,"Tomato_60_3"
4315,4396,10,-11.1621,1.7288,-13.7699,-11.1617,1.7458,-13.9692,0.0654,0.200024123545137,0.4314,0.3922,0.1961,30.2814,2,"Tomato_60_3"
4361,4397,61,-2.4958,-1.9576,-13.3648,-2.6542,-2.0723,-13.3226,0.0405,0.200068713196242,0.4314,0.3922,0.1961,30.2823,2,"Tomato_60_3"
4243,4398,8,-3.8906,4.0654,-15.8267,-4.0021,4.0509,-15.992,0.0337,0.199916457551649,0.4314,0.3922,0.1961,30.2908,2,"Tomato_60_3"
4338,4399,30,-0.8612,-4.874,-18.4471,-0.896,-4.8333,-18.6397,0.0528,0.199905702770083,0.4314,0.3922,0.1961,30.2922,2,"Tomato_60_3"
241,4400,0,0.0058,0.1549,-31.6564,6e-04,0.1663,-31.856,0.0679,0.199992899873971,0.4314,0.3922,0.1961,30.2934,1,"Tomato_60_3"
4345,4401,35,-0.5855,4.547,-17.7703,-0.6086,4.51,-17.9655,0.0591,0.200014124501246,0.4314,0.3922,0.1961,30.2962,2,"Tomato_60_3"
4350,4402,39,1.9534,3.5042,-21.725,1.9398,3.5809,-21.9092,0.0532,0.199993724901555,0.4314,0.3922,0.1961,30.2962,2,"Tomato_60_3"
4344,4403,46,-0.6906,2.7777,-16.0115,-0.6544,2.7744,-16.2082,0.0464,0.2000305476671,0.4314,0.3922,0.1961,30.2989,2,"Tomato_60_3"
4349,4404,45,2.4508,-3.3203,-17.3226,2.3755,-3.3484,-17.5058,0.0844,0.200054842480755,0.4314,0.3922,0.1961,30.2992,2,"Tomato_60_3"
4341,4405,47,4.5625,3.1763,-13.3361,4.7058,3.2374,-13.4616,0.0819,0.200045869739918,0.4314,0.3922,0.1961,30.3042,2,"Tomato_60_3"
4331,4406,43,-1.663,-1.1994,-15.046,-1.7457,-1.2415,-15.2232,0.0663,0.200028847919495,0.4314,0.3922,0.1961,30.3064,2,"Tomato_60_3"
4358,4407,59,-0.1125,-2.199,-14.3797,-0.0669,-2.1864,-14.574,0.0675,0.199976523622149,0.4314,0.3922,0.1961,30.3074,2,"Tomato_60_3"
4104,4408,50,-1.0178,-0.2221,-10.247,-1.1596,-0.3195,-10.349,0.066,0.199994999937499,0.4314,0.3922,0.1961,30.3075,2,"Tomato_60_3"
4362,4409,52,0.8854,-6.0479,-13.8655,0.8889,-6.0942,-14.06,0.0792,0.199965472019546,0.4314,0.3922,0.1961,30.3107,2,"Tomato_60_3"
4302,4410,11,0.8938,-9.4394,-12.2742,0.9948,-9.5336,-12.4189,0.0555,0.200031822468327,0.4314,0.3922,0.1961,30.3113,2,"Tomato_60_3"
104,4411,65,0.0988,0.0294,-13.2561,0.1379,0.2153,-13.3186,0.0559,0.199984674412816,0.4314,0.3922,0.1961,30.3133,2,"Tomato_60_3"
4329,4412,4,-3.6726,-2.6115,-20.0582,-3.7021,-2.6404,-20.2539,0.0633,0.200009874756225,0.4314,0.3922,0.1961,30.3166,2,"Tomato_60_3"
242,4413,0,6e-04,0.1663,-31.856,0.0012,0.1668,-31.8717,0.0679,0.0157194147473742,0.4314,0.3922,0.1961,30.3167,1,"Tomato_60_3"
4371,4414,62,2.3314,-0.3788,-13.2093,2.5216,-0.3189,-13.2241,0.0508,0.199957720531116,0.4314,0.3922,0.1961,30.3171,2,"Tomato_60_3"
4353,4415,26,5.3873,0.7426,-22.5593,5.3915,0.8061,-22.749,0.0569,0.200089929781584,0.4314,0.3922,0.1961,30.3212,2,"Tomato_60_3"
4372,4416,41,2.8165,-0.0305,-23.9562,2.7919,-0.0675,-24.1512,0.0604,0.199997899988975,0.4314,0.3922,0.1961,30.3215,2,"Tomato_60_3"
4326,4417,25,-3.7093,-2.0679,-14.0738,-3.7554,-2.0778,-14.2682,0.0442,0.200036446679099,0.4314,0.3922,0.1961,30.3246,2,"Tomato_60_3"
4328,4418,22,-2.3591,-1.7584,-17.9602,-2.4049,-1.7364,-18.1536,0.0519,0.199962996576867,0.4314,0.3922,0.1961,30.3249,2,"Tomato_60_3"
4342,4419,1,-1.4121,4.819,-23.1616,-1.415,4.8559,-23.3582,0.0679,0.200053942725456,0.4314,0.3922,0.1961,30.3305,2,"Tomato_60_3"
4343,4420,3,-3.4459,-0.5973,-36.4206,-3.4758,-0.6199,-36.6171,0.0365,0.200042545474707,0.4314,0.3922,0.1961,30.332,2,"Tomato_60_3"
4351,4421,33,1.2345,-5.0347,-15.4809,1.2208,-5.0098,-15.6789,0.0644,0.200029247861407,0.4314,0.3922,0.1961,30.3476,2,"Tomato_60_3"
4378,4422,51,0.631,0.8989,-19.9852,0.6151,0.8804,-20.1837,0.0671,0.199993274886935,0.4314,0.3922,0.1961,30.3479,2,"Tomato_60_3"
4357,4423,29,-3.6304,3.5426,-18.1181,-3.5673,3.5087,-18.3049,0.071,0.200062640190518,0.4314,0.3922,0.1961,30.3505,2,"Tomato_60_3"
4330,4424,7,-0.4572,-0.5735,-17.3323,-0.4968,-0.5929,-17.5274,0.0303,0.200021323863232,0.4314,0.3922,0.1961,30.3595,2,"Tomato_60_3"
4363,4425,38,-1.4779,1.9506,-18.2562,-1.4292,1.8863,-18.4393,0.0569,0.200079459215582,0.4314,0.3922,0.1961,30.3605,2,"Tomato_60_3"
4282,4426,5,1.328,1.0398,-11.5335,1.2824,1.0502,-11.728,0.0792,0.200044420067144,0.4314,0.3922,0.1961,30.3616,2,"Tomato_60_3"
4366,4427,44,3.8826,0.3846,-17.2682,3.8297,0.3848,-17.4611,0.0611,0.200022148773578,0.4314,0.3922,0.1961,30.3648,2,"Tomato_60_3"
4347,4428,15,3.3598,0.5918,-18.3729,3.3843,0.5761,-18.5708,0.0501,0.200027873057729,0.4314,0.3922,0.1961,30.3664,2,"Tomato_60_3"
4381,4429,37,-0.4704,-5.4262,-21.5752,-0.4593,-5.4364,-21.7746,0.0571,0.199969022601003,0.4314,0.3922,0.1961,30.369,2,"Tomato_60_3"
4388,4430,55,-0.4433,-1.5058,-17.9677,-0.3511,-1.4685,-18.1412,0.0695,0.19998594950646,0.4314,0.3922,0.1961,30.3706,2,"Tomato_60_3"
4367,4431,18,-5.5947,3.9631,-20.9426,-5.5902,3.9672,-21.1425,0.0511,0.199992674865856,0.4314,0.3922,0.1961,30.3715,2,"Tomato_60_3"
4397,4432,61,-2.6542,-2.0723,-13.3226,-2.8147,-2.1893,-13.2994,0.0405,0.199968722554304,0.4314,0.3922,0.1961,30.3728,2,"Tomato_60_3"
4393,4433,57,-1.2835,-2.2495,-16.1266,-1.298,-2.2692,-16.3251,0.0657,0.20000147499456,0.4314,0.3922,0.1961,30.3809,2,"Tomato_60_3"
4370,4434,49,-1.5143,1.5603,-15.7241,-1.4742,1.5755,-15.9194,0.0556,0.199952844440883,0.4314,0.3922,0.1961,30.3845,2,"Tomato_60_3"
4322,4435,6,-5.2069,-3.0253,-12.3209,-5.2138,-3.1859,-12.4399,0.0543,0.200002424985299,0.4314,0.3922,0.1961,30.3928,2,"Tomato_60_3"
4395,4436,60,2.2096,-0.9274,-14.5429,2.2639,-0.9818,-14.7275,0.0539,0.199962521488403,0.4314,0.3922,0.1961,30.3962,2,"Tomato_60_3"
4387,4437,63,-0.9922,0.5353,-13.4847,-1.1328,0.6127,-13.6041,0.0715,0.2000386962565,0.4314,0.3922,0.1961,30.3972,2,"Tomato_60_3"
4384,4438,13,-0.9649,5.5162,-24.8706,-0.9112,5.5129,-25.0632,0.0497,0.199973348224206,0.4314,0.3922,0.1961,30.4018,2,"Tomato_60_3"
4360,4439,40,5.6599,-1.5112,-11.9061,5.6612,-1.4603,-12.0995,0.0579,0.199990149757432,0.4314,0.3922,0.1961,30.4026,2,"Tomato_60_3"
4369,4440,9,9.9563,-3.7137,-19.3651,9.9901,-3.7233,-19.562,0.0676,0.200010524723075,0.4314,0.3922,0.1961,30.4038,2,"Tomato_60_3"
4368,4441,42,2.3218,-2.8716,-15.5746,2.4016,-2.9333,-15.7474,0.0426,0.200086906118317,0.4314,0.3922,0.1961,30.4053,2,"Tomato_60_3"
4414,4442,62,2.5216,-0.3189,-13.2241,2.7009,-0.2411,-13.2666,0.0508,0.200018949102329,0.4314,0.3922,0.1961,30.4159,2,"Tomato_60_3"
4382,4443,23,0.3435,9.2652,-17.8049,0.2408,9.3269,-17.965,0.0679,0.199965472019546,0.4314,0.3922,0.1961,30.4174,2,"Tomato_60_3"
4416,4444,41,2.7919,-0.0675,-24.1512,2.7615,-0.1015,-24.3459,0.0604,0.199970622842458,0.4314,0.3922,0.1961,30.4225,2,"Tomato_60_3"
4377,4445,20,-3.7867,-0.1771,-25.1502,-3.8323,-0.235,-25.3362,0.0582,0.200069412954604,0.4314,0.3922,0.1961,30.4228,2,"Tomato_60_3"
4407,4446,59,-0.0669,-2.1864,-14.574,-0.025,-2.1321,-14.7619,0.0675,0.200026273274288,0.4314,0.3922,0.1961,30.4262,2,"Tomato_60_3"
4409,4447,52,0.8889,-6.0942,-14.06,0.8714,-6.1684,-14.2449,0.0792,0.199999749999843,0.4314,0.3922,0.1961,30.4289,2,"Tomato_60_3"
4402,4448,39,1.9398,3.5809,-21.9092,1.9412,3.6138,-22.1064,0.0532,0.19993051292887,0.4314,0.3922,0.1961,30.4315,2,"Tomato_60_3"
4411,4449,65,0.1379,0.2153,-13.3186,0.1946,0.3928,-13.3913,0.0559,0.200016074354038,0.4314,0.3922,0.1961,30.4321,2,"Tomato_60_3"
4359,4450,36,-2.9324,1.2978,-15.8447,-2.8987,1.2837,-16.0413,0.0512,0.199965146963165,0.4314,0.3922,0.1961,30.4364,2,"Tomato_60_3"
4379,4451,21,-7.3095,0.7914,-18.2753,-7.3545,0.8811,-18.4484,0.0599,0.200086731194248,0.4314,0.3922,0.1961,30.4388,2,"Tomato_60_3"
4404,4452,45,2.3755,-3.3484,-17.5058,2.2976,-3.3761,-17.6879,0.0844,0.199990274763548,0.4314,0.3922,0.1961,30.4396,2,"Tomato_60_3"
4390,4453,53,-0.0481,2.4449,-14.7555,-0.0617,2.4767,-14.9525,0.0868,0.200012999577528,0.4314,0.3922,0.1961,30.4404,2,"Tomato_60_3"
4374,4454,17,-2.9613,-0.0064,-21.2279,-2.9417,-0.0202,-21.4264,0.0713,0.199942116623786,0.4314,0.3922,0.1961,30.4413,2,"Tomato_60_3"
4271,4455,27,-2.7567,1.9776,-17.0834,-2.7659,2.0097,-17.2806,0.0706,0.200007224869502,0.4314,0.3922,0.1961,30.4461,2,"Tomato_60_3"
4354,4456,14,-1.6339,3.7664,-11.9434,-1.5281,3.8212,-12.1041,0.0597,0.200052917999214,0.4314,0.3922,0.1961,30.4488,2,"Tomato_60_3"
4401,4457,35,-0.6086,4.51,-17.9655,-0.6324,4.4795,-18.1617,0.0591,0.199977823770538,0.4314,0.3922,0.1961,30.4493,2,"Tomato_60_3"
4392,4458,48,1.1812,4.6722,-15.0841,1.2299,4.7083,-15.2747,0.0611,0.20000814983395,0.4314,0.3922,0.1961,30.4497,2,"Tomato_60_3"
4403,4459,46,-0.6544,2.7744,-16.2082,-0.6187,2.8142,-16.4009,0.0464,0.199979548954385,0.4314,0.3922,0.1961,30.4557,2,"Tomato_60_3"
4422,4460,51,0.6151,0.8804,-20.1837,0.6245,0.8988,-20.3826,0.0671,0.199970322798158,0.4314,0.3922,0.1961,30.4561,2,"Tomato_60_3"
4375,4461,28,-2.8779,2.534,-15.3815,-2.8974,2.4679,-15.5693,0.0693,0.20004574476854,0.4314,0.3922,0.1961,30.4592,2,"Tomato_60_3"
4383,4462,19,4.1418,-8.1189,-23.7074,4.1357,-8.0672,-23.9005,0.0654,0.19999427491806,0.4314,0.3922,0.1961,30.4593,2,"Tomato_60_3"
4386,4463,32,-0.9589,-2.2726,-15.8843,-0.9784,-2.2659,-16.0833,0.0569,0.200065339326933,0.4314,0.3922,0.1961,30.4598,2,"Tomato_60_3"
4391,4464,24,-8.4856,-1.9577,-15.5466,-8.432,-1.8417,-15.7004,0.0611,0.199958495693482,0.4314,0.3922,0.1961,30.4624,2,"Tomato_60_3"
4399,4465,30,-0.896,-4.8333,-18.6397,-0.9436,-4.8027,-18.8316,0.0528,0.200069312989274,0.4314,0.3922,0.1961,30.4632,2,"Tomato_60_3"
4432,4466,61,-2.8147,-2.1893,-13.2994,-2.9766,-2.3035,-13.2728,0.0405,0.199902000990485,0.4314,0.3922,0.1961,30.4641,2,"Tomato_60_3"
4389,4467,64,0.6599,0.1003,-13.0658,0.8563,0.0832,-13.0992,0.0764,0.199952319316381,0.4314,0.3922,0.1961,30.4647,2,"Tomato_60_3"
4380,4468,31,-2.0763,-2.567,-15.5746,-2.0447,-2.5864,-15.7711,0.0496,0.199967922427574,0.4314,0.3922,0.1961,30.4652,2,"Tomato_60_3"
4430,4469,55,-0.3511,-1.4685,-18.1412,-0.243,-1.4329,-18.3057,0.0695,0.200033047269695,0.4314,0.3922,0.1961,30.4688,2,"Tomato_60_3"
4394,4470,34,0.7088,-2.8822,-16.3363,0.7311,-2.8874,-16.535,0.0425,0.200015049433785,0.4314,0.3922,0.1961,30.4739,2,"Tomato_60_3"
4405,4471,47,4.7058,3.2374,-13.4616,4.8681,3.2862,-13.5678,0.0819,0.200002924978611,0.4314,0.3922,0.1961,30.4753,2,"Tomato_60_3"
4415,4472,26,5.3915,0.8061,-22.749,5.3841,0.8628,-22.9406,0.0569,0.199950518879048,0.4314,0.3922,0.1961,30.4765,2,"Tomato_60_3"
4433,4473,57,-1.298,-2.2692,-16.3251,-1.3021,-2.264,-16.525,0.0657,0.200009649767205,0.4314,0.3922,0.1961,30.4837,2,"Tomato_60_3"
4348,4474,12,-5.7737,6.7703,-9.0122,-5.8743,6.7868,-9.1843,0.0895,0.200027548102755,0.4314,0.3922,0.1961,30.4874,2,"Tomato_60_3"
4376,4475,2,6.054,-3.0603,-21.3877,6.0336,-3.0578,-21.5867,0.068,0.200058516439567,0.4314,0.3922,0.1961,30.4921,2,"Tomato_60_3"
4429,4476,37,-0.4593,-5.4364,-21.7746,-0.4391,-5.4522,-21.9729,0.0571,0.19995141909974,0.4314,0.3922,0.1961,30.4924,2,"Tomato_60_3"
4396,4477,10,-11.1617,1.7458,-13.9692,-11.1346,1.7579,-14.167,0.0654,0.200014149499478,0.4314,0.3922,0.1961,30.5045,2,"Tomato_60_3"
