"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
6781,6883,60,5.3759,4.1682,-18.2178,5.4413,4.2167,-18.4005,0.0592,0.200021748817473,0.4314,0.3922,0.1961,30.4195,2,"Tomato_60_8"
6755,6884,26,-2.9948,3.2956,-19.0364,-3.0083,3.2657,-19.2337,0.0739,0.200008874803093,0.4314,0.3922,0.1961,30.4291,2,"Tomato_60_8"
6859,6885,75,-5.5898,0.6048,-28.9983,-5.5782,0.6206,-29.1974,0.0764,0.200062515229613,0.4314,0.3922,0.1961,30.4316,2,"Tomato_60_8"
6756,6886,9,8.5208,-2.9232,-14.7288,8.44,-2.8664,-14.9027,0.0761,0.199990224761112,0.4314,0.3922,0.1961,30.4318,2,"Tomato_60_8"
6733,6887,18,1.3454,4.8271,-19.5962,1.395,4.7865,-19.7857,0.0571,0.200046919496401,0.4314,0.3922,0.1961,30.4359,2,"Tomato_60_8"
6753,6888,13,-0.9902,-2.0186,-22.2382,-0.9844,-1.9656,-22.431,0.0532,0.200036196724495,0.4314,0.3922,0.1961,30.436,2,"Tomato_60_8"
6794,6889,29,1.4701,-3.8165,-24.3239,1.578,-3.836,-24.4912,0.0482,0.200029872769045,0.4314,0.3922,0.1961,30.441,2,"Tomato_60_8"
6867,6890,91,-0.0758,-0.4738,-17.6819,-0.1073,-0.6384,-17.7912,0.062,0.200079734106181,0.4314,0.3922,0.1961,30.4429,2,"Tomato_60_8"
6783,6891,27,-1.9308,-2.2039,-25.3676,-1.9814,-2.2046,-25.5611,0.0739,0.20000774984985,0.4314,0.3922,0.1961,30.4437,2,"Tomato_60_8"
6815,6892,59,-0.0043,-3.1384,-24.5173,0.0234,-3.1459,-24.7153,0.0717,0.200068838153272,0.4314,0.3922,0.1961,30.4468,2,"Tomato_60_8"
6761,6893,10,7.6005,-1.2436,-18.7936,7.5642,-1.2176,-18.9886,0.0686,0.200046719543211,0.4314,0.3922,0.1961,30.4487,2,"Tomato_60_8"
6792,6894,46,-5.3548,2.9129,-17.9328,-5.3625,2.8795,-18.1298,0.0846,0.199959620923825,0.4314,0.3922,0.1961,30.4508,2,"Tomato_60_8"
6823,6895,63,-4.3206,-7.9164,-18.528,-4.3352,-7.9504,-18.7246,0.0469,0.200051793293637,0.4314,0.3922,0.1961,30.4513,2,"Tomato_60_8"
6818,6896,57,8.2658,-1.3922,-20.1322,8.2938,-1.4472,-20.3224,0.055,0.199962596502443,0.4314,0.3922,0.1961,30.4538,2,"Tomato_60_8"
6769,6897,36,6.6575,-6.3857,-21.8356,6.667,-6.3772,-22.0352,0.0706,0.200006649889448,0.4314,0.3922,0.1961,30.4574,2,"Tomato_60_8"
6805,6898,31,-2.1947,2.1301,-27.6861,-2.2191,2.1112,-27.8837,0.0336,0.199995824956424,0.4314,0.3922,0.1961,30.4577,2,"Tomato_60_8"
6848,6899,85,1.7735,-2.2239,-18.1737,1.8408,-2.345,-18.3179,0.063,0.199970347801869,0.4314,0.3922,0.1961,30.4581,2,"Tomato_60_8"
6841,6900,64,5.4486,8.177,-27.0849,5.4305,8.2038,-27.2823,0.0561,0.200031522515826,0.4314,0.3922,0.1961,30.4602,2,"Tomato_60_8"
6754,6901,37,-3.4595,1.948,-16.3032,-3.5363,2.0353,-16.466,0.0656,0.200058416468791,0.4314,0.3922,0.1961,30.4611,2,"Tomato_60_8"
6808,6902,48,3.7366,-1.3752,-22.1192,3.7276,-1.4852,-22.286,0.0877,0.200008099835983,0.4314,0.3922,0.1961,30.4663,2,"Tomato_60_8"
6712,6903,45,4.8832,-0.112,-12.7341,4.8799,-0.0957,-12.9334,0.052,0.199992674865857,0.4314,0.3922,0.1961,30.4702,2,"Tomato_60_8"
6858,6904,73,0.7861,-3.7143,-22.6285,0.8041,-3.7003,-22.8272,0.0607,0.200004224955377,0.4314,0.3922,0.1961,30.472,2,"Tomato_60_8"
6562,6905,1,-4.167,-3.3782,-1.8004,-4.3393,-3.3694,-1.9015,0.0747,0.199964846910651,0.4314,0.3922,0.1961,30.4722,2,"Tomato_60_8"
6721,6906,71,2.2512,1.8879,-14.4544,2.389,2.0186,-14.5169,0.0346,0.199943942143792,0.4314,0.3922,0.1961,30.4783,2,"Tomato_60_8"
6843,6907,83,1.5201,-2.2914,-18.1842,1.538,-2.3661,-18.3688,0.0753,0.199944142199765,0.4314,0.3922,0.1961,30.4808,2,"Tomato_60_8"
6824,6908,80,-0.7687,-3.2296,-17.0019,-0.7737,-3.3425,-17.1669,0.0689,0.199991024798614,0.4314,0.3922,0.1961,30.4864,2,"Tomato_60_8"
6837,6909,66,-1.4952,-0.1086,-22.7482,-1.5115,-0.1641,-22.9397,0.0332,0.200045469831234,0.4314,0.3922,0.1961,30.4865,2,"Tomato_60_8"
6802,6910,15,-2.9617,-0.8957,-20.9245,-3.0481,-0.9007,-21.1048,0.0829,0.199995124940587,0.4314,0.3922,0.1961,30.488,2,"Tomato_60_8"
6845,6911,88,0.961,0.2741,-17.5839,1.0964,0.2918,-17.7301,0.0548,0.200052218183154,0.4314,0.3922,0.1961,30.4889,2,"Tomato_60_8"
6866,6912,76,-4.1027,-2.9181,-21.9931,-4.1129,-2.9222,-22.1928,0.0596,0.200002349986194,0.4314,0.3922,0.1961,30.4926,2,"Tomato_60_8"
6806,6913,32,0.5497,3.7595,-24.6548,0.5763,3.744,-24.8524,0.0501,0.199983924353932,0.4314,0.3922,0.1961,30.4934,2,"Tomato_60_8"
6890,6914,91,-0.1073,-0.6384,-17.7912,-0.1317,-0.804,-17.9005,0.062,0.199913006080145,0.4314,0.3922,0.1961,30.4948,2,"Tomato_60_8"
6878,6915,81,0.4046,3.5967,-21.3805,0.384,3.6232,-21.5777,0.0477,0.200036121738049,0.4314,0.3922,0.1961,30.495,2,"Tomato_60_8"
6852,6916,61,-1.1355,-6.8962,-22.3545,-1.2009,-6.8771,-22.5425,0.0604,0.19996492192382,0.4314,0.3922,0.1961,30.4953,2,"Tomato_60_8"
6870,6917,77,3.842,-0.2405,-21.6527,3.8479,-0.2315,-21.8524,0.0549,0.19998974973733,0.4314,0.3922,0.1961,30.4958,2,"Tomato_60_8"
6820,6918,56,-1.8368,-2.8514,-25.4527,-1.7864,-2.7653,-25.6261,0.0718,0.200052318157027,0.4314,0.3922,0.1961,30.4961,2,"Tomato_60_8"
6885,6919,75,-5.5782,0.6206,-29.1974,-5.627,0.6269,-29.3913,0.0764,0.200045844745651,0.4314,0.3922,0.1961,30.4988,2,"Tomato_60_8"
6879,6920,87,-1.8242,0.2581,-18.5989,-1.8882,0.3174,-18.7788,0.0469,0.199941241368558,0.4314,0.3922,0.1961,30.5007,2,"Tomato_60_8"
6842,6921,43,-0.291,-1.4843,-25.4457,-0.2929,-1.544,-25.6365,0.0525,0.199930838041562,0.4314,0.3922,0.1961,30.5029,2,"Tomato_60_8"
6863,6922,90,0.5716,0.0428,-17.4427,0.7336,0.158,-17.4644,0.0714,0.199964821906255,0.4314,0.3922,0.1961,30.5043,2,"Tomato_60_8"
6810,6923,14,8.2842,-2.613,-31.4082,8.2774,-2.6487,-31.6049,0.0411,0.20002904789055,0.4314,0.3922,0.1961,30.5057,2,"Tomato_60_8"
6862,6924,74,0.7857,-3.1918,-20.9341,0.7917,-3.2066,-21.1334,0.042,0.199938815641186,0.4314,0.3922,0.1961,30.5059,2,"Tomato_60_8"
6836,6925,44,-0.9004,-6e-04,-28.1819,-0.9067,0.0131,-28.3814,0.0425,0.200069063075729,0.4314,0.3922,0.1961,30.506,2,"Tomato_60_8"
6840,6926,62,0.5767,-0.1131,-22.846,0.6044,-0.094,-23.0431,0.0598,0.199951269063238,0.4314,0.3922,0.1961,30.5065,2,"Tomato_60_8"
6800,6927,49,2.3658,-0.4205,-18.5719,2.3116,-0.4138,-18.7643,0.0527,0.200000724998685,0.4314,0.3922,0.1961,30.5074,2,"Tomato_60_8"
6880,6928,72,-2.2415,1.1964,-25.1695,-2.202,1.2017,-25.3655,0.0897,0.200010849705711,0.4314,0.3922,0.1961,30.5148,2,"Tomato_60_8"
6855,6929,55,-4.7902,-1.8262,-21.2032,-4.8134,-1.829,-21.4018,0.0694,0.199970097764643,0.4314,0.3922,0.1961,30.5207,2,"Tomato_60_8"
6849,6930,54,-6.1229,2.1913,-21.8348,-6.2683,2.1388,-21.9618,0.0713,0.200066014105344,0.4314,0.3922,0.1961,30.5208,2,"Tomato_60_8"
6831,6931,47,-1.8813,6.0394,-19.5081,-1.9092,6.0522,-19.7058,0.0569,0.200068838153273,0.4314,0.3922,0.1961,30.5213,2,"Tomato_60_8"
6826,6932,17,9.3077,3.9914,-20.1731,9.3214,4.0011,-20.3724,0.0735,0.200005674919486,0.4314,0.3922,0.1961,30.5252,2,"Tomato_60_8"
6814,6933,82,1.4993,-2.0428,-15.9906,1.6162,-2.1716,-16.0895,0.0466,0.20009062946575,0.4314,0.3922,0.1961,30.5298,2,"Tomato_60_8"
6825,6934,67,-2.1555,0.73,-18.2106,-2.1815,0.8322,-18.3806,0.0448,0.200052093215744,0.4314,0.3922,0.1961,30.5336,2,"Tomato_60_8"
6828,6935,39,-0.7788,-11.7063,-15.7956,-0.7424,-11.7457,-15.9882,0.0545,0.199930187815648,0.4314,0.3922,0.1961,30.536,2,"Tomato_60_8"
6881,6936,68,-0.5347,3.6294,-25.4687,-0.5329,3.5716,-25.6601,0.0835,0.199945092462907,0.4314,0.3922,0.1961,30.5363,2,"Tomato_60_8"
6857,6937,34,-1.8797,-1.6605,-23.4935,-1.8315,-1.6438,-23.6868,0.0469,0.199917532997985,0.4314,0.3922,0.1961,30.5377,2,"Tomato_60_8"
6872,6938,70,3.7998,0.3131,-22.3155,3.7925,0.3486,-22.5123,0.0607,0.200109420068121,0.4314,0.3922,0.1961,30.5388,2,"Tomato_60_8"
6821,6939,38,-1.2555,-3.1919,-18.048,-1.316,-3.2049,-18.2382,0.059,0.200013224562778,0.4314,0.3922,0.1961,30.5398,2,"Tomato_60_8"
6877,6940,84,2.8804,-1.197,-17.6565,3.035,-1.3083,-17.7175,0.062,0.20002462348421,0.4314,0.3922,0.1961,30.5442,2,"Tomato_60_8"
6914,6941,91,-0.1317,-0.804,-17.9005,-0.1466,-0.9849,-17.9847,0.062,0.200091129238654,0.4314,0.3922,0.1961,30.5472,2,"Tomato_60_8"
6797,6942,52,-1.8834,3.8976,-19.5198,-1.8337,3.8443,-19.7061,0.0617,0.200046669554881,0.4314,0.3922,0.1961,30.5476,2,"Tomato_60_8"
6861,6943,50,-1.596,-10.6713,-14.7739,-1.686,-10.7325,-14.9416,0.0855,0.199921809715698,0.4314,0.3922,0.1961,30.5486,2,"Tomato_60_8"
6760,6944,12,-4.9202,-3.7948,-14.9348,-4.9456,-3.7956,-15.1332,0.053,0.20002089890809,0.4314,0.3922,0.1961,30.549,2,"Tomato_60_8"
6827,6945,53,-1.3357,9.0148,-13.1573,-1.4076,9.2011,-13.1476,0.0634,0.199928462205861,0.4314,0.3922,0.1961,30.5494,2,"Tomato_60_8"
6850,6946,20,3.448,-2.8507,-33.038,3.4445,-2.8421,-33.2377,0.0796,0.199915732247365,0.4314,0.3922,0.1961,30.5521,2,"Tomato_60_8"
6838,6947,40,-4.0688,0.0247,-23.6889,-4.0779,0.0661,-23.8844,0.0696,0.200042545474706,0.4314,0.3922,0.1961,30.5523,2,"Tomato_60_8"
6833,6948,24,-3.8746,0.8333,-26.7142,-3.9261,0.8691,-26.9041,0.0506,0.199989749737328,0.4314,0.3922,0.1961,30.5534,2,"Tomato_60_8"
6813,6949,3,-0.0903,-3.4855,-20.2912,-0.0717,-3.4849,-20.4903,0.0768,0.199967822411508,0.4314,0.3922,0.1961,30.5553,2,"Tomato_60_8"
6854,6950,86,-0.3194,-1.5889,-16.9969,-0.3373,-1.7631,-17.0935,0.0721,0.199994024910745,0.4314,0.3922,0.1961,30.5564,2,"Tomato_60_8"
6871,6951,79,2.3004,1.8044,-18.3519,2.3288,1.8441,-18.5459,0.0794,0.200046619566539,0.4314,0.3922,0.1961,30.5638,2,"Tomato_60_8"
6839,6952,21,-3.4823,-1.7142,-25.7599,-3.4868,-1.7302,-25.9592,0.0464,0.199991849833938,0.4314,0.3922,0.1961,30.5654,2,"Tomato_60_8"
6876,6953,78,1.6391,1.4784,-19.0676,1.6343,1.5483,-19.255,0.0661,0.200069512919885,0.4314,0.3922,0.1961,30.5662,2,"Tomato_60_8"
6919,6954,75,-5.627,0.6269,-29.3913,-5.6912,0.6343,-29.5805,0.0764,0.199932588639271,0.4314,0.3922,0.1961,30.5664,2,"Tomato_60_8"
6899,6955,85,1.8408,-2.345,-18.3179,1.9053,-2.4665,-18.4631,0.063,0.200013849520476,0.4314,0.3922,0.1961,30.5673,2,"Tomato_60_8"
6864,6956,51,2.0283,-1.2333,-23.8802,2.0083,-1.2106,-24.0779,0.0776,0.200001449994745,0.4314,0.3922,0.1961,30.5748,2,"Tomato_60_8"
6868,6957,6,-6.2353,-0.2719,-36.5084,-6.275,-0.2538,-36.7035,0.0564,0.199919258702104,0.4314,0.3922,0.1961,30.5791,2,"Tomato_60_8"
6904,6958,73,0.8041,-3.7003,-22.8272,0.7942,-3.6967,-23.0269,0.0607,0.199977648751054,0.4314,0.3922,0.1961,30.5805,2,"Tomato_60_8"
6874,6959,58,-0.6762,-3.089,-26.7296,-0.6604,-3.0782,-26.9287,0.0782,0.200017724214628,0.4314,0.3922,0.1961,30.581,2,"Tomato_60_8"
6915,6960,81,0.384,3.6232,-21.5777,0.3761,3.6551,-21.775,0.0477,0.200018274165136,0.4314,0.3922,0.1961,30.5819,2,"Tomato_60_8"
6869,6961,42,-8.0875,-4.4772,-20.4233,-8.0336,-4.4656,-20.6155,0.0516,0.199951519124011,0.4314,0.3922,0.1961,30.584,2,"Tomato_60_8"
6900,6962,64,5.4305,8.2038,-27.2823,5.4141,8.2462,-27.4771,0.0561,0.20003439704211,0.4314,0.3922,0.1961,30.5843,2,"Tomato_60_8"
6832,6963,89,0.4019,-0.236,-17.2838,0.5839,-0.2905,-17.3464,0.0643,0.200032522355741,0.4314,0.3922,0.1961,30.5874,2,"Tomato_60_8"
6920,6964,87,-1.8882,0.3174,-18.7788,-1.9345,0.3346,-18.9726,0.0469,0.199994924935609,0.4314,0.3922,0.1961,30.5907,2,"Tomato_60_8"
6895,6965,63,-4.3352,-7.9504,-18.7246,-4.3354,-8.011,-18.9152,0.0469,0.200001899990975,0.4314,0.3922,0.1961,30.593,2,"Tomato_60_8"
6912,6966,76,-4.1129,-2.9222,-22.1928,-4.1436,-2.9283,-22.3904,0.0596,0.200063639874917,0.4314,0.3922,0.1961,30.5966,2,"Tomato_60_8"
6917,6967,77,3.8479,-0.2315,-21.8524,3.8869,-0.2452,-22.0481,0.0549,0.200017949194568,0.4314,0.3922,0.1961,30.597,2,"Tomato_60_8"
6941,6968,91,-0.1466,-0.9849,-17.9847,-0.176,-1.1708,-18.0521,0.062,0.19991480685532,0.4314,0.3922,0.1961,30.6001,2,"Tomato_60_8"
6892,6969,59,0.0234,-3.1459,-24.7153,0.0429,-3.1493,-24.9143,0.0717,0.199982024192177,0.4314,0.3922,0.1961,30.6008,2,"Tomato_60_8"
6853,6970,33,1.0108,-4.623,-26.1741,0.9782,-4.6238,-26.3714,0.0732,0.19997672364553,0.4314,0.3922,0.1961,30.6024,2,"Tomato_60_8"
259,6971,0,-0.5381,-0.1564,-34.3898,-0.5398,-0.1783,-34.5693,0.0717,0.180839016807765,0.4314,0.3922,0.1961,30.6048,1,"Tomato_60_8"
6882,6972,69,4.3992,1.5987,-18.3902,4.3736,1.6539,-18.5808,0.0659,0.200076885221657,0.4314,0.3922,0.1961,30.6093,2,"Tomato_60_8"
6896,6973,57,8.2938,-1.4472,-20.3224,8.3577,-1.4935,-20.5062,0.055,0.200023348637104,0.4314,0.3922,0.1961,30.6101,2,"Tomato_60_8"
6713,6974,16,-4.1248,5.8977,-23.7193,-4.1674,5.8834,-23.9142,0.0586,0.200013149567723,0.4314,0.3922,0.1961,30.6125,2,"Tomato_60_8"
6811,6975,41,1.1952,-2.7955,-18.0629,1.1845,-2.8303,-18.2595,0.0692,0.199942716796587,0.4314,0.3922,0.1961,30.6165,2,"Tomato_60_8"
6865,6976,30,5.5827,-1.747,-25.3923,5.556,-1.7594,-25.5901,0.0546,0.199978723868316,0.4314,0.3922,0.1961,30.6173,2,"Tomato_60_8"
6928,6977,72,-2.202,1.2017,-25.3655,-2.1719,1.1782,-25.5618,0.0897,0.19997987398736,0.4314,0.3922,0.1961,30.6182,2,"Tomato_60_8"
6907,6978,83,1.538,-2.3661,-18.3688,1.564,-2.4458,-18.5504,0.0753,0.200016624309081,0.4314,0.3922,0.1961,30.6226,2,"Tomato_60_8"
6883,6979,60,5.4413,4.2167,-18.4005,5.5143,4.2628,-18.5809,0.0592,0.199995924958484,0.4314,0.3922,0.1961,30.627,2,"Tomato_60_8"
6873,6980,65,3.7053,3.4919,-16.6747,3.6892,3.5542,-16.8641,0.0458,0.200032147416358,0.4314,0.3922,0.1961,30.628,2,"Tomato_60_8"
6922,6981,90,0.7336,0.158,-17.4644,0.8942,0.2751,-17.487,0.0714,0.200038821232279,0.4314,0.3922,0.1961,30.6298,2,"Tomato_60_8"
6954,6982,75,-5.6912,0.6343,-29.5805,-5.7403,0.6217,-29.774,0.0764,0.200029547817316,0.4314,0.3922,0.1961,30.6343,2,"Tomato_60_8"
6875,6983,25,0.2394,1.5123,-27.377,0.2148,1.5074,-27.5755,0.0495,0.200078534580802,0.4314,0.3922,0.1961,30.6349,2,"Tomato_60_8"
6898,6984,31,-2.2191,2.1112,-27.8837,-2.2262,2.1018,-28.0834,0.0336,0.200047144443504,0.4314,0.3922,0.1961,30.636,2,"Tomato_60_8"
6911,6985,88,1.0964,0.2918,-17.7301,1.2273,0.3141,-17.8797,0.0548,0.200030647651803,0.4314,0.3922,0.1961,30.6366,2,"Tomato_60_8"
6916,6986,61,-1.2009,-6.8771,-22.5425,-1.2292,-6.9506,-22.7263,0.0604,0.199963946750406,0.4314,0.3922,0.1961,30.6385,2,"Tomato_60_8"
6909,6987,66,-1.5115,-0.1641,-22.9397,-1.5264,-0.2181,-23.1317,0.0332,0.200005024936875,0.4314,0.3922,0.1961,30.6426,2,"Tomato_60_8"
6924,6988,74,0.7917,-3.2066,-21.1334,0.7913,-3.2313,-21.3319,0.042,0.200031247558974,0.4314,0.3922,0.1961,30.643,2,"Tomato_60_8"
6889,6989,29,1.578,-3.836,-24.4912,1.7003,-3.8753,-24.6445,0.0482,0.200006674888616,0.4314,0.3922,0.1961,30.6463,2,"Tomato_60_8"
6902,6990,48,3.7276,-1.4852,-22.286,3.7335,-1.6076,-22.4441,0.0877,0.200030447682345,0.4314,0.3922,0.1961,30.6471,2,"Tomato_60_8"
6851,6991,8,3.3549,3.004,-19.3267,3.3783,3.0035,-19.5253,0.0557,0.199974423364592,0.4314,0.3922,0.1961,30.6474,2,"Tomato_60_8"
149,6992,92,0.0216,-0.1506,-17.6352,-0.0909,-0.293,-17.7192,0.0835,0.199975023440429,0.4314,0.3922,0.1961,30.6507,2,"Tomato_60_8"
6968,6993,91,-0.176,-1.1708,-18.0521,-0.2236,-1.3485,-18.1307,0.062,0.200052518104622,0.4314,0.3922,0.1961,30.6536,2,"Tomato_60_8"
6936,6994,68,-0.5329,3.5716,-25.6601,-0.5531,3.5079,-25.8486,0.0835,0.199994949936243,0.4314,0.3922,0.1961,30.6589,2,"Tomato_60_8"
6908,6995,80,-0.7737,-3.3425,-17.1669,-0.7321,-3.4753,-17.3105,0.0689,0.199968397503208,0.4314,0.3922,0.1961,30.6636,2,"Tomato_60_8"
6894,6996,46,-5.3625,2.8795,-18.1298,-5.3589,2.8401,-18.3259,0.0846,0.200051318416052,0.4314,0.3922,0.1961,30.6677,2,"Tomato_60_8"
6921,6997,43,-0.2929,-1.544,-25.6365,-0.2906,-1.6111,-25.8249,0.0525,0.200005649920194,0.4314,0.3922,0.1961,30.668,2,"Tomato_60_8"
6960,6998,81,0.3761,3.6551,-21.775,0.3854,3.6438,-21.9744,0.0477,0.19993633986847,0.4314,0.3922,0.1961,30.6693,2,"Tomato_60_8"
6891,6999,27,-1.9814,-2.2046,-25.5611,-2.0506,-2.2459,-25.7441,0.0739,0.199958320657081,0.4314,0.3922,0.1961,30.6735,2,"Tomato_60_8"
6955,7000,85,1.9053,-2.4665,-18.4631,1.9879,-2.5807,-18.605,0.063,0.200000024999998,0.4314,0.3922,0.1961,30.677,2,"Tomato_60_8"
6938,7001,70,3.7925,0.3486,-22.5123,3.772,0.3667,-22.7104,0.0607,0.19997867386299,0.4314,0.3922,0.1961,30.6787,2,"Tomato_60_8"
6926,7002,62,0.6044,-0.094,-23.0431,0.6544,-0.1032,-23.2365,0.0598,0.199970497824054,0.4314,0.3922,0.1961,30.6789,2,"Tomato_60_8"
6964,7003,87,-1.9345,0.3346,-18.9726,-1.9921,0.3617,-19.1622,0.0469,0.200000824998297,0.4314,0.3922,0.1961,30.6812,2,"Tomato_60_8"
6940,7004,84,3.035,-1.3083,-17.7175,3.1912,-1.4167,-17.7796,0.062,0.200013524542716,0.4314,0.3922,0.1961,30.6821,2,"Tomato_60_8"
6929,7005,55,-4.8134,-1.829,-21.4018,-4.8341,-1.8314,-21.6007,0.0694,0.199988649677924,0.4314,0.3922,0.1961,30.6843,2,"Tomato_60_8"
6925,7006,44,-0.9067,0.0131,-28.3814,-0.914,0.0489,-28.578,0.0425,0.199966222147642,0.4314,0.3922,0.1961,30.6849,2,"Tomato_60_8"
6958,7007,73,0.7942,-3.6967,-23.0269,0.752,-3.6845,-23.222,0.0607,0.199984224377824,0.4314,0.3922,0.1961,30.6896,2,"Tomato_60_8"
6918,7008,56,-1.7864,-2.7653,-25.6261,-1.7359,-2.6794,-25.7995,0.0718,0.199991549821484,0.4314,0.3922,0.1961,30.693,2,"Tomato_60_8"
6930,7009,54,-6.2683,2.1388,-21.9618,-6.3955,2.1153,-22.1143,0.0713,0.199970847875384,0.4314,0.3922,0.1961,30.6935,2,"Tomato_60_8"
6807,7010,11,1.554,1.023,-18.4161,1.5836,0.9802,-18.6092,0.0351,0.199989024698858,0.4314,0.3922,0.1961,30.6943,2,"Tomato_60_8"
6884,7011,26,-3.0083,3.2657,-19.2337,-3.0208,3.2346,-19.4308,0.0739,0.199929662631639,0.4314,0.3922,0.1961,30.6949,2,"Tomato_60_8"
6967,7012,77,3.8869,-0.2452,-22.0481,3.9551,-0.2718,-22.2342,0.0549,0.199980024002399,0.4314,0.3922,0.1961,30.699,2,"Tomato_60_8"
6886,7013,9,8.44,-2.8664,-14.9027,8.3705,-2.8098,-15.0815,0.0761,0.200008124834968,0.4314,0.3922,0.1961,30.7001,2,"Tomato_60_8"
6860,7014,19,4.2336,-4.7035,-24.6102,4.2082,-4.7238,-24.8076,0.0608,0.200060015995203,0.4314,0.3922,0.1961,30.7006,2,"Tomato_60_8"
6966,7015,76,-4.1436,-2.9283,-22.3904,-4.174,-2.9346,-22.5879,0.0596,0.199925236025872,0.4314,0.3922,0.1961,30.7014,2,"Tomato_60_8"
6982,7016,75,-5.7403,0.6217,-29.774,-5.7941,0.6095,-29.9662,0.0764,0.199960296058992,0.4314,0.3922,0.1961,30.7027,2,"Tomato_60_8"
6993,7017,91,-0.2236,-1.3485,-18.1307,-0.2751,-1.5201,-18.2195,0.062,0.19996062112326,0.4314,0.3922,0.1961,30.7076,2,"Tomato_60_8"
6913,7018,32,0.5763,3.744,-24.8524,0.6033,3.7282,-25.0499,0.0501,0.199962221431951,0.4314,0.3922,0.1961,30.7083,2,"Tomato_60_8"
6962,7019,64,5.4141,8.2462,-27.4771,5.3909,8.2553,-27.6755,0.0561,0.199959020801763,0.4314,0.3922,0.1961,30.7102,2,"Tomato_60_8"
6888,7020,13,-0.9844,-1.9656,-22.431,-0.9937,-1.9514,-22.6303,0.0532,0.200021548839116,0.4314,0.3922,0.1961,30.7117,2,"Tomato_60_8"
6937,7021,34,-1.8315,-1.6438,-23.6868,-1.7721,-1.6545,-23.8775,0.0469,0.200023348637102,0.4314,0.3922,0.1961,30.7133,2,"Tomato_60_8"
6910,7022,15,-3.0481,-0.9007,-21.1048,-3.1343,-0.9073,-21.2852,0.0829,0.200045394848268,0.4314,0.3922,0.1961,30.714,2,"Tomato_60_8"
6847,7023,5,-3.0574,1.2763,-12.6417,-3.0273,1.3595,-12.8211,0.044,0.200031522515827,0.4314,0.3922,0.1961,30.7202,2,"Tomato_60_8"
6931,7024,47,-1.9092,6.0522,-19.7058,-1.9173,6.0504,-19.9056,0.0569,0.199972223071105,0.4314,0.3922,0.1961,30.7214,2,"Tomato_60_8"
6977,7025,72,-2.1719,1.1782,-25.5618,-2.1686,1.1625,-25.7612,0.0897,0.200044345083781,0.4314,0.3922,0.1961,30.7225,2,"Tomato_60_8"
6789,7026,2,2.9825,9.0762,-13.7998,2.9975,9.1115,-13.9961,0.0639,0.200011949643016,0.4314,0.3922,0.1961,30.7234,2,"Tomato_60_8"
6953,7027,78,1.6343,1.5483,-19.255,1.6288,1.6256,-19.4393,0.0661,0.199930062771961,0.4314,0.3922,0.1961,30.726,2,"Tomato_60_8"
6923,7028,14,8.2774,-2.6487,-31.6049,8.2718,-2.6844,-31.8016,0.0411,0.199991849833937,0.4314,0.3922,0.1961,30.7278,2,"Tomato_60_8"
6943,7029,50,-1.686,-10.7325,-14.9416,-1.7703,-10.7765,-15.1176,0.0855,0.200046219659358,0.4314,0.3922,0.1961,30.7293,2,"Tomato_60_8"
6893,7030,10,7.5642,-1.2176,-18.9886,7.5309,-1.1938,-19.1843,0.0686,0.199934539287236,0.4314,0.3922,0.1961,30.7294,2,"Tomato_60_8"
6951,7031,79,2.3288,1.8441,-18.5459,2.3605,1.8961,-18.7364,0.0794,0.199997849988444,0.4314,0.3922,0.1961,30.732,2,"Tomato_60_8"
6897,7032,36,6.667,-6.3772,-22.0352,6.6797,-6.3751,-22.2348,0.0706,0.200014649463483,0.4314,0.3922,0.1961,30.7328,2,"Tomato_60_8"
6932,7033,17,9.3214,4.0011,-20.3724,9.3306,4.0247,-20.5708,0.0735,0.200010399729614,0.4314,0.3922,0.1961,30.7339,2,"Tomato_60_8"
6965,7034,63,-4.3354,-8.011,-18.9152,-4.3223,-8.0767,-19.1036,0.0469,0.199956645300927,0.4314,0.3922,0.1961,30.7355,2,"Tomato_60_8"
6846,7035,4,-4.8501,-7.376,-20.1308,-4.8536,-7.3779,-20.3308,0.0717,0.200039646070472,0.4314,0.3922,0.1961,30.7433,2,"Tomato_60_8"
6935,7036,39,-0.7424,-11.7457,-15.9882,-0.7214,-11.7648,-16.1862,0.0545,0.200024523496494,0.4314,0.3922,0.1961,30.7528,2,"Tomato_60_8"
6934,7037,67,-2.1815,0.8322,-18.3806,-2.179,0.9298,-18.5551,0.0448,0.199955645081602,0.4314,0.3922,0.1961,30.7546,2,"Tomato_60_8"
6981,7038,90,0.8942,0.2751,-17.487,1.0551,0.3929,-17.5023,0.0714,0.199999349998944,0.4314,0.3922,0.1961,30.7558,2,"Tomato_60_8"
6927,7039,49,2.3116,-0.4138,-18.7643,2.2661,-0.4226,-18.9588,0.0527,0.199944842394098,0.4314,0.3922,0.1961,30.7561,2,"Tomato_60_8"
6969,7040,59,0.0429,-3.1493,-24.9143,0.0614,-3.1524,-25.1134,0.0717,0.199981674160407,0.4314,0.3922,0.1961,30.7561,2,"Tomato_60_8"
6950,7041,86,-0.3373,-1.7631,-17.0935,-0.3416,-1.9244,-17.2117,0.0721,0.200018549139825,0.4314,0.3922,0.1961,30.7565,2,"Tomato_60_8"
