node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
182 183 0 -0.7804 -0.9111 -38.7404 -0.7561 -0.9065 -38.9235 0.1037 0.1847 0.0000 0.0000 205.0000 11.4382 1.0000 
183 184 0 -0.7561 -0.9065 -38.9235 -0.7259 -0.9001 -39.1425 0.1037 0.2212 0.0000 0.0000 205.0000 11.5139 1.0000 
184 185 0 -0.7259 -0.9001 -39.1425 -0.6890 -0.8939 -39.3180 0.1037 0.1794 0.0000 0.0000 205.0000 11.5754 1.0000 
185 186 0 -0.6890 -0.8939 -39.3180 -0.6416 -0.8895 -39.5044 0.1037 0.1924 0.0000 0.0000 205.0000 11.6414 1.0000 
186 187 0 -0.6416 -0.8895 -39.5044 -0.6018 -0.8835 -39.6879 0.1037 0.1878 0.0000 0.0000 205.0000 11.7059 1.0000 
187 188 0 -0.6018 -0.8835 -39.6879 -0.5571 -0.8816 -39.8912 0.1037 0.2081 0.0000 0.0000 205.0000 11.7774 1.0000 
188 189 0 -0.5571 -0.8816 -39.8912 -0.5194 -0.8748 -40.0842 0.1037 0.1968 0.0000 0.0000 205.0000 11.8451 1.0000 
189 190 0 -0.5194 -0.8748 -40.0842 -0.4796 -0.8686 -40.2816 0.1037 0.2014 0.0000 0.0000 205.0000 11.9145 1.0000 
190 191 0 -0.4796 -0.8686 -40.2816 -0.4525 -0.8638 -40.4914 0.1037 0.2116 0.0000 0.0000 205.0000 11.9874 1.0000 
191 192 0 -0.4525 -0.8638 -40.4914 -0.4484 -0.8632 -40.5277 0.1037 0.0366 0.0000 0.0000 205.0000 12.0000 1.0000 
1 193 6 0.0026 -0.0004 -3.0096 0.2119 -0.2616 -3.2686 0.0300 0.4232 238.0000 23.8000 0.0000 5.9757 2.0000 
193 194 6 0.2119 -0.2616 -3.2686 0.4242 -0.5112 -3.5283 0.0300 0.4182 238.0000 23.8000 0.0000 6.5907 2.0000 
194 195 6 0.4242 -0.5112 -3.5283 0.6807 -0.8102 -3.8463 0.0300 0.5062 238.0000 23.8000 0.0000 7.5474 2.0000 
195 196 6 0.6807 -0.8102 -3.8463 0.9351 -1.1043 -4.1682 0.0300 0.5048 238.0000 23.8000 0.0000 8.9322 2.0000 
196 197 6 0.9351 -1.1043 -4.1682 1.1179 -1.3520 -4.3941 0.0300 0.3819 238.0000 23.8000 0.0000 10.6510 2.0000 
197 198 6 1.1179 -1.3520 -4.3941 1.2004 -1.4732 -4.5019 0.0300 0.1820 238.0000 23.8000 0.0000 12.0000 2.0000 
2 199 7 0.0448 0.0057 -3.1945 -0.1696 -0.2003 -3.6606 0.0300 0.5528 238.0000 23.8000 0.0000 6.3229 2.0000 
199 200 7 -0.1696 -0.2003 -3.6606 -0.3618 -0.3857 -4.0417 0.0300 0.4653 238.0000 23.8000 0.0000 7.1619 2.0000 
200 201 7 -0.3618 -0.3857 -4.0417 -0.5439 -0.6152 -4.4348 0.0300 0.4903 238.0000 23.8000 0.0000 8.3013 2.0000 
201 202 7 -0.5439 -0.6152 -4.4348 -0.7361 -0.9227 -4.9113 0.0300 0.5988 238.0000 23.8000 0.0000 10.3957 2.0000 
202 203 7 -0.7361 -0.9227 -4.9113 -0.7995 -1.0721 -5.1432 0.0300 0.2831 238.0000 23.8000 0.0000 12.0000 2.0000 
3 204 8 0.0869 0.0112 -3.3789 -0.0936 0.2292 -3.7750 0.0300 0.4868 238.0000 23.8000 0.0000 6.4502 2.0000 
204 205 8 -0.0936 0.2292 -3.7750 -0.2625 0.4361 -4.1474 0.0300 0.4583 238.0000 23.8000 0.0000 7.4584 2.0000 
205 206 8 -0.2625 0.4361 -4.1474 -0.4492 0.6657 -4.5615 0.0300 0.5090 238.0000 23.8000 0.0000 8.9188 2.0000 
206 207 8 -0.4492 0.6657 -4.5615 -0.6491 0.9092 -4.9939 0.0300 0.5351 238.0000 23.8000 0.0000 11.2112 2.0000 
207 208 8 -0.6491 0.9092 -4.9939 -0.6996 0.9683 -5.0989 0.0300 0.1306 238.0000 23.8000 0.0000 12.0000 2.0000 
4 209 9 0.1158 0.0215 -3.5651 0.4736 0.0135 -3.8486 0.0300 0.4565 238.0000 23.8000 0.0000 6.1784 2.0000 
209 210 9 0.4736 0.0135 -3.8486 0.7876 -0.0116 -4.1051 0.0300 0.4062 238.0000 23.8000 0.0000 6.7618 2.0000 
210 211 9 0.7876 -0.0116 -4.1051 1.1210 -0.0092 -4.3854 0.0300 0.4356 238.0000 23.8000 0.0000 7.5494 2.0000 
211 212 9 1.1210 -0.0092 -4.3854 1.4561 -0.0216 -4.6705 0.0300 0.4402 238.0000 23.8000 0.0000 8.6394 2.0000 
212 213 9 1.4561 -0.0216 -4.6705 1.8103 -0.0205 -4.9770 0.0300 0.4684 238.0000 23.8000 0.0000 10.5400 2.0000 
213 214 9 1.8103 -0.0205 -4.9770 1.9586 -0.0227 -5.1149 0.0300 0.2025 238.0000 23.8000 0.0000 12.0000 2.0000 
5 215 10 0.1383 0.0383 -3.7589 0.4725 0.2369 -4.0377 0.0300 0.4784 238.0000 23.8000 0.0000 6.3068 2.0000 
215 216 10 0.4725 0.2369 -4.0377 0.7847 0.4228 -4.2976 0.0300 0.4468 238.0000 23.8000 0.0000 6.9989 2.0000 
216 217 10 0.7847 0.4228 -4.2976 1.0914 0.6030 -4.5436 0.0300 0.4324 238.0000 23.8000 0.0000 7.8438 2.0000 
217 218 10 1.0914 0.6030 -4.5436 1.4831 0.8303 -4.8423 0.0300 0.5425 238.0000 23.8000 0.0000 9.3486 2.0000 
218 219 10 1.4831 0.8303 -4.8423 1.7563 0.9786 -5.0588 0.0300 0.3788 238.0000 23.8000 0.0000 11.0543 2.0000 
219 220 10 1.7563 0.9786 -5.0588 1.8497 1.0357 -5.1451 0.0300 0.1394 238.0000 23.8000 0.0000 12.0000 2.0000 
6 221 11 0.1547 0.0526 -3.9404 0.5280 0.2489 -4.2467 0.0300 0.5214 238.0000 23.8000 0.0000 6.4075 2.0000 
221 222 11 0.5280 0.2489 -4.2467 0.8467 0.4175 -4.5057 0.0300 0.4439 238.0000 23.8000 0.0000 7.0846 2.0000 
222 223 11 0.8467 0.4175 -4.5057 1.2206 0.5681 -4.7997 0.0300 0.4990 238.0000 23.8000 0.0000 8.0581 2.0000 
223 224 11 1.2206 0.5681 -4.7997 1.5983 0.7042 -5.0878 0.0300 0.4941 238.0000 23.8000 0.0000 9.4232 2.0000 
224 225 11 1.5983 0.7042 -5.0878 1.9484 0.8281 -5.3496 0.0300 0.4544 238.0000 23.8000 0.0000 11.5122 2.0000 
225 226 11 1.9484 0.8281 -5.3496 2.0021 0.8479 -5.3916 0.0300 0.0710 238.0000 23.8000 0.0000 12.0000 2.0000 
7 227 12 0.1736 0.0649 -4.1260 -0.1607 0.0278 -4.4856 0.0300 0.4923 238.0000 23.8000 0.0000 6.4605 2.0000 
227 228 12 -0.1607 0.0278 -4.4856 -0.4612 -0.0100 -4.8296 0.0300 0.4584 238.0000 23.8000 0.0000 7.1965 2.0000 
228 229 12 -0.4612 -0.0100 -4.8296 -0.7648 -0.0496 -5.1772 0.0300 0.4632 238.0000 23.8000 0.0000 8.1492 2.0000 
229 230 12 -0.7648 -0.0496 -5.1772 -1.0883 -0.0885 -5.4986 0.0300 0.4577 238.0000 23.8000 0.0000 9.4589 2.0000 
230 231 12 -1.0883 -0.0885 -5.4986 -1.4167 -0.1268 -5.7769 0.0300 0.4321 238.0000 23.8000 0.0000 11.4550 2.0000 
231 232 12 -1.4167 -0.1268 -5.7769 -1.4764 -0.1373 -5.8291 0.0300 0.0801 238.0000 23.8000 0.0000 12.0000 2.0000 
8 233 13 0.1873 0.0762 -4.3274 0.5300 0.1541 -4.6616 0.0300 0.4849 238.0000 23.8000 0.0000 6.4591 2.0000 
233 234 13 0.5300 0.1541 -4.6616 0.8065 0.2166 -5.0032 0.0300 0.4440 238.0000 23.8000 0.0000 7.1104 2.0000 
234 235 13 0.8065 0.2166 -5.0032 1.0471 0.2631 -5.3726 0.0300 0.4433 238.0000 23.8000 0.0000 7.9416 2.0000 
235 236 13 1.0471 0.2631 -5.3726 1.3170 0.2969 -5.7547 0.0300 0.4690 238.0000 23.8000 0.0000 9.1775 2.0000 
236 237 13 1.3170 0.2969 -5.7547 1.5397 0.3034 -6.0907 0.0300 0.4031 238.0000 23.8000 0.0000 10.9051 2.0000 
237 238 13 1.5397 0.3034 -6.0907 1.6301 0.3084 -6.2208 0.0300 0.1584 238.0000 23.8000 0.0000 12.0000 2.0000 
9 239 14 0.2015 0.0882 -4.5216 -0.1487 0.1234 -4.9251 0.0300 0.5354 238.0000 23.8000 0.0000 6.5823 2.0000 
239 240 14 -0.1487 0.1234 -4.9251 -0.4610 0.1503 -5.2781 0.0300 0.4721 238.0000 23.8000 0.0000 7.2757 2.0000 
240 241 14 -0.4610 0.1503 -5.2781 -0.8233 0.1538 -5.6427 0.0300 0.5140 238.0000 23.8000 0.0000 8.2486 2.0000 
241 242 14 -0.8233 0.1538 -5.6427 -1.1369 0.1970 -5.9608 0.0300 0.4488 238.0000 23.8000 0.0000 9.4279 2.0000 
242 243 14 -1.1369 0.1970 -5.9608 -1.4970 0.2489 -6.3260 0.0300 0.5155 238.0000 23.8000 0.0000 11.6910 2.0000 
243 244 14 -1.4970 0.2489 -6.3260 -1.5299 0.2536 -6.3586 0.0300 0.0465 238.0000 23.8000 0.0000 12.0000 2.0000 
10 245 15 0.2154 0.0992 -4.7161 0.5165 0.2958 -5.0271 0.0300 0.4753 238.0000 23.8000 0.0000 6.6228 2.0000 
245 246 15 0.5165 0.2958 -5.0271 0.8283 0.5093 -5.3473 0.0300 0.4953 238.0000 23.8000 0.0000 7.4059 2.0000 
246 247 15 0.8283 0.5093 -5.3473 1.1903 0.7991 -5.7308 0.0300 0.6018 238.0000 23.8000 0.0000 8.6630 2.0000 
247 248 15 1.1903 0.7991 -5.7308 1.5412 1.0457 -6.0168 0.0300 0.5155 238.0000 23.8000 0.0000 10.2538 2.0000 
248 249 15 1.5412 1.0457 -6.0168 1.7737 1.2325 -6.2142 0.0300 0.3576 238.0000 23.8000 0.0000 12.0000 2.0000 
11 250 16 0.2203 0.1158 -4.8987 0.2482 -0.1621 -5.2431 0.0300 0.4435 238.0000 23.8000 0.0000 6.7366 2.0000 
250 251 16 0.2482 -0.1621 -5.2431 0.2739 -0.4477 -5.6423 0.0300 0.4915 238.0000 23.8000 0.0000 7.6465 2.0000 
251 252 16 0.2739 -0.4477 -5.6423 0.2964 -0.7470 -6.0713 0.0300 0.5235 238.0000 23.8000 0.0000 8.9132 2.0000 
252 253 16 0.2964 -0.7470 -6.0713 0.3077 -0.9961 -6.3912 0.0300 0.4057 238.0000 23.8000 0.0000 10.2717 2.0000 
253 254 16 0.3077 -0.9961 -6.3912 0.3393 -1.2120 -6.6688 0.0300 0.3530 238.0000 23.8000 0.0000 12.0000 2.0000 
12 255 17 0.2158 0.1324 -5.0980 -0.1574 0.1196 -5.4711 0.0300 0.5279 238.0000 23.8000 0.0000 6.7818 2.0000 
255 256 17 -0.1574 0.1196 -5.4711 -0.4613 0.1327 -5.9171 0.0300 0.5399 238.0000 23.8000 0.0000 7.6244 2.0000 
256 257 17 -0.4613 0.1327 -5.9171 -0.7277 0.1469 -6.3049 0.0300 0.4707 238.0000 23.8000 0.0000 8.5899 2.0000 
257 258 17 -0.7277 0.1469 -6.3049 -0.9608 0.1567 -6.7396 0.0300 0.4933 238.0000 23.8000 0.0000 10.0445 2.0000 
258 259 17 -0.9608 0.1567 -6.7396 -1.1665 0.1432 -7.0799 0.0300 0.3978 238.0000 23.8000 0.0000 12.0000 2.0000 
13 260 18 0.2069 0.1509 -5.2908 -0.0762 0.0070 -5.6390 0.0300 0.4713 238.0000 23.8000 0.0000 6.8443 2.0000 
260 261 18 -0.0762 0.0070 -5.6390 -0.3850 -0.1883 -5.9891 0.0300 0.5060 238.0000 23.8000 0.0000 7.7075 2.0000 
261 262 18 -0.3850 -0.1883 -5.9891 -0.7008 -0.3774 -6.3436 0.0300 0.5110 238.0000 23.8000 0.0000 8.8431 2.0000 
262 263 18 -0.7008 -0.3774 -6.3436 -1.0159 -0.5428 -6.6589 0.0300 0.4754 238.0000 23.8000 0.0000 10.3377 2.0000 
263 264 18 -1.0159 -0.5428 -6.6589 -1.2435 -0.6671 -6.8910 0.0300 0.3480 238.0000 23.8000 0.0000 12.0000 2.0000 
14 265 19 0.1930 0.1529 -5.4952 -0.2049 0.1286 -5.7984 0.0300 0.5008 238.0000 23.8000 0.0000 6.9513 2.0000 
265 266 19 -0.2049 0.1286 -5.7984 -0.6474 0.0780 -6.1716 0.0300 0.5810 238.0000 23.8000 0.0000 7.9637 2.0000 
266 267 19 -0.6474 0.0780 -6.1716 -1.0126 0.0465 -6.5068 0.0300 0.4967 238.0000 23.8000 0.0000 9.1092 2.0000 
267 268 19 -1.0126 0.0465 -6.5068 -1.3246 0.0500 -6.7968 0.0300 0.4260 238.0000 23.8000 0.0000 10.4686 2.0000 
268 269 19 -1.3246 0.0500 -6.7968 -1.5646 0.0545 -7.0229 0.0300 0.3298 238.0000 23.8000 0.0000 12.0000 2.0000 
15 270 20 0.1812 0.1524 -5.6885 0.2765 0.4341 -6.0107 0.0300 0.4384 238.0000 23.8000 0.0000 6.9409 2.0000 
270 271 20 0.2765 0.4341 -6.0107 0.3806 0.7418 -6.3626 0.0300 0.4789 238.0000 23.8000 0.0000 7.7739 2.0000 
271 272 20 0.3806 0.7418 -6.3626 0.5034 1.0842 -6.7583 0.0300 0.5374 238.0000 23.8000 0.0000 9.0048 2.0000 
272 273 20 0.5034 1.0842 -6.7583 0.6067 1.3916 -7.1236 0.0300 0.4886 238.0000 23.8000 0.0000 10.6460 2.0000 
273 274 20 0.6067 1.3916 -7.1236 0.6586 1.5586 -7.3277 0.0300 0.2687 238.0000 23.8000 0.0000 12.0000 2.0000 
16 275 21 0.1645 0.1633 -5.8815 0.0330 -0.1217 -6.2514 0.0300 0.4851 238.0000 23.8000 0.0000 7.1131 2.0000 
275 276 21 0.0330 -0.1217 -6.2514 -0.0989 -0.3972 -6.6026 0.0300 0.4654 238.0000 23.8000 0.0000 7.9728 2.0000 
276 277 21 -0.0989 -0.3972 -6.6026 -0.2448 -0.6941 -6.9568 0.0300 0.4847 238.0000 23.8000 0.0000 9.1155 2.0000 
277 278 21 -0.2448 -0.6941 -6.9568 -0.4115 -0.9594 -7.2784 0.0300 0.4489 238.0000 23.8000 0.0000 10.5667 2.0000 
278 279 21 -0.4115 -0.9594 -7.2784 -0.5135 -1.1400 -7.5107 0.0300 0.3114 238.0000 23.8000 0.0000 12.0000 2.0000 
17 280 22 0.1347 0.1715 -6.0925 0.4229 0.0703 -6.5266 0.0300 0.5307 238.0000 23.8000 0.0000 7.1253 2.0000 
280 281 22 0.4229 0.0703 -6.5266 0.7094 0.0558 -6.9696 0.0300 0.5278 238.0000 23.8000 0.0000 7.9680 2.0000 
281 282 22 0.7094 0.0558 -6.9696 0.9977 0.0381 -7.4259 0.0300 0.5400 238.0000 23.8000 0.0000 9.1126 2.0000 
282 283 22 0.9977 0.0381 -7.4259 1.3032 0.0720 -7.8567 0.0300 0.5292 238.0000 23.8000 0.0000 10.7846 2.0000 
283 284 22 1.3032 0.0720 -7.8567 1.4521 0.0853 -8.0608 0.0300 0.2530 238.0000 23.8000 0.0000 12.0000 2.0000 
18 285 23 0.1215 0.1747 -6.3064 0.0465 0.4983 -6.6715 0.0300 0.4936 238.0000 23.8000 0.0000 7.3609 2.0000 
285 286 23 0.0465 0.4983 -6.6715 -0.0200 0.7668 -7.0035 0.0300 0.4321 238.0000 23.8000 0.0000 8.2593 2.0000 
286 287 23 -0.0200 0.7668 -7.0035 -0.0723 1.0761 -7.3519 0.0300 0.4688 238.0000 23.8000 0.0000 9.4861 2.0000 
287 288 23 -0.0723 1.0761 -7.3519 -0.1343 1.4095 -7.7210 0.0300 0.5012 238.0000 23.8000 0.0000 11.3076 2.0000 
288 289 23 -0.1343 1.4095 -7.7210 -0.1597 1.5050 -7.8259 0.0300 0.1441 238.0000 23.8000 0.0000 12.0000 2.0000 
19 290 24 0.1117 0.1759 -6.5059 0.0302 0.5240 -6.8620 0.0300 0.5046 238.0000 23.8000 0.0000 7.3404 2.0000 
290 291 24 0.0302 0.5240 -6.8620 -0.0481 0.8304 -7.1386 0.0300 0.4201 238.0000 23.8000 0.0000 8.1128 2.0000 
291 292 24 -0.0481 0.8304 -7.1386 -0.1039 1.1697 -7.4714 0.0300 0.4785 238.0000 23.8000 0.0000 9.2275 2.0000 
292 293 24 -0.1039 1.1697 -7.4714 -0.1784 1.5371 -7.8287 0.0300 0.5178 238.0000 23.8000 0.0000 10.9445 2.0000 
293 294 24 -0.1784 1.5371 -7.8287 -0.2096 1.6949 -7.9834 0.0300 0.2232 238.0000 23.8000 0.0000 12.0000 2.0000 
20 295 25 0.1019 0.1881 -6.7107 0.2317 0.4676 -7.0544 0.0300 0.4617 238.0000 23.8000 0.0000 7.2576 2.0000 
295 296 25 0.2317 0.4676 -7.0544 0.3608 0.7253 -7.4123 0.0300 0.4595 238.0000 23.8000 0.0000 8.0072 2.0000 
296 297 25 0.3608 0.7253 -7.4123 0.4872 1.0023 -7.8149 0.0300 0.5047 238.0000 23.8000 0.0000 9.0841 2.0000 
297 298 25 0.4872 1.0023 -7.8149 0.5953 1.2717 -8.2116 0.0300 0.4915 238.0000 23.8000 0.0000 10.6227 2.0000 
298 299 25 0.5953 1.2717 -8.2116 0.6620 1.4218 -8.4446 0.0300 0.2851 238.0000 23.8000 0.0000 12.0000 2.0000 
21 300 26 0.0992 0.2015 -6.9080 -0.1341 -0.0275 -7.2753 0.0300 0.4917 238.0000 23.8000 0.0000 7.2466 2.0000 
300 301 26 -0.1341 -0.0275 -7.2753 -0.3746 -0.2664 -7.7582 0.0300 0.5900 238.0000 23.8000 0.0000 8.0561 2.0000 
301 302 26 -0.3746 -0.2664 -7.7582 -0.5676 -0.4616 -8.1380 0.0300 0.4686 238.0000 23.8000 0.0000 8.8994 2.0000 
302 303 26 -0.5676 -0.4616 -8.1380 -0.7105 -0.6302 -8.4879 0.0300 0.4139 238.0000 23.8000 0.0000 9.9080 2.0000 
303 304 26 -0.7105 -0.6302 -8.4879 -0.8728 -0.8523 -8.9114 0.0300 0.5050 238.0000 23.8000 0.0000 11.8948 2.0000 
304 305 26 -0.8728 -0.8523 -8.9114 -0.8786 -0.8604 -8.9271 0.0300 0.0186 238.0000 23.8000 0.0000 12.0000 2.0000 
22 306 27 0.0979 0.2114 -7.1026 -0.0318 -0.1013 -7.4654 0.0300 0.4962 238.0000 23.8000 0.0000 7.3968 2.0000 
306 307 27 -0.0318 -0.1013 -7.4654 -0.1560 -0.3937 -7.8013 0.0300 0.4623 238.0000 23.8000 0.0000 8.1131 2.0000 
307 308 27 -0.1560 -0.3937 -7.8013 -0.2938 -0.7093 -8.1511 0.0300 0.4909 238.0000 23.8000 0.0000 9.0921 2.0000 
308 309 27 -0.2938 -0.7093 -8.1511 -0.4360 -0.9970 -8.4624 0.0300 0.4471 238.0000 23.8000 0.0000 10.3328 2.0000 
309 310 27 -0.4360 -0.9970 -8.4624 -0.5509 -1.2281 -8.7554 0.0300 0.3904 238.0000 23.8000 0.0000 12.0000 2.0000 
23 311 28 0.0932 0.2225 -7.3032 -0.1981 0.4829 -7.6601 0.0300 0.5292 238.0000 23.8000 0.0000 7.7466 2.0000 
311 312 28 -0.1981 0.4829 -7.6601 -0.4543 0.7109 -7.9609 0.0300 0.4562 238.0000 23.8000 0.0000 8.6929 2.0000 
312 313 28 -0.4543 0.7109 -7.9609 -0.7394 0.9595 -8.2950 0.0300 0.5047 238.0000 23.8000 0.0000 9.9974 2.0000 
313 314 28 -0.7394 0.9595 -8.2950 -1.0656 1.2136 -8.6663 0.0300 0.5557 238.0000 23.8000 0.0000 11.9743 2.0000 
314 315 28 -1.0656 1.2136 -8.6663 -1.0691 1.2163 -8.6702 0.0300 0.0059 238.0000 23.8000 0.0000 12.0000 2.0000 
24 316 29 0.0911 0.2354 -7.5017 0.4254 0.1154 -7.9098 0.0300 0.5410 238.0000 23.8000 0.0000 7.6754 2.0000 
316 317 29 0.4254 0.1154 -7.9098 0.7055 -0.0253 -8.2501 0.0300 0.4627 238.0000 23.8000 0.0000 8.5084 2.0000 
317 318 29 0.7055 -0.0253 -8.2501 1.0238 -0.1746 -8.6443 0.0300 0.5282 238.0000 23.8000 0.0000 9.7782 2.0000 
318 319 29 1.0238 -0.1746 -8.6443 1.2891 -0.2800 -8.9172 0.0300 0.3950 238.0000 23.8000 0.0000 11.1465 2.0000 
319 320 29 1.2891 -0.2800 -8.9172 1.4103 -0.3280 -9.0418 0.0300 0.1803 238.0000 23.8000 0.0000 12.0000 2.0000 
25 321 30 0.0907 0.2484 -7.7063 -0.0035 0.6213 -8.0572 0.0300 0.5206 238.0000 23.8000 0.0000 7.7624 2.0000 
321 322 30 -0.0035 0.6213 -8.0572 -0.0715 1.0038 -8.4198 0.0300 0.5314 238.0000 23.8000 0.0000 8.7837 2.0000 
322 323 30 -0.0715 1.0038 -8.4198 -0.1670 1.3163 -8.7393 0.0300 0.4570 238.0000 23.8000 0.0000 9.9308 2.0000 
323 324 30 -0.1670 1.3163 -8.7393 -0.2683 1.6437 -9.0737 0.0300 0.4788 238.0000 23.8000 0.0000 11.6316 2.0000 
324 325 30 -0.2683 1.6437 -9.0737 -0.2855 1.6987 -9.1288 0.0300 0.0798 238.0000 23.8000 0.0000 12.0000 2.0000 
26 326 31 0.0911 0.2686 -7.9055 0.0208 0.0277 -8.2575 0.0300 0.4323 238.0000 23.8000 0.0000 7.5514 2.0000 
326 327 31 0.0208 0.0277 -8.2575 -0.0432 -0.2240 -8.5894 0.0300 0.4214 238.0000 23.8000 0.0000 8.1680 2.0000 
327 328 31 -0.0432 -0.2240 -8.5894 -0.0977 -0.4773 -8.9350 0.0300 0.4319 238.0000 23.8000 0.0000 8.9646 2.0000 
328 329 31 -0.0977 -0.4773 -8.9350 -0.1626 -0.7788 -9.3436 0.0300 0.5119 238.0000 23.8000 0.0000 10.2978 2.0000 
329 330 31 -0.1626 -0.7788 -9.3436 -0.1811 -0.9946 -9.6783 0.0300 0.3987 238.0000 23.8000 0.0000 12.0000 2.0000 
27 331 32 0.0862 0.2921 -8.0981 0.4438 0.3409 -8.4588 0.0300 0.5103 238.0000 23.8000 0.0000 7.7207 2.0000 
331 332 32 0.4438 0.3409 -8.4588 0.7290 0.4265 -8.8233 0.0300 0.4707 238.0000 23.8000 0.0000 8.4386 2.0000 
332 333 32 0.7290 0.4265 -8.8233 1.0187 0.5218 -9.1965 0.0300 0.4819 238.0000 23.8000 0.0000 9.3902 2.0000 
333 334 32 1.0187 0.5218 -9.1965 1.3315 0.6141 -9.5758 0.0300 0.5002 238.0000 23.8000 0.0000 10.8130 2.0000 
334 335 32 1.3315 0.6141 -9.5758 1.4981 0.6531 -9.7940 0.0300 0.2773 238.0000 23.8000 0.0000 12.0000 2.0000 
28 336 33 0.0805 0.3139 -8.2827 0.0429 0.0011 -8.6859 0.0300 0.5117 238.0000 23.8000 0.0000 7.8896 2.0000 
336 337 33 0.0429 0.0011 -8.6859 0.0526 -0.3300 -9.0948 0.0300 0.5262 238.0000 23.8000 0.0000 8.8273 2.0000 
337 338 33 0.0526 -0.3300 -9.0948 0.0301 -0.6179 -9.5078 0.0300 0.5039 238.0000 23.8000 0.0000 9.9932 2.0000 
338 339 33 0.0301 -0.6179 -9.5078 -0.0000 -0.8853 -9.9912 0.0300 0.5533 238.0000 23.8000 0.0000 11.8498 2.0000 
339 340 33 -0.0000 -0.8853 -9.9912 -0.0016 -0.9015 -10.0217 0.0300 0.0345 238.0000 23.8000 0.0000 12.0000 2.0000 
29 341 34 0.0733 0.3517 -8.4896 -0.1825 0.2061 -8.8509 0.0300 0.4660 238.0000 23.8000 0.0000 7.7047 2.0000 
341 342 34 -0.1825 0.2061 -8.8509 -0.4081 0.0764 -9.1692 0.0300 0.4111 238.0000 23.8000 0.0000 8.2277 2.0000 
342 343 34 -0.4081 0.0764 -9.1692 -0.6376 -0.0814 -9.5228 0.0300 0.4501 238.0000 23.8000 0.0000 8.9562 2.0000 
343 344 34 -0.6376 -0.0814 -9.5228 -0.8382 -0.2266 -9.8253 0.0300 0.3909 238.0000 23.8000 0.0000 9.8159 2.0000 
344 345 34 -0.8382 -0.2266 -9.8253 -1.0888 -0.3766 -10.2138 0.0300 0.4861 238.0000 23.8000 0.0000 11.5621 2.0000 
345 346 34 -1.0888 -0.3766 -10.2138 -1.1292 -0.4004 -10.2767 0.0300 0.0784 238.0000 23.8000 0.0000 12.0000 2.0000 
30 347 35 0.0690 0.3750 -8.6901 0.1020 0.7259 -9.0141 0.0300 0.4787 238.0000 23.8000 0.0000 7.9562 2.0000 
347 348 35 0.1020 0.7259 -9.0141 0.1225 1.0731 -9.3276 0.0300 0.4683 238.0000 23.8000 0.0000 8.7653 2.0000 
348 349 35 0.1225 1.0731 -9.3276 0.1446 1.4170 -9.6299 0.0300 0.4584 238.0000 23.8000 0.0000 9.7850 2.0000 
349 350 35 0.1446 1.4170 -9.6299 0.1715 1.7946 -9.9237 0.0300 0.4792 238.0000 23.8000 0.0000 11.2929 2.0000 
350 351 35 0.1715 1.7946 -9.9237 0.1828 1.9216 -10.0273 0.0300 0.1643 238.0000 23.8000 0.0000 12.0000 2.0000 
31 352 36 0.0632 0.4025 -8.8966 0.3534 0.2512 -9.2870 0.0300 0.5094 238.0000 23.8000 0.0000 7.8918 2.0000 
352 353 36 0.3534 0.2512 -9.2870 0.6802 0.0698 -9.6664 0.0300 0.5326 238.0000 23.8000 0.0000 8.5971 2.0000 
353 354 36 0.6802 0.0698 -9.6664 0.9358 -0.0776 -9.9853 0.0300 0.4345 238.0000 23.8000 0.0000 9.3399 2.0000 
354 355 36 0.9358 -0.0776 -9.9853 1.1916 -0.2256 -10.3047 0.0300 0.4351 238.0000 23.8000 0.0000 10.3516 2.0000 
355 356 36 1.1916 -0.2256 -10.3047 1.4531 -0.3744 -10.6354 0.0300 0.4471 238.0000 23.8000 0.0000 12.0000 2.0000 
32 357 37 0.0629 0.4278 -9.0893 -0.2655 0.3766 -9.5046 0.0300 0.5319 238.0000 23.8000 0.0000 8.1676 2.0000 
357 358 37 -0.2655 0.3766 -9.5046 -0.5844 0.3017 -9.8867 0.0300 0.5033 238.0000 23.8000 0.0000 9.0632 2.0000 
358 359 37 -0.5844 0.3017 -9.8867 -0.8916 0.2570 -10.2510 0.0300 0.4786 238.0000 23.8000 0.0000 10.1858 2.0000 
359 360 37 -0.8916 0.2570 -10.2510 -1.2210 0.2812 -10.5804 0.0300 0.4665 238.0000 23.8000 0.0000 11.7669 2.0000 
360 361 37 -1.2210 0.2812 -10.5804 -1.2590 0.2842 -10.6175 0.0300 0.0532 238.0000 23.8000 0.0000 12.0000 2.0000 
33 362 38 0.0625 0.4539 -9.2822 0.4219 0.3779 -9.6817 0.0300 0.5427 238.0000 23.8000 0.0000 8.2968 2.0000 
362 363 38 0.4219 0.3779 -9.6817 0.6947 0.3245 -10.0486 0.0300 0.4604 238.0000 23.8000 0.0000 9.1583 2.0000 
363 364 38 0.6947 0.3245 -10.0486 0.9437 0.2783 -10.4109 0.0300 0.4421 238.0000 23.8000 0.0000 10.2117 2.0000 
364 365 38 0.9437 0.2783 -10.4109 1.2247 0.2251 -10.8233 0.0300 0.5019 238.0000 23.8000 0.0000 11.8953 2.0000 
365 366 38 1.2247 0.2251 -10.8233 1.2387 0.2224 -10.8434 0.0300 0.0247 238.0000 23.8000 0.0000 12.0000 2.0000 
