"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
4767,4814,56,1.4866,2.263,-16.4923,1.5209,2.343,-16.6724,0.0231,0.200031247558975,0.4314,0.3922,0.1961,29.4567,2,"Tomato_60_5"
4779,4815,66,-0.9153,0.0435,-13.7047,-1.0371,-0.0191,-13.8504,0.064,0.199956220208324,0.4314,0.3922,0.1961,29.4605,2,"Tomato_60_5"
4771,4816,50,0.1526,3.1808,-19.6676,0.1406,3.2104,-19.865,0.0686,0.199967297326336,0.4314,0.3922,0.1961,29.4624,2,"Tomato_60_5"
4756,4817,37,-4.1663,2.5454,-20.8982,-4.1502,2.5897,-21.0926,0.0525,0.20003264733538,0.4314,0.3922,0.1961,29.4625,2,"Tomato_60_5"
4733,4818,27,-1.2041,-2.0226,-21.6411,-1.1842,-2.013,-21.8398,0.0682,0.199924635800592,0.4314,0.3922,0.1961,29.4631,2,"Tomato_60_5"
4766,4819,45,1.3022,3.0472,-19.9256,1.3246,3.055,-20.1242,0.0643,0.200011399675118,0.4314,0.3922,0.1961,29.4653,2,"Tomato_60_5"
4728,4820,21,-1.2644,1.7396,-21.1489,-1.251,1.753,-21.348,0.0525,0.199999824999921,0.4314,0.3922,0.1961,29.4661,2,"Tomato_60_5"
4773,4821,46,3.698,3.4987,-19.2105,3.6832,3.5522,-19.4027,0.0404,0.200055317349977,0.4314,0.3922,0.1961,29.4702,2,"Tomato_60_5"
4748,4822,36,1.2797,4.4048,-20.7974,1.2724,4.3869,-20.9964,0.0524,0.199936739995431,0.4314,0.3922,0.1961,29.4744,2,"Tomato_60_5"
4703,4823,3,2.7959,-4.6104,-16.6226,2.7854,-4.5622,-16.8165,0.0704,0.200076735279245,0.4314,0.3922,0.1961,29.4756,2,"Tomato_60_5"
144,4824,68,-0.0077,0.3977,-13.4524,0.0826,0.2413,-13.5385,0.0642,0.20007063752585,0.4314,0.3922,0.1961,29.4798,2,"Tomato_60_5"
4742,4825,19,1.9685,5.372,-19.778,1.9986,5.3394,-19.973,0.0583,0.199984424393501,0.4314,0.3922,0.1961,29.4822,2,"Tomato_60_5"
4759,4826,34,-9.1605,-1.9203,-19.4415,-9.1476,-1.9309,-19.6408,0.0841,0.199998149991441,0.4314,0.3922,0.1961,29.4842,2,"Tomato_60_5"
4726,4827,1,2.2747,-3.529,-20.3583,2.2917,-3.5878,-20.5487,0.0526,0.199996499969375,0.4314,0.3922,0.1961,29.4849,2,"Tomato_60_5"
4776,4828,44,1.0589,3.6999,-20.7916,1.0796,3.6895,-20.9903,0.0904,0.200045844745651,0.4314,0.3922,0.1961,29.4866,2,"Tomato_60_5"
4761,4829,53,-3.9521,0.3883,-14.177,-3.9731,0.3639,-14.3744,0.0614,0.200007799847906,0.4314,0.3922,0.1961,29.4941,2,"Tomato_60_5"
4745,4830,24,-0.6578,3.1702,-21.5795,-0.6483,3.2316,-21.7696,0.0599,0.199995549950494,0.4314,0.3922,0.1961,29.4962,2,"Tomato_60_5"
4751,4831,38,7.1139,-0.3496,-18.1533,7.142,-0.3749,-18.3497,0.0494,0.200006649889445,0.4314,0.3922,0.1961,29.4962,2,"Tomato_60_5"
4750,4832,35,-1.905,0.8128,-20.4653,-1.9108,0.8064,-20.6651,0.0779,0.19998659955107,0.4314,0.3922,0.1961,29.5032,2,"Tomato_60_5"
4705,4833,9,0.2601,-3.0817,-19.9971,0.2836,-3.1506,-20.1834,0.0324,0.200017874201282,0.4314,0.3922,0.1961,29.5052,2,"Tomato_60_5"
4791,4834,64,1.9612,-0.1748,-13.9459,2.0959,-0.2048,-14.0907,0.0448,0.200027823064693,0.4314,0.3922,0.1961,29.5083,2,"Tomato_60_5"
4727,4835,10,2.9421,-2.9024,-21.0195,2.9565,-2.9425,-21.2149,0.0607,0.199991324811852,0.4314,0.3922,0.1961,29.5137,2,"Tomato_60_5"
4788,4836,58,2.266,4.4995,-13.7911,2.368,4.5742,-13.9461,0.068,0.200022723709082,0.4314,0.3922,0.1961,29.5142,2,"Tomato_60_5"
4789,4837,65,0.9751,-0.3523,-13.8926,1.0679,-0.4324,-14.0506,0.0739,0.199979623962042,0.4314,0.3922,0.1961,29.5149,2,"Tomato_60_5"
4765,4838,25,5.5604,-3.8986,-20.2677,5.5307,-3.8823,-20.4648,0.0524,0.199990474773174,0.4314,0.3922,0.1961,29.5156,2,"Tomato_60_5"
4806,4839,67,0.1057,-0.3085,-13.636,0.16,-0.4724,-13.7369,0.0654,0.199981274123354,0.4314,0.3922,0.1961,29.5259,2,"Tomato_60_5"
4747,4840,12,1.3238,3.7203,-19.4704,1.3626,3.7699,-19.6603,0.0559,0.200069013092981,0.4314,0.3922,0.1961,29.5336,2,"Tomato_60_5"
4790,4841,55,2.9359,1.3139,-16.8789,2.994,1.3418,-17.0682,0.0478,0.199971272936889,0.4314,0.3922,0.1961,29.5346,2,"Tomato_60_5"
4799,4842,57,5.1297,2.3213,-14.0319,5.1894,2.3984,-14.2065,0.0672,0.199984149371894,0.4314,0.3922,0.1961,29.5361,2,"Tomato_60_5"
4786,4843,49,0.0443,-2.0018,-18.9915,0.0798,-2.032,-19.186,0.0898,0.200006349899198,0.4314,0.3922,0.1961,29.5382,2,"Tomato_60_5"
4792,4844,52,2.785,3.9486,-16.1321,2.8006,3.954,-16.3314,0.0615,0.199982524236492,0.4314,0.3922,0.1961,29.5391,2,"Tomato_60_5"
4784,4845,48,2.4233,-1.5461,-17.4886,2.461,-1.6208,-17.6703,0.0547,0.200040670864701,0.4314,0.3922,0.1961,29.5432,2,"Tomato_60_5"
4805,4846,61,1.3033,-0.4588,-15.8756,1.2898,-0.4679,-16.0749,0.0725,0.199963871736871,0.4314,0.3922,0.1961,29.5444,2,"Tomato_60_5"
4803,4847,59,-2.3753,-1.028,-15.2912,-2.3435,-0.9593,-15.4763,0.0567,0.199982349221125,0.4314,0.3922,0.1961,29.5472,2,"Tomato_60_5"
4804,4848,54,1.6502,-0.7742,-18.8616,1.6167,-0.8617,-19.0383,0.0628,0.200003474969812,0.4314,0.3922,0.1961,29.5493,2,"Tomato_60_5"
4753,4849,29,2.8516,7.6414,-18.9672,2.8578,7.6767,-19.164,0.0681,0.200036921591993,0.4314,0.3922,0.1961,29.5546,2,"Tomato_60_5"
4768,4850,33,-4.8362,2.1792,-18.1121,-4.8728,2.204,-18.3071,0.0547,0.199948993495838,0.4314,0.3922,0.1961,29.5553,2,"Tomato_60_5"
4807,4851,60,-2.7158,-2.1128,-14.6797,-2.7377,-2.1629,-14.8721,0.0573,0.200018449149071,0.4314,0.3922,0.1961,29.5588,2,"Tomato_60_5"
4812,4852,63,-0.8446,1.695,-14.9036,-0.8908,1.6967,-15.0982,0.0636,0.200016224341926,0.4314,0.3922,0.1961,29.5616,2,"Tomato_60_5"
4777,4853,11,-4.2157,7.4558,-19.1707,-4.2655,7.4684,-19.364,0.0554,0.200009224787259,0.4314,0.3922,0.1961,29.5619,2,"Tomato_60_5"
4815,4854,66,-1.0371,-0.0191,-13.8504,-1.1521,-0.086,-13.9997,0.064,0.199977748762206,0.4314,0.3922,0.1961,29.5696,2,"Tomato_60_5"
4800,4855,47,-4.3372,0.8711,-18.5293,-4.3531,0.8502,-18.7276,0.081,0.200031272555068,0.4314,0.3922,0.1961,29.5731,2,"Tomato_60_5"
4810,4856,62,2.3088,-1.5604,-13.7514,2.3608,-1.7028,-13.8819,0.0485,0.200030022746586,0.4314,0.3922,0.1961,29.5753,2,"Tomato_60_5"
4808,4857,51,0.0084,-1.0657,-19.6657,0.0167,-1.0398,-19.8639,0.0795,0.200057341779801,0.4314,0.3922,0.1961,29.5755,2,"Tomato_60_5"
4769,4858,2,-2.2948,2.6158,-22.2883,-2.302,2.5977,-22.4874,0.0724,0.200050643588069,0.4314,0.3922,0.1961,29.5768,2,"Tomato_60_5"
4824,4859,68,0.0826,0.2413,-13.5385,0.18,0.0779,-13.6002,0.0642,0.199983024279562,0.4314,0.3922,0.1961,29.5777,2,"Tomato_60_5"
4749,4860,18,1.8218,4.3003,-17.8885,1.8162,4.2879,-18.0881,0.0443,0.200063190017554,0.4314,0.3922,0.1961,29.5789,2,"Tomato_60_5"
4783,4861,39,3.4016,1.6145,-17.5833,3.4115,1.6088,-17.7829,0.0776,0.199926636544509,0.4314,0.3922,0.1961,29.5805,2,"Tomato_60_5"
4763,4862,13,3.414,0.6316,-17.7966,3.4032,0.632,-17.9963,0.0634,0.199992224848868,0.4314,0.3922,0.1961,29.5825,2,"Tomato_60_5"
4794,4863,20,3.9476,1.3115,-19.6036,3.9382,1.2848,-19.8016,0.094,0.200013124569365,0.4314,0.3922,0.1961,29.5829,2,"Tomato_60_5"
4737,4864,22,2.9491,0.3717,-18.1627,2.9512,0.5096,-18.3076,0.0659,0.200042070575167,0.4314,0.3922,0.1961,29.5845,2,"Tomato_60_5"
4754,4865,14,-2.4288,-3.7058,-18.2466,-2.3766,-3.773,-18.4276,0.0402,0.200004199955902,0.4314,0.3922,0.1961,29.5861,2,"Tomato_60_5"
4778,4866,31,5.7632,-0.0183,-16.0698,5.8439,-7e-04,-16.2519,0.0667,0.199956645300923,0.4314,0.3922,0.1961,29.5862,2,"Tomato_60_5"
4814,4867,56,1.5209,2.343,-16.6724,1.5732,2.4119,-16.8528,0.0231,0.200066638898142,0.4314,0.3922,0.1961,29.5903,2,"Tomato_60_5"
4816,4868,50,0.1406,3.2104,-19.865,0.1255,3.2034,-20.0644,0.0686,0.200093403189611,0.4314,0.3922,0.1961,29.5906,2,"Tomato_60_5"
4802,4869,43,0.5897,-1.493,-19.657,0.5678,-1.485,-19.8557,0.0685,0.200063240001754,0.4314,0.3922,0.1961,29.5918,2,"Tomato_60_5"
4796,4870,26,2.2243,0.4711,-22.3239,2.2375,0.4991,-22.5215,0.051,0.200009999750014,0.4314,0.3922,0.1961,29.5979,2,"Tomato_60_5"
4801,4871,40,5.4517,-0.0625,-17.6456,5.458,-0.1073,-17.8404,0.0823,0.199984424393498,0.4314,0.3922,0.1961,29.6,2,"Tomato_60_5"
4821,4872,46,3.6832,3.5522,-19.4027,3.7027,3.5819,-19.5995,0.0404,0.199981449139664,0.4314,0.3922,0.1961,29.6022,2,"Tomato_60_5"
4809,4873,41,-0.8418,1.7541,-20.1732,-0.8853,1.7429,-20.3681,0.0729,0.200009249786101,0.4314,0.3922,0.1961,29.6063,2,"Tomato_60_5"
4780,4874,32,-2.9072,0.1946,-18.8048,-2.9472,0.2207,-18.999,0.0497,0.199987124585558,0.4314,0.3922,0.1961,29.6076,2,"Tomato_60_5"
4819,4875,45,1.3246,3.055,-20.1242,1.3564,3.0648,-20.3214,0.0643,0.19998779962788,0.4314,0.3922,0.1961,29.6082,2,"Tomato_60_5"
4817,4876,37,-4.1502,2.5897,-21.0926,-4.1317,2.6049,-21.2911,0.0525,0.199938840648834,0.4314,0.3922,0.1961,29.6139,2,"Tomato_60_5"
4839,4877,67,0.16,-0.4724,-13.7369,0.1971,-0.6239,-13.8621,0.0654,0.200009249786103,0.4314,0.3922,0.1961,29.6188,2,"Tomato_60_5"
4795,4878,42,4.3431,-1.481,-15.8387,4.4253,-1.4676,-16.0205,0.0985,0.199969097612605,0.4314,0.3922,0.1961,29.6234,2,"Tomato_60_5"
4834,4879,64,2.0959,-0.2048,-14.0907,2.1929,-0.2245,-14.2645,0.0448,0.200008824805307,0.4314,0.3922,0.1961,29.6235,2,"Tomato_60_5"
4797,4880,30,-2.0145,0.6973,-19.3686,-2.0754,0.687,-19.5588,0.0579,0.199977348717299,0.4314,0.3922,0.1961,29.6319,2,"Tomato_60_5"
4828,4881,44,1.0796,3.6895,-20.9903,1.1495,3.7098,-21.1766,0.0904,0.200014474476223,0.4314,0.3922,0.1961,29.6321,2,"Tomato_60_5"
4785,4882,23,2.1693,0.5314,-22.123,2.1658,0.5437,-22.3226,0.0906,0.200009249786104,0.4314,0.3922,0.1961,29.6322,2,"Tomato_60_5"
4836,4883,58,2.368,4.5742,-13.9461,2.4635,4.6604,-14.0992,0.068,0.199975748529666,0.4314,0.3922,0.1961,29.6414,2,"Tomato_60_5"
4837,4884,65,1.0679,-0.4324,-14.0506,1.1637,-0.4914,-14.216,0.0739,0.200039496100145,0.4314,0.3922,0.1961,29.6416,2,"Tomato_60_5"
193,4885,0,-0.3246,0.6082,-25.8229,-0.3426,0.6124,-26.022,0.068,0.199956120186403,0.4314,0.3922,0.1961,29.6448,1,"Tomato_60_5"
4787,4886,8,-1.6072,0.3432,-20.6494,-1.6331,0.3501,-20.8476,0.0587,0.200004149956945,0.4314,0.3922,0.1961,29.6461,2,"Tomato_60_5"
4822,4887,36,1.2724,4.3869,-20.9964,1.2978,4.3754,-21.1945,0.0524,0.200052543098057,0.4314,0.3922,0.1961,29.6514,2,"Tomato_60_5"
4826,4888,34,-9.1476,-1.9309,-19.6408,-9.1261,-1.9063,-19.8381,0.0841,0.199986749561067,0.4314,0.3922,0.1961,29.6548,2,"Tomato_60_5"
4842,4889,57,5.1894,2.3984,-14.2065,5.2784,2.452,-14.3775,0.0672,0.20008738091144,0.4314,0.3922,0.1961,29.6564,2,"Tomato_60_5"
4846,4890,61,1.2898,-0.4679,-16.0749,1.2892,-0.4778,-16.2747,0.0725,0.200046019705467,0.4314,0.3922,0.1961,29.658,2,"Tomato_60_5"
4775,4891,4,4.4034,-2.9146,-16.2513,4.4416,-2.847,-16.4356,0.0485,0.199988724682168,0.4314,0.3922,0.1961,29.6654,2,"Tomato_60_5"
4781,4892,7,-3.7757,1.8196,-17.1487,-3.796,1.7436,-17.3326,0.0828,0.200018249167418,0.4314,0.3922,0.1961,29.6668,2,"Tomato_60_5"
4847,4893,59,-2.3435,-0.9593,-15.4763,-2.3528,-0.9221,-15.6726,0.0567,0.200010049747505,0.4314,0.3922,0.1961,29.6686,2,"Tomato_60_5"
4848,4894,54,1.6167,-0.8617,-19.0383,1.5748,-0.9493,-19.2131,0.0628,0.199961021201634,0.4314,0.3922,0.1961,29.6699,2,"Tomato_60_5"
4829,4895,53,-3.9731,0.3639,-14.3744,-3.975,0.3671,-14.5744,0.0614,0.200034622003293,0.4314,0.3922,0.1961,29.6724,2,"Tomato_60_5"
4852,4896,63,-0.8908,1.6967,-15.0982,-0.9153,1.7108,-15.2962,0.0636,0.2000076498537,0.4314,0.3922,0.1961,29.6761,2,"Tomato_60_5"
4859,4897,68,0.18,0.0779,-13.6002,0.2533,-0.1056,-13.6311,0.0642,0.199999874999961,0.4314,0.3922,0.1961,29.6763,2,"Tomato_60_5"
4841,4898,55,2.994,1.3418,-17.0682,3.052,1.3698,-17.2575,0.0478,0.199956220208324,0.4314,0.3922,0.1961,29.6778,2,"Tomato_60_5"
4818,4899,27,-1.1842,-2.013,-21.8398,-1.1623,-2.0087,-22.0386,0.0682,0.200048844035649,0.4314,0.3922,0.1961,29.6786,2,"Tomato_60_5"
4854,4900,66,-1.1521,-0.086,-13.9997,-1.256,-0.2078,-14.1196,0.064,0.200016149347996,0.4314,0.3922,0.1961,29.6794,2,"Tomato_60_5"
4851,4901,60,-2.7377,-2.1629,-14.8721,-2.766,-2.1898,-15.0683,0.0573,0.200047344396271,0.4314,0.3922,0.1961,29.681,2,"Tomato_60_5"
4813,4902,28,3.5752,4.4662,-17.9181,3.6675,4.4795,-18.0951,0.0563,0.20006294009636,0.4314,0.3922,0.1961,29.6837,2,"Tomato_60_5"
4844,4903,52,2.8006,3.954,-16.3314,2.7827,3.9427,-16.5303,0.0615,0.200023273645845,0.4314,0.3922,0.1961,29.6845,2,"Tomato_60_5"
4798,4904,6,1.6813,-4.0097,-20.6212,1.5799,-4.1052,-20.7648,0.0843,0.200057916614164,0.4314,0.3922,0.1961,29.686,2,"Tomato_60_5"
194,4905,0,-0.3426,0.6124,-26.022,-0.3449,0.6128,-26.0481,0.068,0.0262041981369429,0.4314,0.3922,0.1961,29.6881,1,"Tomato_60_5"
4843,4906,49,0.0798,-2.032,-19.186,0.0875,-2.0353,-19.3858,0.0898,0.199975548505311,0.4314,0.3922,0.1961,29.6901,2,"Tomato_60_5"
4831,4907,38,7.142,-0.3749,-18.3497,7.1844,-0.4303,-18.5371,0.0494,0.199964196795327,0.4314,0.3922,0.1961,29.6903,2,"Tomato_60_5"
4825,4908,19,1.9986,5.3394,-19.973,2.0352,5.3075,-20.1671,0.0583,0.200079934026381,0.4314,0.3922,0.1961,29.6908,2,"Tomato_60_5"
4793,4909,15,0.7284,5.7588,-17.34,0.7554,5.7368,-17.537,0.0767,0.200054992439578,0.4314,0.3922,0.1961,29.6929,2,"Tomato_60_5"
4811,4910,16,3.2265,4.0065,-21.1813,3.2924,4.0328,-21.3682,0.0419,0.199915257046581,0.4314,0.3922,0.1961,29.6941,2,"Tomato_60_5"
4820,4911,21,-1.251,1.753,-21.348,-1.2379,1.7685,-21.547,0.0525,0.200032147416361,0.4314,0.3922,0.1961,29.6971,2,"Tomato_60_5"
4856,4912,62,2.3608,-1.7028,-13.8819,2.4172,-1.8491,-14.0061,0.0485,0.200025723345774,0.4314,0.3922,0.1961,29.7069,2,"Tomato_60_5"
4845,4913,48,2.461,-1.6208,-17.6703,2.4971,-1.6557,-17.8639,0.0547,0.200005449925746,0.4314,0.3922,0.1961,29.707,2,"Tomato_60_5"
4830,4914,24,-0.6483,3.2316,-21.7696,-0.6453,3.2888,-21.9613,0.0599,0.200074311194617,0.4314,0.3922,0.1961,29.7072,2,"Tomato_60_5"
4832,4915,35,-1.9108,0.8064,-20.6651,-1.9251,0.7822,-20.8631,0.0779,0.199985324461572,0.4314,0.3922,0.1961,29.7079,2,"Tomato_60_5"
4857,4916,51,0.0167,-1.0398,-19.8639,0.0245,-1.0112,-20.0616,0.0795,0.199910204842072,0.4314,0.3922,0.1961,29.7089,2,"Tomato_60_5"
4838,4917,25,5.5307,-3.8823,-20.4648,5.533,-3.8903,-20.6646,0.0524,0.199973323220873,0.4314,0.3922,0.1961,29.7123,2,"Tomato_60_5"
4877,4918,67,0.1971,-0.6239,-13.8621,0.2458,-0.7493,-14.0101,0.0654,0.200002124988711,0.4314,0.3922,0.1961,29.7123,2,"Tomato_60_5"
4868,4919,50,0.1255,3.2034,-20.0644,0.1442,3.1939,-20.2633,0.0686,0.200002874979338,0.4314,0.3922,0.1961,29.7203,2,"Tomato_60_5"
4867,4920,56,1.5732,2.4119,-16.8528,1.619,2.4698,-17.0386,0.0231,0.199929212472815,0.4314,0.3922,0.1961,29.7249,2,"Tomato_60_5"
4855,4921,47,-4.3531,0.8502,-18.7276,-4.3639,0.8643,-18.9268,0.081,0.199990224761113,0.4314,0.3922,0.1961,29.7263,2,"Tomato_60_5"
4872,4922,46,3.7027,3.5819,-19.5995,3.7151,3.6143,-19.7965,0.0404,0.200031297551161,0.4314,0.3922,0.1961,29.7352,2,"Tomato_60_5"
4879,4923,64,2.1929,-0.2245,-14.2645,2.2816,-0.2677,-14.4385,0.0448,0.200024823459489,0.4314,0.3922,0.1961,29.7394,2,"Tomato_60_5"
4827,4924,1,2.2917,-3.5878,-20.5487,2.3398,-3.6621,-20.7281,0.0526,0.200046144676673,0.4314,0.3922,0.1961,29.7471,2,"Tomato_60_5"
4875,4925,45,1.3564,3.0648,-20.3214,1.3864,3.1095,-20.514,0.0643,0.199982124201138,0.4314,0.3922,0.1961,29.7523,2,"Tomato_60_5"
4869,4926,43,0.5678,-1.485,-19.8557,0.5422,-1.4762,-20.0538,0.0685,0.199941016302309,0.4314,0.3922,0.1961,29.7586,2,"Tomato_60_5"
4876,4927,37,-4.1317,2.6049,-21.2911,-4.1104,2.6293,-21.4885,0.0525,0.200039521095206,0.4314,0.3922,0.1961,29.7665,2,"Tomato_60_5"
4884,4928,65,1.1637,-0.4914,-14.216,1.2559,-0.5523,-14.3827,0.0739,0.199996349966694,0.4314,0.3922,0.1961,29.7695,2,"Tomato_60_5"
4883,4929,58,2.4635,4.6604,-14.0992,2.5404,4.7457,-14.2629,0.068,0.199968472515045,0.4314,0.3922,0.1961,29.7699,2,"Tomato_60_5"
4873,4930,41,-0.8853,1.7429,-20.3681,-0.9171,1.7235,-20.5646,0.0729,0.199999624999649,0.4314,0.3922,0.1961,29.7701,2,"Tomato_60_5"
4863,4931,20,3.9382,1.2848,-19.8016,3.8772,1.2563,-19.99,0.094,0.200069512919883,0.4314,0.3922,0.1961,29.7712,2,"Tomato_60_5"
4840,4932,12,1.3626,3.7699,-19.6603,1.4096,3.8184,-19.8485,0.0559,0.199951219051049,0.4314,0.3922,0.1961,29.7713,2,"Tomato_60_5"
4890,4933,61,1.2892,-0.4778,-16.2747,1.277,-0.4748,-16.4743,0.0725,0.199994999937499,0.4314,0.3922,0.1961,29.7722,2,"Tomato_60_5"
4772,4934,5,-1.504,-1.8058,-17.4527,-1.546,-1.8847,-17.6316,0.063,0.199986049513459,0.4314,0.3922,0.1961,29.7754,2,"Tomato_60_5"
4897,4935,68,0.2533,-0.1056,-13.6311,0.3205,-0.2938,-13.6388,0.0642,0.199985924504701,0.4314,0.3922,0.1961,29.7754,2,"Tomato_60_5"
4889,4936,57,5.2784,2.452,-14.3775,5.3715,2.4975,-14.5485,0.0672,0.199947143015349,0.4314,0.3922,0.1961,29.7776,2,"Tomato_60_5"
4871,4937,40,5.458,-0.1073,-17.8404,5.4783,-0.1728,-18.0283,0.0823,0.200021873803844,0.4314,0.3922,0.1961,29.7786,2,"Tomato_60_5"
4881,4938,44,1.1495,3.7098,-21.1766,1.2247,3.7344,-21.3603,0.0904,0.200014724457974,0.4314,0.3922,0.1961,29.7791,2,"Tomato_60_5"
4853,4939,11,-4.2655,7.4684,-19.364,-4.3098,7.4824,-19.5585,0.0554,0.199971848018663,0.4314,0.3922,0.1961,29.7833,2,"Tomato_60_5"
4861,4940,39,3.4115,1.6088,-17.7829,3.4478,1.6073,-17.9796,0.0776,0.200027073167609,0.4314,0.3922,0.1961,29.7865,2,"Tomato_60_5"
4850,4941,33,-4.8728,2.204,-18.3071,-4.9048,2.2753,-18.4912,0.0547,0.200001249996095,0.4314,0.3922,0.1961,29.7879,2,"Tomato_60_5"
158,4942,69,-0.0228,0.4052,-13.6378,-0.1023,0.5772,-13.7016,0.0672,0.199936714987518,0.4314,0.3922,0.1961,29.7893,2,"Tomato_60_5"
4823,4943,3,2.7854,-4.5622,-16.8165,2.7738,-4.517,-17.0109,0.0704,0.199922384939754,0.4314,0.3922,0.1961,29.7897,2,"Tomato_60_5"
4900,4944,66,-1.256,-0.2078,-14.1196,-1.3499,-0.3303,-14.2468,0.064,0.200008249829851,0.4314,0.3922,0.1961,29.7899,2,"Tomato_60_5"
4893,4945,59,-2.3528,-0.9221,-15.6726,-2.3295,-0.8828,-15.8673,0.0567,0.199988674679344,0.4314,0.3922,0.1961,29.7909,2,"Tomato_60_5"
4896,4946,63,-0.9153,1.7108,-15.2962,-0.928,1.7252,-15.4953,0.0636,0.200023648601859,0.4314,0.3922,0.1961,29.7913,2,"Tomato_60_5"
4894,4947,54,1.5748,-0.9493,-19.2131,1.5473,-1.0369,-19.3908,0.0628,0.200018249167418,0.4314,0.3922,0.1961,29.7915,2,"Tomato_60_5"
4870,4948,26,2.2375,0.4991,-22.5215,2.2463,0.5244,-22.7197,0.051,0.200001924990736,0.4314,0.3922,0.1961,29.7917,2,"Tomato_60_5"
4835,4949,10,2.9565,-2.9425,-21.2149,2.9868,-2.9809,-21.4088,0.0607,0.199974648393239,0.4314,0.3922,0.1961,29.7954,2,"Tomato_60_5"
4901,4950,60,-2.766,-2.1898,-15.0683,-2.7856,-2.2184,-15.2652,0.0573,0.199929312508196,0.4314,0.3922,0.1961,29.8043,2,"Tomato_60_5"
4782,4951,17,-1.3678,0.7137,-17.2718,-1.3584,0.6943,-17.4706,0.0647,0.199965397006584,0.4314,0.3922,0.1961,29.8046,2,"Tomato_60_5"
4918,4952,67,0.2458,-0.7493,-14.0101,0.305,-0.8674,-14.1603,0.0654,0.200030722640298,0.4314,0.3922,0.1961,29.8064,2,"Tomato_60_5"
4849,4953,29,2.8578,7.6767,-19.164,2.8728,7.7208,-19.3585,0.0681,0.200000149999942,0.4314,0.3922,0.1961,29.8075,2,"Tomato_60_5"
4858,4954,2,-2.302,2.5977,-22.4874,-2.3197,2.6021,-22.6865,0.0724,0.199933638990539,0.4314,0.3922,0.1961,29.8225,2,"Tomato_60_5"
4898,4955,55,3.052,1.3698,-17.2575,3.07,1.3711,-17.4567,0.0478,0.200015824373974,0.4314,0.3922,0.1961,29.8226,2,"Tomato_60_5"
4888,4956,34,-9.1261,-1.9063,-19.8381,-9.1075,-1.8968,-20.037,0.0841,0.199993549895989,0.4314,0.3922,0.1961,29.8274,2,"Tomato_60_5"
4887,4957,36,1.2978,4.3754,-21.1945,1.2886,4.365,-21.394,0.0524,0.199982624245205,0.4314,0.3922,0.1961,29.8305,2,"Tomato_60_5"
4903,4958,52,2.7827,3.9427,-16.5303,2.7976,3.9442,-16.7297,0.0615,0.199961546303284,0.4314,0.3922,0.1961,29.8313,2,"Tomato_60_5"
4866,4959,31,5.8439,-7e-04,-16.2519,5.9212,0.0044,-16.4363,0.0667,0.200011649660714,0.4314,0.3922,0.1961,29.8318,2,"Tomato_60_5"
4912,4960,62,2.4172,-1.8491,-14.0061,2.4858,-1.9905,-14.1298,0.0485,0.200004024959499,0.4314,0.3922,0.1961,29.84,2,"Tomato_60_5"
4833,4961,9,0.2836,-3.1506,-20.1834,0.304,-3.2243,-20.3682,0.0324,0.199997224980751,0.4314,0.3922,0.1961,29.8418,2,"Tomato_60_5"
4906,4962,49,0.0875,-2.0353,-19.3858,0.0892,-2.0483,-19.5854,0.0898,0.200030122731553,0.4314,0.3922,0.1961,29.8437,2,"Tomato_60_5"
4916,4963,51,0.0245,-1.0112,-20.0616,0.0422,-0.9991,-20.2605,0.0795,0.200052268170098,0.4314,0.3922,0.1961,29.844,2,"Tomato_60_5"
4878,4964,42,4.4253,-1.4676,-16.0205,4.4968,-1.4322,-16.2039,0.0985,0.200002424985301,0.4314,0.3922,0.1961,29.8449,2,"Tomato_60_5"
4862,4965,13,3.4032,0.632,-17.9963,3.3939,0.6285,-18.1961,0.0634,0.200046944490537,0.4314,0.3922,0.1961,29.8496,2,"Tomato_60_5"
4880,4966,30,-2.0754,0.687,-19.5588,-2.145,0.6899,-19.7463,0.0579,0.200022048784628,0.4314,0.3922,0.1961,29.8512,2,"Tomato_60_5"
4919,4967,50,0.1442,3.1939,-20.2633,0.1327,3.1813,-20.4625,0.0686,0.199929112437381,0.4314,0.3922,0.1961,29.8513,2,"Tomato_60_5"
4895,4968,53,-3.975,0.3671,-14.5744,-3.9764,0.3703,-14.7744,0.0614,0.200030497674729,0.4314,0.3922,0.1961,29.8519,2,"Tomato_60_5"
4923,4969,64,2.2816,-0.2677,-14.4385,2.3657,-0.2879,-14.6188,0.0448,0.19997234808843,0.4314,0.3922,0.1961,29.8562,2,"Tomato_60_5"
4920,4970,56,1.619,2.4698,-17.0386,1.6647,2.5355,-17.2219,0.0231,0.200009674766,0.4314,0.3922,0.1961,29.8607,2,"Tomato_60_5"
4860,4971,18,1.8162,4.2879,-18.0881,1.8035,4.2758,-18.2873,0.0443,0.199970847875382,0.4314,0.3922,0.1961,29.8623,2,"Tomato_60_5"
4874,4972,32,-2.9472,0.2207,-18.999,-2.9546,0.2627,-19.1944,0.0497,0.199999799999903,0.4314,0.3922,0.1961,29.8641,2,"Tomato_60_5"
4865,4973,14,-2.3766,-3.773,-18.4276,-2.3202,-3.8416,-18.6068,0.0402,0.199998899996973,0.4314,0.3922,0.1961,29.8671,2,"Tomato_60_5"
