"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
5172,5259,36,-4.2051,-6.9299,-16.8957,-4.2454,-6.9368,-17.0915,0.0543,0.200023348637101,0.4314,0.3922,0.1961,30.7724,2,"Tomato_60_10"
5194,5260,41,-2.0181,-0.5523,-24.4002,-2.0129,-0.5686,-24.5995,0.0539,0.200033047269692,0.4314,0.3922,0.1961,30.7738,2,"Tomato_60_10"
5134,5261,2,7.5187,-1.9144,-21.7283,7.5088,-1.9818,-21.9164,0.0917,0.200055942176181,0.4314,0.3922,0.1961,30.7756,2,"Tomato_60_10"
5203,5262,57,0.3605,2.7185,-17.8362,0.3807,2.7273,-18.035,0.0763,0.200017299251838,0.4314,0.3922,0.1961,30.776,2,"Tomato_60_10"
5218,5263,72,-0.0656,0.6296,-14.2592,-0.1631,0.6993,-14.4194,0.0712,0.200070937419706,0.4314,0.3922,0.1961,30.7785,2,"Tomato_60_10"
5205,5264,47,4.064,1.1127,-19.817,4.1128,1.085,-20.0089,0.0413,0.199935839708643,0.4314,0.3922,0.1961,30.7809,2,"Tomato_60_10"
5209,5265,58,-3.2784,1.3716,-17.7788,-3.2781,1.44,-17.9668,0.0756,0.200056616986291,0.4314,0.3922,0.1961,30.7823,2,"Tomato_60_10"
5142,5266,30,-3.814,2.6713,-19.7597,-3.8333,2.6934,-19.9576,0.06,0.200063264993852,0.4314,0.3922,0.1961,30.7842,2,"Tomato_60_10"
5163,5267,26,-3.7166,1.6923,-15.7051,-3.769,1.7306,-15.8943,0.0687,0.200023223651655,0.4314,0.3922,0.1961,30.7894,2,"Tomato_60_10"
5116,5268,4,2.2343,6.0875,-18.7169,2.1876,6.1131,-18.9097,0.0755,0.200020223977479,0.4314,0.3922,0.1961,30.7967,2,"Tomato_60_10"
5211,5269,66,-1.4587,-1.114,-15.0114,-1.5168,-1.1767,-15.1923,0.0679,0.20007925929491,0.4314,0.3922,0.1961,30.7987,2,"Tomato_60_10"
5217,5270,53,-0.7399,-0.9864,-21.8294,-0.7389,-1.0313,-22.0242,0.0636,0.199910104797132,0.4314,0.3922,0.1961,30.8014,2,"Tomato_60_10"
5208,5271,39,-1.1099,4.2922,-22.8082,-1.0829,4.2922,-23.0064,0.0708,0.200030597659458,0.4314,0.3922,0.1961,30.8041,2,"Tomato_60_10"
5228,5272,64,-0.7317,3.6744,-16.6979,-0.764,3.6455,-16.8931,0.0675,0.199953844674215,0.4314,0.3922,0.1961,30.807,2,"Tomato_60_10"
5230,5273,65,1.5236,-3.3869,-15.6151,1.5505,-3.5165,-15.765,0.0597,0.199974448367786,0.4314,0.3922,0.1961,30.8096,2,"Tomato_60_10"
5222,5274,68,-0.8988,-1.5094,-15.1352,-0.9554,-1.5963,-15.3062,0.0653,0.199990424770788,0.4314,0.3922,0.1961,30.8098,2,"Tomato_60_10"
5212,5275,46,-0.037,4.5055,-19.5535,-0.0708,4.5133,-19.7505,0.0493,0.200030697644136,0.4314,0.3922,0.1961,30.8155,2,"Tomato_60_10"
5198,5276,32,5.6668,0.1377,-21.1479,5.6087,0.1147,-21.3379,0.0608,0.200011524667956,0.4314,0.3922,0.1961,30.8182,2,"Tomato_60_10"
5239,5277,70,1.7574,0.2363,-15.094,1.8171,0.1847,-15.2778,0.0864,0.200022723709082,0.4314,0.3922,0.1961,30.8247,2,"Tomato_60_10"
5234,5278,59,-1.3648,-3.6656,-18.113,-1.4663,-3.6825,-18.2845,0.0633,0.200000274999812,0.4314,0.3922,0.1961,30.83,2,"Tomato_60_10"
5215,5279,49,-0.6804,-1.4471,-20.0409,-0.6845,-1.4737,-20.239,0.0605,0.199919933973579,0.4314,0.3922,0.1961,30.8348,2,"Tomato_60_10"
5227,5280,61,0.2534,2.7638,-16.9905,0.308,2.7519,-17.1825,0.0615,0.199966922264659,0.4314,0.3922,0.1961,30.8359,2,"Tomato_60_10"
5182,5281,14,-0.6224,-5.4796,-21.5121,-0.7052,-5.4759,-21.6942,0.0552,0.200074835998932,0.4314,0.3922,0.1961,30.8368,2,"Tomato_60_10"
5219,5282,42,2.405,0.5249,-21.5046,2.4425,0.5965,-21.6875,0.0671,0.199963046586113,0.4314,0.3922,0.1961,30.8404,2,"Tomato_60_10"
5192,5283,23,1.3896,-3.3467,-18.4472,1.3714,-3.2982,-18.6404,0.0612,0.200024323520917,0.4314,0.3922,0.1961,30.8416,2,"Tomato_60_10"
5237,5284,60,1.6564,-0.6383,-18.3339,1.6723,-0.6499,-18.533,0.0274,0.200070437596364,0.4314,0.3922,0.1961,30.8451,2,"Tomato_60_10"
5241,5285,63,5.1261,-1.5133,-15.4086,5.2531,-1.5274,-15.5626,0.0594,0.200109495027097,0.4314,0.3922,0.1961,30.8464,2,"Tomato_60_10"
5252,5286,69,3.3029,-1.2747,-14.3578,3.4569,-1.326,-14.4748,0.0724,0.200091703975952,0.4314,0.3922,0.1961,30.8476,2,"Tomato_60_10"
5201,5287,21,-2.742,1.7547,-23.5907,-2.6956,1.7932,-23.7814,0.0684,0.200004249954848,0.4314,0.3922,0.1961,30.8508,2,"Tomato_60_10"
5238,5288,55,-3.0612,0.8252,-19.9698,-3.0748,0.8487,-20.168,0.0619,0.200051118467256,0.4314,0.3922,0.1961,30.8528,2,"Tomato_60_10"
5152,5289,11,3.1607,-1.3982,-20.0069,3.1487,-1.4119,-20.206,0.0874,0.199931238179528,0.4314,0.3922,0.1961,30.8552,2,"Tomato_60_10"
5186,5290,37,-5.2873,4.2706,-16.0423,-5.3662,4.2504,-16.225,0.0572,0.200031347543329,0.4314,0.3922,0.1961,30.8553,2,"Tomato_60_10"
5199,5291,28,-6.2454,-0.2917,-18.2607,-6.1796,-0.2273,-18.4382,0.0696,0.199958120615292,0.4314,0.3922,0.1961,30.8574,2,"Tomato_60_10"
5250,5292,73,0.5056,-0.3663,-14.1128,0.5382,-0.5341,-14.2166,0.0596,0.199985099444933,0.4314,0.3922,0.1961,30.8588,2,"Tomato_60_10"
5229,5293,50,-2.7563,-0.0922,-19.9715,-2.7343,0.0057,-20.1445,0.0551,0.199993524895184,0.4314,0.3922,0.1961,30.8658,2,"Tomato_60_10"
5257,5294,71,1.3989,1.6517,-13.8922,1.4909,1.8177,-13.9553,0.0789,0.200004024959499,0.4314,0.3922,0.1961,30.869,2,"Tomato_60_10"
5214,5295,35,0.1936,3.8746,-21.637,0.1344,3.8917,-21.8272,0.0816,0.199932713681379,0.4314,0.3922,0.1961,30.8738,2,"Tomato_60_10"
5244,5296,56,3.7834,2.0605,-19.3508,3.7706,2.0623,-19.5504,0.0691,0.200018099181049,0.4314,0.3922,0.1961,30.8742,2,"Tomato_60_10"
5184,5297,9,2.7776,-5.0702,-20.8384,2.7917,-5.0948,-21.0364,0.0543,0.200019924007585,0.4314,0.3922,0.1961,30.8749,2,"Tomato_60_10"
5263,5298,72,-0.1631,0.6993,-14.4194,-0.2424,0.7541,-14.5946,0.0712,0.199966422181325,0.4314,0.3922,0.1961,30.8798,2,"Tomato_60_10"
5220,5299,54,0.3948,-2.1338,-16.2589,0.3716,-2.1003,-16.4547,0.0777,0.199995324945358,0.4314,0.3922,0.1961,30.8804,2,"Tomato_60_10"
5243,5300,52,4.7621,-1.6441,-18.9019,4.7849,-1.649,-19.1005,0.0827,0.199964521853252,0.4314,0.3922,0.1961,30.8828,2,"Tomato_60_10"
5248,5301,48,-3.5711,1.5698,-20.4094,-3.5566,1.5285,-20.6045,0.0646,0.199949868717136,0.4314,0.3922,0.1961,30.8884,2,"Tomato_60_10"
5251,5302,51,-1.8753,1.6523,-20.4509,-1.8944,1.5483,-20.6207,0.0741,0.200032122420374,0.4314,0.3922,0.1961,30.8895,2,"Tomato_60_10"
5235,5303,43,2.4744,0.622,-18.6364,2.5108,0.6205,-18.8331,0.0731,0.200045244882255,0.4314,0.3922,0.1961,30.8913,2,"Tomato_60_10"
5171,5304,19,0.8729,-2.1261,-15.6122,0.8923,-2.1548,-15.8092,0.0748,0.200022623720419,0.4314,0.3922,0.1961,30.8993,2,"Tomato_60_10"
5204,5305,34,5.4854,-4.2602,-12.7117,5.5371,-4.3172,-12.8964,0.0736,0.200089929781585,0.4314,0.3922,0.1961,30.9014,2,"Tomato_60_10"
5232,5306,27,3.3692,-3.7286,-22.4718,3.3912,-3.7597,-22.6681,0.0346,0.199962246436668,0.4314,0.3922,0.1961,30.903,2,"Tomato_60_10"
5165,5307,20,1.9675,0.5892,-20.7137,2.0013,0.5738,-20.9103,0.0366,0.200077884834881,0.4314,0.3922,0.1961,30.9055,2,"Tomato_60_10"
198,5308,0,0.3871,0.1848,-27.329,0.4072,0.1543,-27.5047,0.0704,0.179456819318742,0.4314,0.3922,0.1961,30.9067,1,"Tomato_60_10"
5249,5309,67,-1.8049,0.3917,-14.3531,-1.9403,0.3866,-14.5001,0.0665,0.199920409163247,0.4314,0.3922,0.1961,30.9067,2,"Tomato_60_10"
134,5310,74,0.4871,-0.0028,-14.1142,0.3031,-0.0188,-14.1908,0.0748,0.199948893470306,0.4314,0.3922,0.1961,30.9073,2,"Tomato_60_10"
5236,5311,33,0.001,-5.1902,-18.5213,0.0263,-5.1983,-18.7195,0.085,0.199972348088429,0.4314,0.3922,0.1961,30.9082,2,"Tomato_60_10"
5254,5312,62,2.2167,3.0892,-15.4898,2.2644,3.1361,-15.6783,0.0625,0.200017874201282,0.4314,0.3922,0.1961,30.9083,2,"Tomato_60_10"
5226,5313,24,0.0836,2.4404,-20.5581,0.0958,2.4467,-20.7576,0.068,0.199971948032718,0.4314,0.3922,0.1961,30.916,2,"Tomato_60_10"
5272,5314,64,-0.764,3.6455,-16.8931,-0.7742,3.6137,-17.0903,0.0675,0.200007799847905,0.4314,0.3922,0.1961,30.9167,2,"Tomato_60_10"
5265,5315,58,-3.2781,1.44,-17.9668,-3.3028,1.4928,-18.1581,0.0756,0.199984049363945,0.4314,0.3922,0.1961,30.918,2,"Tomato_60_10"
5170,5316,12,3.7774,-5.1581,-19.9547,3.8373,-5.1223,-20.1421,0.0777,0.199971022900819,0.4314,0.3922,0.1961,30.9182,2,"Tomato_60_10"
5255,5317,44,-4.3671,6.0634,-19.3574,-4.3964,6.1235,-19.5459,0.0447,0.200006874881841,0.4314,0.3922,0.1961,30.9194,2,"Tomato_60_10"
5273,5318,65,1.5505,-3.5165,-15.765,1.5421,-3.6432,-15.9196,0.0597,0.200061515539596,0.4314,0.3922,0.1961,30.92,2,"Tomato_60_10"
5150,5319,5,-2.0304,-1.996,-19.3361,-2.013,-2.0124,-19.5347,0.0343,0.200034197076402,0.4314,0.3922,0.1961,30.9223,2,"Tomato_60_10"
5202,5320,25,1.6762,-8.0151,-16.7666,1.7051,-8.0746,-16.9553,0.0564,0.199957870562777,0.4314,0.3922,0.1961,30.9225,2,"Tomato_60_10"
5270,5321,53,-0.7389,-1.0313,-22.0242,-0.7363,-1.0882,-22.216,0.0636,0.20007900939379,0.4314,0.3922,0.1961,30.9286,2,"Tomato_60_10"
5256,5322,45,-0.5529,-3.6522,-20.6691,-0.5521,-3.6435,-20.869,0.0602,0.200090829375061,0.4314,0.3922,0.1961,30.9291,2,"Tomato_60_10"
5277,5323,70,1.8171,0.1847,-15.2778,1.8703,0.1532,-15.468,0.0864,0.199996324966236,0.4314,0.3922,0.1961,30.9314,2,"Tomato_60_10"
5262,5324,57,0.3807,2.7273,-18.035,0.3742,2.7112,-18.2342,0.0763,0.199955244992474,0.4314,0.3922,0.1961,30.9319,2,"Tomato_60_10"
5264,5325,47,4.1128,1.085,-20.0089,4.1473,1.0695,-20.2054,0.0413,0.200106846459586,0.4314,0.3922,0.1961,30.9369,2,"Tomato_60_10"
5274,5326,68,-0.9554,-1.5963,-15.3062,-1.0152,-1.683,-15.4762,0.0653,0.199982324218917,0.4314,0.3922,0.1961,30.9377,2,"Tomato_60_10"
5260,5327,41,-2.0129,-0.5686,-24.5995,-2.0245,-0.5943,-24.7975,0.0539,0.199997624985899,0.4314,0.3922,0.1961,30.9393,2,"Tomato_60_10"
5221,5328,13,-5.3643,-1.3344,-20.3089,-5.388,-1.3149,-20.5066,0.0781,0.200068063418425,0.4314,0.3922,0.1961,30.9394,2,"Tomato_60_10"
5253,5329,40,-1.7344,-3.565,-19.0955,-1.6752,-3.5536,-19.2862,0.1,0.200002724981436,0.4314,0.3922,0.1961,30.9447,2,"Tomato_60_10"
5286,5330,69,3.4569,-1.326,-14.4748,3.6109,-1.3789,-14.5908,0.0724,0.199926011314186,0.4314,0.3922,0.1961,30.9451,2,"Tomato_60_10"
5269,5331,66,-1.5168,-1.1767,-15.1923,-1.5894,-1.2026,-15.3768,0.0679,0.19995454483457,0.4314,0.3922,0.1961,30.9457,2,"Tomato_60_10"
5247,5332,22,1.9742,-0.1461,-21.1761,1.8957,-0.1573,-21.3598,0.0561,0.200083432597503,0.4314,0.3922,0.1961,30.9568,2,"Tomato_60_10"
5206,5333,7,9.0797,-4.3077,-9.4992,9.0791,-4.3133,-9.6992,0.0473,0.200079284285005,0.4314,0.3922,0.1961,30.9576,2,"Tomato_60_10"
5278,5334,59,-1.4663,-3.6825,-18.2845,-1.5608,-3.7046,-18.4594,0.0633,0.200021673825611,0.4314,0.3922,0.1961,30.9581,2,"Tomato_60_10"
5242,5335,29,-1.0431,-3.1113,-18.4024,-1.0763,-3.1918,-18.5825,0.0725,0.20004624465358,0.4314,0.3922,0.1961,30.9592,2,"Tomato_60_10"
5258,5336,38,4.1753,-4.3301,-21.0467,4.1544,-4.4038,-21.2315,0.0646,0.20004884403565,0.4314,0.3922,0.1961,30.9607,2,"Tomato_60_10"
5190,5337,3,3.3066,7.1542,-14.344,3.3169,7.2005,-14.5383,0.0797,0.200005674919488,0.4314,0.3922,0.1961,30.9624,2,"Tomato_60_10"
5240,5338,31,-0.151,3.4415,-19.9039,-0.1298,3.4337,-20.1026,0.0823,0.199979923992384,0.4314,0.3922,0.1961,30.9647,2,"Tomato_60_10"
5294,5339,71,1.4909,1.8177,-13.9553,1.5719,1.9735,-14.051,0.0789,0.199982824262486,0.4314,0.3922,0.1961,30.9685,2,"Tomato_60_10"
5285,5340,63,5.2531,-1.5274,-15.5626,5.3798,-1.5407,-15.7167,0.0594,0.199941466434554,0.4314,0.3922,0.1961,30.9699,2,"Tomato_60_10"
5292,5341,73,0.5382,-0.5341,-14.2166,0.5764,-0.6959,-14.3278,0.0596,0.200009799759912,0.4314,0.3922,0.1961,30.9707,2,"Tomato_60_10"
5271,5342,39,-1.0829,4.2922,-23.0064,-1.018,4.3065,-23.195,0.0708,0.19996614713496,0.4314,0.3922,0.1961,30.9724,2,"Tomato_60_10"
5280,5343,61,0.308,2.7519,-17.1825,0.3089,2.772,-17.3815,0.0615,0.20001454947078,0.4314,0.3922,0.1961,30.975,2,"Tomato_60_10"
5275,5344,46,-0.0708,4.5133,-19.7505,-0.128,4.5631,-19.9356,0.0493,0.200034721985961,0.4314,0.3922,0.1961,30.9779,2,"Tomato_60_10"
5284,5345,60,1.6723,-0.6499,-18.533,1.6756,-0.6531,-18.7329,0.0274,0.199952844440883,0.4314,0.3922,0.1961,30.9782,2,"Tomato_60_10"
5259,5346,36,-4.2454,-6.9368,-17.0915,-4.2854,-6.9439,-17.2873,0.0543,0.199970122768376,0.4314,0.3922,0.1961,30.9806,2,"Tomato_60_10"
5298,5347,72,-0.2424,0.7541,-14.5946,-0.3274,0.7546,-14.7756,0.0712,0.199965622045391,0.4314,0.3922,0.1961,30.9818,2,"Tomato_60_10"
5224,5348,6,-1.3997,3.0586,-23.5404,-1.4032,3.0483,-23.7401,0.0637,0.199996074961485,0.4314,0.3922,0.1961,30.9841,2,"Tomato_60_10"
5288,5349,55,-3.0748,0.8487,-20.168,-3.096,0.887,-20.3632,0.0619,0.200048419138967,0.4314,0.3922,0.1961,30.9909,2,"Tomato_60_10"
5225,5350,18,-3.1141,-3.8675,-20.8996,-3.1343,-3.931,-21.0882,0.059,0.20002562335861,0.4314,0.3922,0.1961,30.9969,2,"Tomato_60_10"
5210,5351,17,-2.7506,5.3524,-16.2372,-2.7166,5.3839,-16.4318,0.066,0.200043520264964,0.4314,0.3922,0.1961,30.9972,2,"Tomato_60_10"
5279,5352,49,-0.6845,-1.4737,-20.239,-0.6764,-1.5061,-20.4362,0.0605,0.200008024839004,0.4314,0.3922,0.1961,31.0025,2,"Tomato_60_10"
5282,5353,42,2.4425,0.5965,-21.6875,2.4667,0.668,-21.8727,0.0671,0.199992324852729,0.4314,0.3922,0.1961,31.0034,2,"Tomato_60_10"
5310,5354,74,0.3031,-0.0188,-14.1908,0.1192,-0.0284,-14.2688,0.0748,0.19998842466503,0.4314,0.3922,0.1961,31.0045,2,"Tomato_60_10"
5296,5355,56,3.7706,2.0623,-19.5504,3.7296,2.0775,-19.7455,0.0691,0.199940116034777,0.4314,0.3922,0.1961,31.0167,2,"Tomato_60_10"
5245,5356,10,0.4078,-4.8703,-19.6058,0.462,-4.9097,-19.7942,0.0579,0.199961396274382,0.4314,0.3922,0.1961,31.0219,2,"Tomato_60_10"
5233,5357,15,-0.9361,3.0732,-20.5859,-0.9593,3.0221,-20.7779,0.0625,0.200033622173874,0.4314,0.3922,0.1961,31.0233,2,"Tomato_60_10"
5276,5358,32,5.6087,0.1147,-21.3379,5.56,0.1087,-21.5318,0.0608,0.200012249624866,0.4314,0.3922,0.1961,31.0249,2,"Tomato_60_10"
5314,5359,64,-0.7742,3.6137,-17.0903,-0.7801,3.5863,-17.2883,0.0675,0.199973923300015,0.4314,0.3922,0.1961,31.0278,2,"Tomato_60_10"
5318,5360,65,1.5421,-3.6432,-15.9196,1.5368,-3.7294,-16.0999,0.0597,0.199916532582976,0.4314,0.3922,0.1961,31.0311,2,"Tomato_60_10"
5302,5361,51,-1.8944,1.5483,-20.6207,-1.9275,1.4406,-20.7859,0.0741,0.199964846910653,0.4314,0.3922,0.1961,31.0319,2,"Tomato_60_10"
5300,5362,52,4.7849,-1.649,-19.1005,4.8306,-1.6467,-19.2952,0.0827,0.200004674945363,0.4314,0.3922,0.1961,31.0338,2,"Tomato_60_10"
5293,5363,50,-2.7343,0.0057,-20.1445,-2.6823,0.1179,-20.3017,0.0551,0.200011699657795,0.4314,0.3922,0.1961,31.0341,2,"Tomato_60_10"
5223,5364,1,-3.7087,5.1256,-21.3062,-3.7111,5.1257,-21.5062,0.0517,0.200014424479835,0.4314,0.3922,0.1961,31.0357,2,"Tomato_60_10"
5301,5365,48,-3.5566,1.5285,-20.6045,-3.5485,1.4938,-20.8013,0.0646,0.199999849999943,0.4314,0.3922,0.1961,31.0383,2,"Tomato_60_10"
5323,5366,70,1.8703,0.1532,-15.468,1.9378,0.119,-15.6531,0.0864,0.199969747711998,0.4314,0.3922,0.1961,31.0389,2,"Tomato_60_10"
5246,5367,16,-2.4334,0.8722,-21.5324,-2.4395,0.8613,-21.732,0.0596,0.199990449771983,0.4314,0.3922,0.1961,31.0421,2,"Tomato_60_10"
5330,5368,69,3.6109,-1.3789,-14.5908,3.7288,-1.4319,-14.7435,0.0724,0.200066738864809,0.4314,0.3922,0.1961,31.0433,2,"Tomato_60_10"
5315,5369,58,-3.3028,1.4928,-18.1581,-3.3422,1.5234,-18.3518,0.0756,0.200021023894989,0.4314,0.3922,0.1961,31.0548,2,"Tomato_60_10"
5312,5370,62,2.2644,3.1361,-15.6783,2.3262,3.1657,-15.8662,0.0625,0.200004524948811,0.4314,0.3922,0.1961,31.0554,2,"Tomato_60_10"
5267,5371,26,-3.769,1.7306,-15.8943,-3.8154,1.755,-16.0873,0.0687,0.199993299887771,0.4314,0.3922,0.1961,31.0564,2,"Tomato_60_10"
5321,5372,53,-0.7363,-1.0882,-22.216,-0.7706,-1.181,-22.3898,0.0636,0.199986924572583,0.4314,0.3922,0.1961,31.0573,2,"Tomato_60_10"
5326,5373,68,-1.0152,-1.683,-15.4762,-1.0728,-1.7688,-15.6475,0.0653,0.200057716671965,0.4314,0.3922,0.1961,31.0665,2,"Tomato_60_10"
5339,5374,71,1.5719,1.9735,-14.051,1.6525,2.1293,-14.147,0.0789,0.199964996936964,0.4314,0.3922,0.1961,31.0687,2,"Tomato_60_10"
5309,5375,67,-1.9403,0.3866,-14.5001,-2.0851,0.3629,-14.6361,0.0665,0.200061815447127,0.4314,0.3922,0.1961,31.0719,2,"Tomato_60_10"
5317,5376,44,-4.3964,6.1235,-19.5459,-4.4055,6.2064,-19.7277,0.0447,0.200016149347996,0.4314,0.3922,0.1961,31.0758,2,"Tomato_60_10"
5303,5377,43,2.5108,0.6205,-18.8331,2.5421,0.6225,-19.0306,0.0731,0.199974848418493,0.4314,0.3922,0.1961,31.0783,2,"Tomato_60_10"
5283,5378,23,1.3714,-3.2982,-18.6404,1.345,-3.256,-18.8341,0.0612,0.199993724901558,0.4314,0.3922,0.1961,31.0785,2,"Tomato_60_10"
5295,5379,35,0.1344,3.8917,-21.8272,0.0742,3.9063,-22.0174,0.0816,0.200033097261426,0.4314,0.3922,0.1961,31.082,2,"Tomato_60_10"
5299,5380,54,0.3716,-2.1003,-16.4547,0.3438,-2.0667,-16.6499,0.0777,0.200012099633997,0.4314,0.3922,0.1961,31.0821,2,"Tomato_60_10"
5341,5381,73,0.5764,-0.6959,-14.3278,0.5909,-0.866,-14.4319,0.0596,0.199952669399536,0.4314,0.3922,0.1961,31.0835,2,"Tomato_60_10"
5347,5382,72,-0.3274,0.7546,-14.7756,-0.4265,0.748,-14.9493,0.0712,0.200090129691595,0.4314,0.3922,0.1961,31.0843,2,"Tomato_60_10"
5287,5383,21,-2.6956,1.7932,-23.7814,-2.6879,1.8668,-23.9672,0.0684,0.199994724930431,0.4314,0.3922,0.1961,31.0859,2,"Tomato_60_10"
5334,5384,59,-1.5608,-3.7046,-18.4594,-1.6518,-3.73,-18.6357,0.0633,0.200019624037244,0.4314,0.3922,0.1961,31.0874,2,"Tomato_60_10"
5324,5385,57,0.3742,2.7112,-18.2342,0.3518,2.7118,-18.433,0.0763,0.200058891329527,0.4314,0.3922,0.1961,31.0897,2,"Tomato_60_10"
5281,5386,14,-0.7052,-5.4759,-21.6942,-0.7837,-5.4756,-21.8781,0.0552,0.199953869679985,0.4314,0.3922,0.1961,31.0898,2,"Tomato_60_10"
5322,5387,45,-0.5521,-3.6435,-20.869,-0.5543,-3.6565,-21.0685,0.0602,0.1999352145071,0.4314,0.3922,0.1961,31.0903,2,"Tomato_60_10"
5261,5388,2,7.5088,-1.9818,-21.9164,7.4879,-2.0657,-22.0967,0.0917,0.199960271054026,0.4314,0.3922,0.1961,31.0932,2,"Tomato_60_10"
5331,5389,66,-1.5894,-1.2026,-15.3768,-1.6496,-1.2363,-15.5645,0.0679,0.199977548739854,0.4314,0.3922,0.1961,31.0937,2,"Tomato_60_10"
5325,5390,47,4.1473,1.0695,-20.2054,4.1822,1.0581,-20.4019,0.0413,0.199900525261941,0.4314,0.3922,0.1961,31.0942,2,"Tomato_60_10"
5340,5391,63,5.3798,-1.5407,-15.7167,5.5051,-1.5589,-15.8715,0.0594,0.199985924504701,0.4314,0.3922,0.1961,31.0944,2,"Tomato_60_10"
5354,5392,74,0.1192,-0.0284,-14.2688,-0.0729,-0.0213,-14.3239,0.0748,0.199972073050214,0.4314,0.3922,0.1961,31.1025,2,"Tomato_60_10"
5291,5393,28,-6.1796,-0.2273,-18.4382,-6.1426,-0.1493,-18.6186,0.0696,0.199992899873973,0.4314,0.3922,0.1961,31.1031,2,"Tomato_60_10"
5266,5394,30,-3.8333,2.6934,-19.9576,-3.8679,2.701,-20.1544,0.06,0.199962896558336,0.4314,0.3922,0.1961,31.1049,2,"Tomato_60_10"
5327,5395,41,-2.0245,-0.5943,-24.7975,-2.034,-0.615,-24.9962,0.0539,0.200001074997113,0.4314,0.3922,0.1961,31.1072,2,"Tomato_60_10"
5306,5396,27,3.3912,-3.7597,-22.6681,3.4243,-3.7629,-22.8654,0.0346,0.200082832846801,0.4314,0.3922,0.1961,31.1073,2,"Tomato_60_10"
5311,5397,33,0.0263,-5.1983,-18.7195,0.0536,-5.2001,-18.9177,0.085,0.200079409235433,0.4314,0.3922,0.1961,31.1112,2,"Tomato_60_10"
5345,5398,60,1.6756,-0.6531,-18.7329,1.65,-0.6462,-18.9312,0.0274,0.20006463955432,0.4314,0.3922,0.1961,31.1125,2,"Tomato_60_10"
5343,5399,61,0.3089,2.772,-17.3815,0.2835,2.7859,-17.5794,0.0615,0.200006949879249,0.4314,0.3922,0.1961,31.1158,2,"Tomato_60_10"
5290,5400,37,-5.3662,4.2504,-16.225,-5.4677,4.2839,-16.3941,0.0572,0.200048269175217,0.4314,0.3922,0.1961,31.1245,2,"Tomato_60_10"
5349,5401,55,-3.096,0.887,-20.3632,-3.1298,0.9179,-20.5578,0.0619,0.199916007363094,0.4314,0.3922,0.1961,31.1306,2,"Tomato_60_10"
5231,5402,8,-4.0024,2.1304,-15.0792,-4.0693,2.1953,-15.2561,0.0769,0.199953069493819,0.4314,0.3922,0.1961,31.1335,2,"Tomato_60_10"
5329,5403,40,-1.6752,-3.5536,-19.2862,-1.6341,-3.5211,-19.4792,0.1,0.199986149520408,0.4314,0.3922,0.1961,31.1345,2,"Tomato_60_10"
5359,5404,64,-0.7801,3.5863,-17.2883,-0.7843,3.5586,-17.4863,0.0675,0.199972323084971,0.4314,0.3922,0.1961,31.1403,2,"Tomato_60_10"
5313,5405,24,0.0958,2.4467,-20.7576,0.0944,2.4604,-20.9571,0.068,0.199974748405893,0.4314,0.3922,0.1961,31.1414,2,"Tomato_60_10"
5344,5406,46,-0.128,4.5631,-19.9356,-0.1954,4.6009,-20.12,0.0493,0.199937390200032,0.4314,0.3922,0.1961,31.1421,2,"Tomato_60_10"
5368,5407,69,3.7288,-1.4319,-14.7435,3.8303,-1.5056,-14.8992,0.0724,0.199941066317053,0.4314,0.3922,0.1961,31.1423,2,"Tomato_60_10"
5360,5408,65,1.5368,-3.7294,-16.0999,1.4987,-3.8036,-16.2817,0.0597,0.200021223873867,0.4314,0.3922,0.1961,31.1427,2,"Tomato_60_10"
5342,5409,39,-1.018,4.3065,-23.195,-0.9343,4.3354,-23.3744,0.0708,0.200063140033341,0.4314,0.3922,0.1961,31.1428,2,"Tomato_60_10"
5366,5410,70,1.9378,0.119,-15.6531,2.0045,0.093,-15.8399,0.0864,0.20004781928329,0.4314,0.3922,0.1961,31.1471,2,"Tomato_60_10"
5336,5411,38,4.1544,-4.4038,-21.2315,4.1284,-4.5058,-21.4015,0.0646,0.199949993748435,0.4314,0.3922,0.1961,31.1519,2,"Tomato_60_10"
5355,5412,56,3.7296,2.0775,-19.7455,3.6885,2.0927,-19.9407,0.0691,0.20005821652709,0.4314,0.3922,0.1961,31.1614,2,"Tomato_60_10"
5297,5413,9,2.7917,-5.0948,-21.0364,2.8013,-5.1396,-21.2311,0.0543,0.2000182241697,0.4314,0.3922,0.1961,31.1649,2,"Tomato_60_10"
5353,5414,42,2.4667,0.668,-21.8727,2.4902,0.7425,-22.0568,0.0671,0.199988274656292,0.4314,0.3922,0.1961,31.1678,2,"Tomato_60_10"
5374,5415,71,1.6525,2.1293,-14.147,1.7338,2.285,-14.2428,0.0789,0.200074536110921,0.4314,0.3922,0.1961,31.1696,2,"Tomato_60_10"
5352,5416,49,-0.6764,-1.5061,-20.4362,-0.6745,-1.5249,-20.6353,0.0605,0.199994649928443,0.4314,0.3922,0.1961,31.1722,2,"Tomato_60_10"
5361,5417,51,-1.9275,1.4406,-20.7859,-1.9557,1.3411,-20.9571,0.0741,0.200012324620259,0.4314,0.3922,0.1961,31.1755,2,"Tomato_60_10"
