"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
4261,4345,27,-6.5509,2.4326,-13.8729,-6.5353,2.4791,-14.0667,0.0437,0.199910104797133,0.4314,0.3922,0.1961,29.1728,2,"Tomato_60_1"
4217,4346,10,1.0664,-2.448,-15.0919,1.0743,-2.4504,-15.2917,0.0844,0.199970522827741,0.4314,0.3922,0.1961,29.1735,2,"Tomato_60_1"
4304,4347,65,0.8164,0.4108,-13.3873,0.9855,0.4374,-13.4909,0.0487,0.200088305505344,0.4314,0.3922,0.1961,29.174,2,"Tomato_60_1"
4314,4348,61,-3.04,-1.3399,-13.8813,-3.1997,-1.4024,-13.9842,0.0412,0.199996874975586,0.4314,0.3922,0.1961,29.1804,2,"Tomato_60_1"
4308,4349,59,2.8075,-2.5691,-14.6779,2.8506,-2.6032,-14.8702,0.0549,0.199999274998687,0.4314,0.3922,0.1961,29.1806,2,"Tomato_60_1"
202,4350,0,0.1123,0.2059,-27.3149,0.1123,0.2052,-27.3293,0.0678,0.0144170038496199,0.4314,0.3922,0.1961,29.1823,1,"Tomato_60_1"
4321,4351,64,0.1211,-1.5482,-13.8521,0.0947,-1.7091,-13.9679,0.0599,0.199988524670792,0.4314,0.3922,0.1961,29.1831,2,"Tomato_60_1"
4301,4352,58,4.2902,1.4372,-11.7826,4.4252,1.5106,-11.9107,0.0503,0.200055417322301,0.4314,0.3922,0.1961,29.1846,2,"Tomato_60_1"
4117,4353,7,3.9692,0.9936,-14.0476,3.9645,1.0286,-14.2445,0.0773,0.200041745643254,0.4314,0.3922,0.1961,29.1854,2,"Tomato_60_1"
4298,4354,57,1.6276,2.0645,-14.5245,1.644,2.0636,-14.7238,0.0302,0.199975648517514,0.4314,0.3922,0.1961,29.1869,2,"Tomato_60_1"
4287,4355,24,-5.2485,-4.1833,-20.7018,-5.2105,-4.1728,-20.8978,0.0626,0.199925611165755,0.4314,0.3922,0.1961,29.1955,2,"Tomato_60_1"
4319,4356,66,0.3021,0.2286,-13.3545,0.4627,0.2509,-13.4717,0.0654,0.200063714851045,0.4314,0.3922,0.1961,29.1988,2,"Tomato_60_1"
4317,4357,52,1.0815,-0.1595,-19.0909,1.0837,-0.1363,-19.2896,0.0581,0.200061915416202,0.4314,0.3922,0.1961,29.201,2,"Tomato_60_1"
4277,4358,35,3.4305,0.0716,-17.8477,3.4393,0.083,-18.0472,0.0729,0.200019124085674,0.4314,0.3922,0.1961,29.2017,2,"Tomato_60_1"
4266,4359,30,1.7389,-2.8481,-14.2793,1.7499,-2.8428,-14.4789,0.0567,0.199973123194093,0.4314,0.3922,0.1961,29.205,2,"Tomato_60_1"
4288,4360,46,6.7652,0.8155,-12.4697,6.9351,0.8658,-12.5624,0.066,0.199973473240828,0.4314,0.3922,0.1961,29.2086,2,"Tomato_60_1"
4312,4361,51,-1.0832,-0.9744,-16.1641,-1.1734,-1.0833,-16.3055,0.0545,0.199973023180626,0.4314,0.3922,0.1961,29.2098,2,"Tomato_60_1"
4302,4362,45,-2.7575,2.8904,-17.3172,-2.7435,2.9192,-17.5147,0.0482,0.200079209314713,0.4314,0.3922,0.1961,29.2123,2,"Tomato_60_1"
4295,4363,42,-5.4294,-6.3456,-16.32,-5.3893,-6.321,-16.5144,0.0732,0.200011324679377,0.4314,0.3922,0.1961,29.2255,2,"Tomato_60_1"
4328,4364,62,-1.2903,1.286,-14.549,-1.2459,1.2845,-14.744,0.0534,0.199996524969811,0.4314,0.3922,0.1961,29.2275,2,"Tomato_60_1"
4294,4365,38,1.0088,-0.1121,-17.9557,0.9942,-0.0417,-18.1423,0.0582,0.19997219806763,0.4314,0.3922,0.1961,29.2282,2,"Tomato_60_1"
4292,4366,32,-0.1672,-3.6645,-17.3882,-0.1668,-3.6958,-17.5857,0.0419,0.199965246980567,0.4314,0.3922,0.1961,29.2285,2,"Tomato_60_1"
4327,4367,55,-3.4824,0.0805,-16.746,-3.4865,0.0662,-16.9455,0.0795,0.200053867745665,0.4314,0.3922,0.1961,29.2312,2,"Tomato_60_1"
4324,4368,54,1.1565,-1.648,-17.546,1.1209,-1.6588,-17.7425,0.0864,0.199990624780263,0.4314,0.3922,0.1961,29.2316,2,"Tomato_60_1"
4320,4369,47,-1.9188,-2.26,-18.3784,-1.9299,-2.2609,-18.5781,0.068,0.200010274736074,0.4314,0.3922,0.1961,29.2338,2,"Tomato_60_1"
4262,4370,9,-1.5762,1.979,-15.9746,-1.569,1.901,-16.1586,0.0601,0.199979598959493,0.4314,0.3922,0.1961,29.2362,2,"Tomato_60_1"
4322,4371,53,-3.2745,-3.4783,-15.3841,-3.3391,-3.5655,-15.5521,0.033,0.200002499984375,0.4314,0.3922,0.1961,29.2376,2,"Tomato_60_1"
4310,4372,56,-1.848,-1.7161,-14.7246,-1.8839,-1.8245,-14.8888,0.0715,0.200002524984061,0.4314,0.3922,0.1961,29.2394,2,"Tomato_60_1"
4282,4373,23,2.2003,2.4691,-19.8545,2.1984,2.4849,-20.0539,0.0678,0.200034022106238,0.4314,0.3922,0.1961,29.2441,2,"Tomato_60_1"
4276,4374,16,3.567,-0.1391,-17.0526,3.5822,-0.1244,-17.2515,0.0672,0.200020848913305,0.4314,0.3922,0.1961,29.2455,2,"Tomato_60_1"
4323,4375,48,2.3309,-0.2648,-17.674,2.3361,-0.2096,-17.8661,0.052,0.199941216361209,0.4314,0.3922,0.1961,29.2466,2,"Tomato_60_1"
4315,4376,39,-2.1185,2.5331,-19.4147,-2.1575,2.4944,-19.607,0.0833,0.199994949936242,0.4314,0.3922,0.1961,29.2515,2,"Tomato_60_1"
4303,4377,34,1.5282,3.4728,-18.5988,1.4775,3.4771,-18.7923,0.058,0.200078059766682,0.4314,0.3922,0.1961,29.2546,2,"Tomato_60_1"
4338,4378,60,-0.069,1.7717,-15.8778,-0.0277,1.8016,-16.0712,0.0775,0.200008149833951,0.4314,0.3922,0.1961,29.2573,2,"Tomato_60_1"
4291,4379,6,3.3002,0.2398,-19.8063,3.3251,0.199,-20.0005,0.0698,0.199995724954309,0.4314,0.3922,0.1961,29.2644,2,"Tomato_60_1"
4325,4380,37,1.7506,-3.1144,-20.3324,1.7207,-3.1193,-20.5301,0.0604,0.200008274828819,0.4314,0.3922,0.1961,29.2646,2,"Tomato_60_1"
4296,4381,19,-1.9236,1.6722,-19.9335,-1.992,1.7295,-20.1125,0.061,0.200007124873092,0.4314,0.3922,0.1961,29.2655,2,"Tomato_60_1"
4351,4382,64,0.0947,-1.7091,-13.9679,0.0344,-1.8365,-14.1099,0.0599,0.200077110135067,0.4314,0.3922,0.1961,29.2717,2,"Tomato_60_1"
4335,4383,49,0.7974,1.6994,-19.6155,0.7768,1.6976,-19.8144,0.0713,0.199972023043223,0.4314,0.3922,0.1961,29.2725,2,"Tomato_60_1"
4306,4384,40,0.041,-2.1694,-18.3578,4e-04,-2.1743,-18.5535,0.0622,0.199927136727357,0.4314,0.3922,0.1961,29.2734,2,"Tomato_60_1"
4251,4385,3,-1.9781,-3.9601,-17.8379,-1.9579,-3.9591,-18.0369,0.0449,0.200025098425171,0.4314,0.3922,0.1961,29.279,2,"Tomato_60_1"
102,4386,67,-0.0275,0.1139,-13.373,0.1636,0.1361,-13.4277,0.0538,0.200010349732208,0.4314,0.3922,0.1961,29.2795,2,"Tomato_60_1"
4348,4387,61,-3.1997,-1.4024,-13.9842,-3.3471,-1.4708,-14.1009,0.0412,0.200060515844581,0.4314,0.3922,0.1961,29.2809,2,"Tomato_60_1"
4347,4388,65,0.9855,0.4374,-13.4909,1.168,0.4544,-13.5709,0.0487,0.19998812464744,0.4314,0.3922,0.1961,29.2839,2,"Tomato_60_1"
4299,4389,28,0.8841,1.6168,-20.2255,0.8775,1.6187,-20.4254,0.0472,0.200017949194566,0.4314,0.3922,0.1961,29.2854,2,"Tomato_60_1"
4349,4390,59,2.8506,-2.6032,-14.8702,2.9045,-2.6095,-15.0627,0.0549,0.200002874979335,0.4314,0.3922,0.1961,29.2875,2,"Tomato_60_1"
4313,4391,31,-2.2391,3.4427,-18.7065,-2.2278,3.4007,-18.9017,0.0713,0.199986824566023,0.4314,0.3922,0.1961,29.2904,2,"Tomato_60_1"
4283,4392,14,-0.2542,0.7122,-15.6713,-0.2507,0.695,-15.8705,0.0733,0.199971823015143,0.4314,0.3922,0.1961,29.2907,2,"Tomato_60_1"
4286,4393,17,-6.0934,4.1727,-18.8124,-6.1139,4.1577,-19.0107,0.0613,0.199920334133374,0.4314,0.3922,0.1961,29.2941,2,"Tomato_60_1"
4333,4394,36,-0.4623,-4.2328,-21.2474,-0.3846,-4.2258,-21.4316,0.0748,0.200039821035713,0.4314,0.3922,0.1961,29.2981,2,"Tomato_60_1"
4305,4395,18,-0.4372,4.0563,-21.819,-0.4773,4.1283,-22.0013,0.0625,0.200063240001757,0.4314,0.3922,0.1961,29.3003,2,"Tomato_60_1"
4311,4396,22,-5.4105,-1.1358,-16.9255,-5.3785,-1.2226,-17.1029,0.082,0.200072486864138,0.4314,0.3922,0.1961,29.3013,2,"Tomato_60_1"
4329,4397,41,-2.397,7.7013,-12.8802,-2.3819,7.7705,-13.0673,0.0754,0.200057641693587,0.4314,0.3922,0.1961,29.3025,2,"Tomato_60_1"
4289,4398,8,1.5181,3.3109,-20.9075,1.5335,3.3467,-21.1036,0.0481,0.199935014442194,0.4314,0.3922,0.1961,29.3028,2,"Tomato_60_1"
4339,4399,50,0.4273,-0.898,-17.3137,0.4217,-0.893,-17.5135,0.061,0.199940991294932,0.4314,0.3922,0.1961,29.3029,2,"Tomato_60_1"
4300,4400,25,-3.8343,8.702,-12.7038,-3.8256,8.7546,-12.8966,0.066,0.200035721809881,0.4314,0.3922,0.1961,29.304,2,"Tomato_60_1"
4318,4401,15,0.0422,-3.5681,-20.7302,0.0591,-3.5489,-20.9285,0.0452,0.199942841832359,0.4314,0.3922,0.1961,29.306,2,"Tomato_60_1"
4356,4402,66,0.4627,0.2509,-13.4717,0.6011,0.2781,-13.6135,0.0654,0.200004099957976,0.4314,0.3922,0.1961,29.3075,2,"Tomato_60_1"
4352,4403,58,4.4252,1.5106,-11.9107,4.5508,1.5871,-12.0462,0.0503,0.199969647696844,0.4314,0.3922,0.1961,29.3077,2,"Tomato_60_1"
4331,4404,29,1.8655,-2.6253,-18.1328,1.8817,-2.6295,-18.3321,0.0672,0.200001424994924,0.4314,0.3922,0.1961,29.3084,2,"Tomato_60_1"
4357,4405,52,1.0837,-0.1363,-19.2896,1.0798,-0.1172,-19.4886,0.0581,0.19995254436991,0.4314,0.3922,0.1961,29.3164,2,"Tomato_60_1"
4354,4406,57,1.644,2.0636,-14.7238,1.6709,2.0524,-14.9216,0.0302,0.199934714344457,0.4314,0.3922,0.1961,29.3229,2,"Tomato_60_1"
4343,4407,63,-1.0896,-0.7913,-13.3316,-1.2227,-0.8878,-13.4455,0.073,0.200002674982111,0.4314,0.3922,0.1961,29.3276,2,"Tomato_60_1"
4309,4408,20,3.6624,2.8456,-19.9541,3.671,2.9126,-20.1424,0.0411,0.200049618844924,0.4314,0.3922,0.1961,29.3304,2,"Tomato_60_1"
4307,4409,12,5.6384,-5.022,-16.7132,5.5963,-5.012,-16.9084,0.0513,0.199938615579882,0.4314,0.3922,0.1961,29.331,2,"Tomato_60_1"
4364,4410,62,-1.2459,1.2845,-14.744,-1.2048,1.3395,-14.9318,0.0534,0.199957620509948,0.4314,0.3922,0.1961,29.3357,2,"Tomato_60_1"
4344,4411,33,-8.1845,-4.6004,-18.1071,-8.1817,-4.6403,-18.3031,0.0705,0.200039621075427,0.4314,0.3922,0.1961,29.3401,2,"Tomato_60_1"
4361,4412,51,-1.1734,-1.0833,-16.3055,-1.2636,-1.1807,-16.4551,0.0545,0.200007399863107,0.4314,0.3922,0.1961,29.3402,2,"Tomato_60_1"
4367,4413,55,-3.4865,0.0662,-16.9455,-3.4735,0.0298,-17.1417,0.0795,0.199970997897196,0.4314,0.3922,0.1961,29.3437,2,"Tomato_60_1"
4368,4414,54,1.1209,-1.6588,-17.7425,1.0844,-1.6724,-17.9387,0.0864,0.200029122879646,0.4314,0.3922,0.1961,29.3513,2,"Tomato_60_1"
4293,4415,13,0.4395,-0.114,-18.7614,0.4751,-0.0673,-18.9526,0.0525,0.200014224494161,0.4314,0.3922,0.1961,29.3586,2,"Tomato_60_1"
4382,4416,64,0.0344,-1.8365,-14.1099,-0.0803,-1.9712,-14.2031,0.0599,0.199966047118004,0.4314,0.3922,0.1961,29.361,2,"Tomato_60_1"
4378,4417,60,-0.0277,1.8016,-16.0712,-0.0092,1.8529,-16.2636,0.0775,0.199979248923481,0.4314,0.3922,0.1961,29.3619,2,"Tomato_60_1"
4362,4418,45,-2.7435,2.9192,-17.5147,-2.7211,2.9487,-17.7112,0.0482,0.199960646128182,0.4314,0.3922,0.1961,29.3634,2,"Tomato_60_1"
4326,4419,5,1.1405,3.8879,-19.1622,1.1604,3.8758,-19.3608,0.0805,0.199960946187002,0.4314,0.3922,0.1961,29.3689,2,"Tomato_60_1"
4369,4420,47,-1.9299,-2.2609,-18.5781,-1.9395,-2.2629,-18.7778,0.068,0.199940616183906,0.4314,0.3922,0.1961,29.374,2,"Tomato_60_1"
4355,4421,24,-5.2105,-4.1728,-20.8978,-5.1697,-4.2432,-21.0805,0.0626,0.200000224999874,0.4314,0.3922,0.1961,29.3769,2,"Tomato_60_1"
4336,4422,43,-1.9688,-0.8399,-16.6822,-1.9229,-0.7668,-16.8626,0.0762,0.199986449540962,0.4314,0.3922,0.1961,29.3773,2,"Tomato_60_1"
4371,4423,53,-3.3391,-3.5655,-15.5521,-3.4206,-3.6729,-15.6998,0.033,0.199980749073505,0.4314,0.3922,0.1961,29.3797,2,"Tomato_60_1"
4387,4424,61,-3.3471,-1.4708,-14.1009,-3.4941,-1.5272,-14.2242,0.0412,0.19998212420114,0.4314,0.3922,0.1961,29.382,2,"Tomato_60_1"
4375,4425,48,2.3361,-0.2096,-17.8661,2.3679,-0.1689,-18.0593,0.052,0.199984924431819,0.4314,0.3922,0.1961,29.3886,2,"Tomato_60_1"
4386,4426,67,0.1636,0.1361,-13.4277,0.354,0.1592,-13.4842,0.0538,0.199945042449169,0.4314,0.3922,0.1961,29.3902,2,"Tomato_60_1"
4334,4427,44,2.6472,-2.406,-13.0751,2.6867,-2.4529,-13.2655,0.0506,0.200030047742831,0.4314,0.3922,0.1961,29.391,2,"Tomato_60_1"
4345,4428,27,-6.5353,2.4791,-14.0667,-6.5316,2.5237,-14.2617,0.0437,0.200069612885114,0.4314,0.3922,0.1961,29.3921,2,"Tomato_60_1"
4388,4429,65,1.168,0.4544,-13.5709,1.3525,0.4899,-13.6394,0.0487,0.199981874178637,0.4314,0.3922,0.1961,29.3948,2,"Tomato_60_1"
4316,4430,21,-3.8552,0.5459,-18.3398,-3.8312,0.5638,-18.5376,0.025,0.20005311794621,0.4314,0.3922,0.1961,29.3952,2,"Tomato_60_1"
4390,4431,59,2.9045,-2.6095,-15.0627,2.9415,-2.59,-15.2583,0.0549,0.200021523841811,0.4314,0.3922,0.1961,29.3952,2,"Tomato_60_1"
4360,4432,46,6.9351,0.8658,-12.5624,7.1088,0.8709,-12.6615,0.066,0.200046269647799,0.4314,0.3922,0.1961,29.3959,2,"Tomato_60_1"
4383,4433,49,0.7768,1.6976,-19.8144,0.7966,1.7234,-20.0118,0.0713,0.200061090669827,0.4314,0.3922,0.1961,29.3977,2,"Tomato_60_1"
4372,4434,56,-1.8839,-1.8245,-14.8888,-1.9227,-1.9137,-15.0635,0.0715,0.199955420031566,0.4314,0.3922,0.1961,29.4016,2,"Tomato_60_1"
4363,4435,42,-5.3893,-6.321,-16.5144,-5.3847,-6.2893,-16.7118,0.0732,0.199982024192178,0.4314,0.3922,0.1961,29.4072,2,"Tomato_60_1"
4358,4436,35,3.4393,0.083,-18.0472,3.4619,0.0963,-18.2454,0.0729,0.199927211754678,0.4314,0.3922,0.1961,29.4073,2,"Tomato_60_1"
4380,4437,37,1.7207,-3.1193,-20.5301,1.6925,-3.1239,-20.728,0.0604,0.199952019244618,0.4314,0.3922,0.1961,29.4141,2,"Tomato_60_1"
4402,4438,66,0.6011,0.2781,-13.6135,0.7472,0.3015,-13.748,0.0654,0.199957545494037,0.4314,0.3922,0.1961,29.4168,2,"Tomato_60_1"
4365,4439,38,0.9942,-0.0417,-18.1423,0.927,-0.0076,-18.3276,0.0582,0.200036846605821,0.4314,0.3922,0.1961,29.4179,2,"Tomato_60_1"
4332,4440,26,-3.6601,5.3325,-17.2858,-3.7598,5.3372,-17.4591,0.0638,0.199987674620213,0.4314,0.3922,0.1961,29.4213,2,"Tomato_60_1"
4376,4441,39,-2.1575,2.4944,-19.607,-2.1886,2.4662,-19.8025,0.0833,0.199956745322581,0.4314,0.3922,0.1961,29.4218,2,"Tomato_60_1"
4366,4442,32,-0.1668,-3.6958,-17.5857,-0.1586,-3.7255,-17.7833,0.0419,0.199987724623289,0.4314,0.3922,0.1961,29.4236,2,"Tomato_60_1"
4403,4443,58,4.5508,1.5871,-12.0462,4.6911,1.6722,-12.1605,0.0503,0.199976473616273,0.4314,0.3922,0.1961,29.4318,2,"Tomato_60_1"
4405,4444,52,1.0798,-0.1172,-19.4886,1.091,-0.1082,-19.6881,0.0581,0.200016724300741,0.4314,0.3922,0.1961,29.433,2,"Tomato_60_1"
4337,4445,11,1.86,-3.1592,-19.2425,1.8338,-3.124,-19.4376,0.076,0.199973723273834,0.4314,0.3922,0.1961,29.437,2,"Tomato_60_1"
4410,4446,62,-1.2048,1.3395,-14.9318,-1.188,1.3909,-15.1244,0.0534,0.20004739438443,0.4314,0.3922,0.1961,29.4448,2,"Tomato_60_1"
4377,4447,34,1.4775,3.4771,-18.7923,1.425,3.4864,-18.985,0.058,0.199940066019794,0.4314,0.3922,0.1961,29.447,2,"Tomato_60_1"
4416,4448,64,-0.0803,-1.9712,-14.2031,-0.2026,-2.0817,-14.3164,0.0599,0.200011074693378,0.4314,0.3922,0.1961,29.4509,2,"Tomato_60_1"
4399,4449,50,0.4217,-0.893,-17.5135,0.4312,-0.8758,-17.7125,0.061,0.199967722395389,0.4314,0.3922,0.1961,29.4513,2,"Tomato_60_1"
4359,4450,30,1.7499,-2.8428,-14.4789,1.7535,-2.8459,-14.6788,0.0567,0.199956445257462,0.4314,0.3922,0.1961,29.4542,2,"Tomato_60_1"
4330,4451,1,2.0027,-2.1946,-17.3551,1.988,-2.1822,-17.5541,0.0506,0.199927111718244,0.4314,0.3922,0.1961,29.457,2,"Tomato_60_1"
4413,4452,55,-3.4735,0.0298,-17.1417,-3.48,-0.0205,-17.3352,0.0795,0.200036471674543,0.4314,0.3922,0.1961,29.4573,2,"Tomato_60_1"
4406,4453,57,1.6709,2.0524,-14.9216,1.6869,2.0451,-15.1209,0.0302,0.200074436148151,0.4314,0.3922,0.1961,29.4597,2,"Tomato_60_1"
4394,4454,36,-0.3846,-4.2258,-21.4316,-0.3487,-4.2105,-21.6277,0.0748,0.199945267510888,0.4314,0.3922,0.1961,29.4605,2,"Tomato_60_1"
4341,4455,2,-1.7984,1.0784,-19.1706,-1.7523,1.0278,-19.3586,0.0514,0.200073911342782,0.4314,0.3922,0.1961,29.4619,2,"Tomato_60_1"
4417,4456,60,-0.0092,1.8529,-16.2636,0.0086,1.9048,-16.4559,0.0775,0.199974348354982,0.4314,0.3922,0.1961,29.4675,2,"Tomato_60_1"
4412,4457,51,-1.2636,-1.1807,-16.4551,-1.3628,-1.232,-16.621,0.0545,0.199987849630919,0.4314,0.3922,0.1961,29.4714,2,"Tomato_60_1"
4414,4458,54,1.0844,-1.6724,-17.9387,1.0579,-1.6675,-18.1369,0.0864,0.200023748590011,0.4314,0.3922,0.1961,29.472,2,"Tomato_60_1"
4384,4459,40,4e-04,-2.1743,-18.5535,-0.0072,-2.1988,-18.7519,0.0622,0.200051418390372,0.4314,0.3922,0.1961,29.4817,2,"Tomato_60_1"
4373,4460,23,2.1984,2.4849,-20.0539,2.1938,2.5096,-20.2523,0.0678,0.199984524401268,0.4314,0.3922,0.1961,29.4827,2,"Tomato_60_1"
4404,4461,29,1.8817,-2.6295,-18.3321,1.8865,-2.6362,-18.532,0.0672,0.200069837806701,0.4314,0.3922,0.1961,29.483,2,"Tomato_60_1"
4397,4462,41,-2.3819,7.7705,-13.0673,-2.3871,7.8743,-13.2382,0.0754,0.200020723926298,0.4314,0.3922,0.1961,29.4838,2,"Tomato_60_1"
4424,4463,61,-3.4941,-1.5272,-14.2242,-3.6438,-1.5806,-14.3455,0.0412,0.199938340495264,0.4314,0.3922,0.1961,29.4838,2,"Tomato_60_1"
4381,4464,19,-1.992,1.7295,-20.1125,-2.061,1.7877,-20.2909,0.061,0.199936990074373,0.4314,0.3922,0.1961,29.4858,2,"Tomato_60_1"
203,4465,0,0.1123,0.2052,-27.3293,0.1244,0.2004,-27.5265,0.0678,0.197629172947719,0.4314,0.3922,0.1961,29.4911,1,"Tomato_60_1"
4407,4466,63,-1.2227,-0.8878,-13.4455,-1.3524,-0.986,-13.5618,0.073,0.199977548739853,0.4314,0.3922,0.1961,29.4916,2,"Tomato_60_1"
4374,4467,16,3.5822,-0.1244,-17.2515,3.5918,-0.1046,-17.4503,0.0672,0.200014099503009,0.4314,0.3922,0.1961,29.4964,2,"Tomato_60_1"
4426,4468,67,0.354,0.1592,-13.4842,0.5451,0.1527,-13.5428,0.0538,0.199988549672225,0.4314,0.3922,0.1961,29.5015,2,"Tomato_60_1"
4391,4469,31,-2.2278,3.4007,-18.9017,-2.2182,3.4087,-19.1013,0.0713,0.199990799788387,0.4314,0.3922,0.1961,29.5036,2,"Tomato_60_1"
4431,4470,59,2.9415,-2.59,-15.2583,2.9638,-2.5766,-15.4566,0.0549,0.199999349998943,0.4314,0.3922,0.1961,29.5036,2,"Tomato_60_1"
4379,4471,6,3.3251,0.199,-20.0005,3.3478,0.164,-20.1961,0.0698,0.199999124998088,0.4314,0.3922,0.1961,29.5047,2,"Tomato_60_1"
4429,4472,65,1.3525,0.4899,-13.6394,1.5365,0.5379,-13.7013,0.0487,0.199979023900008,0.4314,0.3922,0.1961,29.5067,2,"Tomato_60_1"
4411,4473,33,-8.1817,-4.6403,-18.3031,-8.1891,-4.6523,-18.5026,0.0705,0.199997524984686,0.4314,0.3922,0.1961,29.5133,2,"Tomato_60_1"
4420,4474,47,-1.9395,-2.2629,-18.7778,-1.9702,-2.2532,-18.9752,0.068,0.200008349825703,0.4314,0.3922,0.1961,29.5154,2,"Tomato_60_1"
4418,4475,45,-2.7211,2.9487,-17.7112,-2.7208,2.9564,-17.911,0.0482,0.199948543380541,0.4314,0.3922,0.1961,29.5161,2,"Tomato_60_1"
4370,4476,9,-1.569,1.901,-16.1586,-1.55,1.8366,-16.347,0.0601,0.200007299866781,0.4314,0.3922,0.1961,29.5197,2,"Tomato_60_1"
4346,4477,10,1.0743,-2.4504,-15.2917,1.0868,-2.4536,-15.4913,0.0844,0.200016624309081,0.4314,0.3922,0.1961,29.5225,2,"Tomato_60_1"
4389,4478,28,0.8775,1.6187,-20.4254,0.8708,1.622,-20.6252,0.0472,0.199939540861731,0.4314,0.3922,0.1961,29.5232,2,"Tomato_60_1"
4423,4479,53,-3.4206,-3.6729,-15.6998,-3.4675,-3.7372,-15.8833,0.033,0.200015874370011,0.4314,0.3922,0.1961,29.5234,2,"Tomato_60_1"
4433,4480,49,0.7966,1.7234,-20.0118,0.7976,1.7007,-20.2105,0.0713,0.199994949936241,0.4314,0.3922,0.1961,29.5242,2,"Tomato_60_1"
4401,4481,15,0.0591,-3.5489,-20.9285,0.0551,-3.5548,-21.1284,0.0452,0.200027048170991,0.4314,0.3922,0.1961,29.525,2,"Tomato_60_1"
4438,4482,66,0.7472,0.3015,-13.748,0.8613,0.359,-13.9018,0.0654,0.199948743431911,0.4314,0.3922,0.1961,29.5268,2,"Tomato_60_1"
4396,4483,22,-5.3785,-1.2226,-17.1029,-5.3172,-1.2993,-17.2771,0.082,0.199965547032482,0.4314,0.3922,0.1961,29.5269,2,"Tomato_60_1"
4425,4484,48,2.3679,-0.1689,-18.0593,2.3997,-0.1336,-18.2536,0.052,0.200024548493427,0.4314,0.3922,0.1961,29.5318,2,"Tomato_60_1"
4395,4485,18,-0.4773,4.1283,-22.0013,-0.51,4.187,-22.1896,0.0625,0.199929662631635,0.4314,0.3922,0.1961,29.5391,2,"Tomato_60_1"
4448,4486,64,-0.2026,-2.0817,-14.3164,-0.2913,-2.1835,-14.464,0.0599,0.200041720648469,0.4314,0.3922,0.1961,29.5414,2,"Tomato_60_1"
4340,4487,4,-0.358,2.5103,-14.5265,-0.3399,2.5011,-14.7255,0.0606,0.20003312225729,0.4314,0.3922,0.1961,29.5463,2,"Tomato_60_1"
4444,4488,52,1.091,-0.1082,-19.6881,1.1052,-0.1057,-19.8876,0.0581,0.2000203489648,0.4314,0.3922,0.1961,29.5507,2,"Tomato_60_1"
4400,4489,25,-3.8256,8.7546,-12.8966,-3.8126,8.8188,-13.0855,0.066,0.19993461431178,0.4314,0.3922,0.1961,29.5536,2,"Tomato_60_1"
4446,4490,62,-1.188,1.3909,-15.1244,-1.2284,1.4277,-15.3167,0.0534,0.199914206598732,0.4314,0.3922,0.1961,29.5546,2,"Tomato_60_1"
4443,4491,58,4.6911,1.6722,-12.1605,4.8468,1.7557,-12.2543,0.0503,0.200032947286191,0.4314,0.3922,0.1961,29.5569,2,"Tomato_60_1"
4421,4492,24,-5.1697,-4.2432,-21.0805,-5.103,-4.3414,-21.2415,0.0626,0.200032822306739,0.4314,0.3922,0.1961,29.5605,2,"Tomato_60_1"
4437,4493,37,1.6925,-3.1239,-20.728,1.6736,-3.1391,-20.9265,0.0604,0.199976248589675,0.4314,0.3922,0.1961,29.5648,2,"Tomato_60_1"
4434,4494,56,-1.9227,-1.9137,-15.0635,-1.9809,-1.9769,-15.2442,0.0715,0.200084906977013,0.4314,0.3922,0.1961,29.5655,2,"Tomato_60_1"
4452,4495,55,-3.48,-0.0205,-17.3352,-3.4918,-0.0566,-17.5316,0.0795,0.200038521290276,0.4314,0.3922,0.1961,29.572,2,"Tomato_60_1"
4456,4496,60,0.0086,1.9048,-16.4559,0.0422,1.9613,-16.6448,0.0775,0.200011049694761,0.4314,0.3922,0.1961,29.5739,2,"Tomato_60_1"
4392,4497,14,-0.2507,0.695,-15.8705,-0.2355,0.6801,-16.0694,0.0733,0.200035646823262,0.4314,0.3922,0.1961,29.5742,2,"Tomato_60_1"
103,4498,68,-0.0281,0.1183,-13.5648,0.1248,0.2288,-13.6313,0.0876,0.200027273140439,0.4314,0.3922,0.1961,29.5762,2,"Tomato_60_1"
4393,4499,17,-6.1139,4.1577,-19.0107,-6.1357,4.1498,-19.2094,0.0613,0.200048344157105,0.4314,0.3922,0.1961,29.5806,2,"Tomato_60_1"
4432,4500,46,7.1088,0.8709,-12.6615,7.2591,0.8924,-12.7917,0.066,0.200010949700261,0.4314,0.3922,0.1961,29.5855,2,"Tomato_60_1"
4463,4501,61,-3.6438,-1.5806,-14.3455,-3.7951,-1.5881,-14.4761,0.0412,0.20001074971111,0.4314,0.3922,0.1961,29.5862,2,"Tomato_60_1"
4398,4502,8,1.5335,3.3467,-21.1036,1.5586,3.3802,-21.2992,0.0481,0.200029047890549,0.4314,0.3922,0.1961,29.5874,2,"Tomato_60_1"
4408,4503,20,3.671,2.9126,-20.1424,3.6903,2.932,-20.3405,0.0411,0.19998114911161,0.4314,0.3922,0.1961,29.5889,2,"Tomato_60_1"
4435,4504,42,-5.3847,-6.2893,-16.7118,-5.3822,-6.2599,-16.9096,0.0732,0.199988624676506,0.4314,0.3922,0.1961,29.593,2,"Tomato_60_1"
